yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2021,2021,Export,Oman,World,99,Commodities not specified according to kind,38875042,,,-36.8535712,174.7456809
2021,2021,Export,Oman,Afghanistan,99,Commodities not specified according to kind,520,,,33.7680065,66.2385139
2021,2021,Export,Oman,Albania,99,Commodities not specified according to kind,3472,,,41.000028,19.9999619
2021,2021,Export,Oman,Algeria,99,Commodities not specified according to kind,16299,,,28.0000272,2.9999825
2021,2021,Export,Oman,Angola,99,Commodities not specified according to kind,16221,,,-11.8775768,17.5691241
2021,2021,Export,Oman,Azerbaijan,99,Commodities not specified according to kind,1014,,,40.3936294,47.7872508
2021,2021,Export,Oman,Australia,99,Commodities not specified according to kind,119828,,,-24.7761086,134.755
2021,2021,Export,Oman,Austria,99,Commodities not specified according to kind,2520,,,47.59397,14.12456
2021,2021,Export,Oman,Bahrain,99,Commodities not specified according to kind,97882,,,26.1551249,50.5344606
2021,2021,Export,Oman,Bangladesh,99,Commodities not specified according to kind,3462723,,,24.4769288,90.2934413
2021,2021,Export,Oman,Armenia,99,Commodities not specified according to kind,390,,,,
2021,2021,Export,Oman,Belgium,99,Commodities not specified according to kind,71224,,,50.6402809,4.6667145
2021,2021,Export,Oman,Bermuda,99,Commodities not specified according to kind,790,,,,
2021,2021,Export,Oman,Bolivia (Plurinational State of),99,Commodities not specified according to kind,17297,,,,
2021,2021,Export,Oman,Bosnia Herzegovina,99,Commodities not specified according to kind,260,,,44.3053476,17.5961467
2021,2021,Export,Oman,Brazil,99,Commodities not specified according to kind,29162,,,-10.3333333,-53.2
2021,2021,Export,Oman,Brunei Darussalam,99,Commodities not specified according to kind,9222,,,,
2021,2021,Export,Oman,Myanmar,99,Commodities not specified according to kind,520,,,,
2021,2021,Export,Oman,Burundi,99,Commodities not specified according to kind,4824,,,,
2021,2021,Export,Oman,Belarus,99,Commodities not specified according to kind,585,,,53.4250605,27.6971358
2021,2021,Export,Oman,Cameroon,99,Commodities not specified according to kind,1024,,,4.6125522,13.1535811
2021,2021,Export,Oman,Canada,99,Commodities not specified according to kind,10006564,,,61.0666922,-107.991707
2021,2021,Export,Oman,Sri Lanka,99,Commodities not specified according to kind,398860,,,7.5554942,80.7137847
2021,2021,Export,Oman,Chad,99,Commodities not specified according to kind,842,,,,
2021,2021,Export,Oman,China,99,Commodities not specified according to kind,17167,,,35.000074,104.999927
2021,2021,Export,Oman,Colombia,99,Commodities not specified according to kind,2605,,,4.099917,-72.9088133
2021,2021,Export,Oman,Comoros,99,Commodities not specified according to kind,520,,,-12.2045176,44.2832964
2021,2021,Export,Oman,Croatia,99,Commodities not specified according to kind,16335,,,,
2021,2021,Export,Oman,Cyprus,99,Commodities not specified according to kind,14566,,,34.9823018,33.1451285
2021,2021,Export,Oman,Czechia,99,Commodities not specified according to kind,1565,,,,
