yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Export,Oman,World,38,Chemical products n.e.c.,9066191,,,-36.8535712,174.7456809
2016,2016,Export,Oman,Algeria,38,Chemical products n.e.c.,3224,,,28.0000272,2.9999825
2016,2016,Export,Oman,Australia,38,Chemical products n.e.c.,13849,,,-24.7761086,134.755
2016,2016,Export,Oman,Bahrain,38,Chemical products n.e.c.,85929,,,26.1551249,50.5344606
2016,2016,Export,Oman,Belgium,38,Chemical products n.e.c.,200,,,50.6402809,4.6667145
2016,2016,Export,Oman,Sri Lanka,38,Chemical products n.e.c.,140931,,,7.5554942,80.7137847
2016,2016,Export,Oman,China,38,Chemical products n.e.c.,129862,,,35.000074,104.999927
2016,2016,Export,Oman,Denmark,38,Chemical products n.e.c.,2345,,,55.670249,10.3333283
2016,2016,Export,Oman,France,38,Chemical products n.e.c.,169,,,46.603354,1.8883335
2016,2016,Export,Oman,Germany,38,Chemical products n.e.c.,57,,,51.1638175,10.4478313
2016,2016,Export,Oman,Greece,38,Chemical products n.e.c.,460,,,38.9953683,21.9877132
2016,2016,Export,Oman,"China, Hong Kong SAR",38,Chemical products n.e.c.,34793,,,22.350627,114.1849161
2016,2016,Export,Oman,Indonesia,38,Chemical products n.e.c.,650,,,-2.4833826,117.8902853
2016,2016,Export,Oman,Iran,38,Chemical products n.e.c.,668970,,,32.6475314,54.5643516
2016,2016,Export,Oman,Jordan,38,Chemical products n.e.c.,439677,,,31.1667049,36.941628
2016,2016,Export,Oman,Kuwait,38,Chemical products n.e.c.,2072657,,,29.2733964,47.4979476
2016,2016,Export,Oman,Lebanon,38,Chemical products n.e.c.,67703,,,33.8750629,35.843409
2016,2016,Export,Oman,Libya,38,Chemical products n.e.c.,26850,,,26.8234472,18.1236723
2016,2016,Export,Oman,Malaysia,38,Chemical products n.e.c.,325,,,4.5693754,102.2656823
2016,2016,Export,Oman,Netherlands,38,Chemical products n.e.c.,859521,,,52.2434979,5.6343227
2016,2016,Export,Oman,Pakistan,38,Chemical products n.e.c.,152759,,,30.3308401,71.247499
2016,2016,Export,Oman,Philippines,38,Chemical products n.e.c.,1500,,,12.7503486,122.7312101
2016,2016,Export,Oman,Qatar,38,Chemical products n.e.c.,180379,,,25.3336984,51.2295295
2016,2016,Export,Oman,Saudi Arabia,38,Chemical products n.e.c.,2332093,,,25.6242618,42.3528328
2016,2016,Export,Oman,India,38,Chemical products n.e.c.,171552,,,22.3511148,78.6677428
2016,2016,Export,Oman,Singapore,38,Chemical products n.e.c.,55859,,,1.357107,103.8194992
2016,2016,Export,Oman,Somalia,38,Chemical products n.e.c.,57217,,,8.3676771,49.083416
2016,2016,Export,Oman,South Africa,38,Chemical products n.e.c.,12642,,,-28.8166236,24.991639
2016,2016,Export,Oman,Spain,38,Chemical products n.e.c.,8665,,,39.3260685,-4.8379791
2016,2016,Export,Oman,Syria,38,Chemical products n.e.c.,106,,,34.6401861,39.0494106
2016,2016,Export,Oman,United Arab Emirates,38,Chemical products n.e.c.,1277492,,,24.0002488,53.9994829
2016,2016,Export,Oman,Egypt,38,Chemical products n.e.c.,12811,,,26.2540493,29.2675469
2016,2016,Export,Oman,USA,38,Chemical products n.e.c.,12005,,,,
2016,2016,Export,Oman,Venezuela,38,Chemical products n.e.c.,27136,,,8.0018709,-66.1109318
2016,2016,Export,Oman,"Areas, nes",38,Chemical products n.e.c.,215789,,,,
2017,2017,Export,Oman,World,38,Chemical products n.e.c.,45887740,,,-36.8535712,174.7456809
2017,2017,Export,Oman,Algeria,38,Chemical products n.e.c.,1248,,,28.0000272,2.9999825
2017,2017,Export,Oman,Bahrain,38,Chemical products n.e.c.,119906,,,26.1551249,50.5344606
2017,2017,Export,Oman,Belgium,38,Chemical products n.e.c.,1505,,,50.6402809,4.6667145
2017,2017,Export,Oman,China,38,Chemical products n.e.c.,101068,,,35.000074,104.999927
2017,2017,Export,Oman,Germany,38,Chemical products n.e.c.,16707,,,51.1638175,10.4478313
2017,2017,Export,Oman,Greece,38,Chemical products n.e.c.,151849,,,38.9953683,21.9877132
2017,2017,Export,Oman,"China, Hong Kong SAR",38,Chemical products n.e.c.,135157,,,22.350627,114.1849161
2017,2017,Export,Oman,Indonesia,38,Chemical products n.e.c.,24988,,,-2.4833826,117.8902853
2017,2017,Export,Oman,Iran,38,Chemical products n.e.c.,53830,,,32.6475314,54.5643516
2017,2017,Export,Oman,Italy,38,Chemical products n.e.c.,18524055,,,42.6384261,12.674297
