yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2015,2015,Export,Lebanon,88,"Aircraft, spacecraft and parts thereof",Eastern Europe,Europe,673300,33.8750629,35.843409,51.67568633314729,27.673469819741847
2015,2015,Export,Lebanon,88,"Aircraft, spacecraft and parts thereof",Egypt,Egypt,1724,33.8750629,35.843409,,
2015,2015,Export,Lebanon,88,"Aircraft, spacecraft and parts thereof",Northern America,Americas,144477,33.8750629,35.843409,43.897683433510366,-100.08947125585888
2015,2015,Export,Lebanon,88,"Aircraft, spacecraft and parts thereof",Northern Europe,Europe,465538,33.8750629,35.843409,59.36075159783851,25.01346951967388
2015,2015,Export,Lebanon,88,"Aircraft, spacecraft and parts thereof",Southern Europe,Europe,68590,33.8750629,35.843409,40.12399607988535,20.742583178432696
2015,2015,Export,Lebanon,88,"Aircraft, spacecraft and parts thereof",Western Asia,Asia,1804,33.8750629,35.843409,26.42921218083572,52.86847103284948
2015,2015,Export,Lebanon,88,"Aircraft, spacecraft and parts thereof",Western Europe,Europe,2395718,33.8750629,35.843409,47.92172048214207,7.866753258497997
2015,2015,Export,Lebanon,88,"Aircraft, spacecraft and parts thereof",World,World,4088404,33.8750629,35.843409,,
2015,2015,Export,Lebanon,88,"Aircraft, spacecraft and parts thereof", Cyprus, Cyprus,9220,33.8750629,35.843409,,
2015,2015,Export,Lebanon,88,"Aircraft, spacecraft and parts thereof", Iraq, Iraq,9187,33.8750629,35.843409,,
2015,2015,Export,Lebanon,88,"Aircraft, spacecraft and parts thereof", Jordan, Jordan,14328,33.8750629,35.843409,,
2015,2015,Export,Lebanon,88,"Aircraft, spacecraft and parts thereof", Kuwait, Kuwait,2122,33.8750629,35.843409,,
2015,2015,Export,Lebanon,88,"Aircraft, spacecraft and parts thereof", Oman, Oman,2122,33.8750629,35.843409,,
2015,2015,Export,Lebanon,88,"Aircraft, spacecraft and parts thereof", Qatar, Qatar,2122,33.8750629,35.843409,,
2015,2015,Export,Lebanon,88,"Aircraft, spacecraft and parts thereof", Saudi Arabia, Saudi Arabia,18839,33.8750629,35.843409,,
2015,2015,Export,Lebanon,88,"Aircraft, spacecraft and parts thereof", United Arab Emirates, United Arab Emirates,279304,33.8750629,35.843409,,
