yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1998,1998,Export,Fmr Sudan,8,"Edible fruit, nuts, peel of citrus fruit, melons",Egypt,Egypt,187846,,,,
1998,1998,Export,Fmr Sudan,8,"Edible fruit, nuts, peel of citrus fruit, melons",Latin America and the Caribbean,Americas,596,,,17.925141963241547,-78.01492950057497
1998,1998,Export,Fmr Sudan,8,"Edible fruit, nuts, peel of citrus fruit, melons",Northern Europe,Europe,159703,,,59.36075159783851,25.01346951967388
1998,1998,Export,Fmr Sudan,8,"Edible fruit, nuts, peel of citrus fruit, melons",South-eastern Asia,Asia,1742,,,10.528384761701911,103.08333472012376
1998,1998,Export,Fmr Sudan,8,"Edible fruit, nuts, peel of citrus fruit, melons",Southern Europe,Europe,774,,,40.12399607988535,20.742583178432696
1998,1998,Export,Fmr Sudan,8,"Edible fruit, nuts, peel of citrus fruit, melons",Sub-Saharan Africa,Africa,1056,,,6.06272746187266,22.727528470146083
1998,1998,Export,Fmr Sudan,8,"Edible fruit, nuts, peel of citrus fruit, melons",Western Asia,Asia,39676,,,26.42921218083572,52.86847103284948
1998,1998,Export,Fmr Sudan,8,"Edible fruit, nuts, peel of citrus fruit, melons",Western Europe,Europe,47794,,,47.92172048214207,7.866753258497997
1998,1998,Export,Fmr Sudan,8,"Edible fruit, nuts, peel of citrus fruit, melons",World,World,2144263,,,,
1998,1998,Export,Fmr Sudan,8,"Edible fruit, nuts, peel of citrus fruit, melons",Jordan, Jordan,104011,,,,
1998,1998,Export,Fmr Sudan,8,"Edible fruit, nuts, peel of citrus fruit, melons",Lebanon, Lebanon,57547,,,,
1998,1998,Export,Fmr Sudan,8,"Edible fruit, nuts, peel of citrus fruit, melons",Oman, Oman,1419,,,,
1998,1998,Export,Fmr Sudan,8,"Edible fruit, nuts, peel of citrus fruit, melons",Qatar, Qatar,27403,,,,
1998,1998,Export,Fmr Sudan,8,"Edible fruit, nuts, peel of citrus fruit, melons",Saudi Arabia, Saudi Arabia,1511979,,,,
