yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue
2000,2000,Re-Export,Cyprus,70,Glass and glassware,Eastern Europe,Europe,746
2000,2000,Re-Export,Cyprus,70,Glass and glassware,Northern Europe,Europe,232
2000,2000,Re-Export,Cyprus,70,Glass and glassware,Southern Asia,Asia,3370
2000,2000,Re-Export,Cyprus,70,Glass and glassware,Southern Europe,Europe,62692
2000,2000,Re-Export,Cyprus,70,Glass and glassware,Sub-Saharan Africa,Africa,213
2000,2000,Re-Export,Cyprus,70,Glass and glassware,Western Asia,Asia,342
2000,2000,Re-Export,Cyprus,70,Glass and glassware,Western Europe,Europe,12039
2000,2000,Re-Export,Cyprus,70,Glass and glassware,World,World,492650
