yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2021,2021,Re-Export,Oman,World,52,Cotton,739641,,,-36.8535712,174.7456809
2021,2021,Re-Export,Oman,"China, Hong Kong SAR",52,Cotton,806,,,22.350627,114.1849161
2021,2021,Re-Export,Oman,Iran,52,Cotton,176,,,32.6475314,54.5643516
2021,2021,Re-Export,Oman,Jordan,52,Cotton,20026,,,31.1667049,36.941628
2021,2021,Re-Export,Oman,Lebanon,52,Cotton,27342,,,33.8750629,35.843409
2021,2021,Re-Export,Oman,Qatar,52,Cotton,61784,,,25.3336984,51.2295295
2021,2021,Re-Export,Oman,Saudi Arabia,52,Cotton,4546,,,25.6242618,42.3528328
2021,2021,Re-Export,Oman,Somalia,52,Cotton,2902,,,8.3676771,49.083416
2021,2021,Re-Export,Oman,United Arab Emirates,52,Cotton,13180,,,24.0002488,53.9994829
2021,2021,Re-Export,Oman,United Kingdom,52,Cotton,101,,,54.7023545,-3.2765753
2021,2021,Re-Export,Oman,Free Zones,52,Cotton,84426,,,,
2021,2021,Re-Export,Oman,Yemen,52,Cotton,524348,,,16.3471243,47.8915271
