yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
1999.0,1999.0,Export,United Arab Emirates,44.0,"Wood and articles of wood, wood charcoal",World,World,24920777.0,24.0002488,53.9994829,,,441999United Arab Emirates,World,World,206803457.0
1999.0,1999.0,Export,United Arab Emirates,45.0,Cork and articles of cork,World,World,22397.0,24.0002488,53.9994829,,,451999United Arab Emirates,World,World,317422.0
1999.0,1999.0,Export,United Arab Emirates,46.0,"Manufactures of plaiting material, basketwork, etc.",World,World,1094825.0,24.0002488,53.9994829,,,461999United Arab Emirates,World,World,3295904.0
1999.0,1999.0,Export,United Arab Emirates,47.0,"Pulp of wood, fibrous cellulosic material, waste etc",World,World,7886386.0,24.0002488,53.9994829,,,471999United Arab Emirates,World,World,1612301.0
1999.0,1999.0,Export,United Arab Emirates,48.0,"Paper & paperboard, articles of pulp, paper and board",World,World,47081484.0,24.0002488,53.9994829,,,481999United Arab Emirates,World,World,240894599.0
1999.0,1999.0,Export,United Arab Emirates,49.0,"Printed books, newspapers, pictures etc",World,World,12125474.0,24.0002488,53.9994829,,,491999United Arab Emirates,World,World,43894502.0
1999.0,1999.0,Export,United Arab Emirates,50.0,Silk,World,World,5878581.0,24.0002488,53.9994829,,,501999United Arab Emirates,World,World,17429695.0
1999.0,1999.0,Export,United Arab Emirates,51.0,"Wool, animal hair, horsehair yarn and fabric thereof",World,World,5914526.0,24.0002488,53.9994829,,,511999United Arab Emirates,World,World,9510800.0
1999.0,1999.0,Export,United Arab Emirates,52.0,Cotton,World,World,36977006.0,24.0002488,53.9994829,,,521999United Arab Emirates,World,World,164286198.0
1999.0,1999.0,Export,United Arab Emirates,53.0,"Vegetable textile fibres nes, paper yarn, woven fabric",World,World,2356732.0,24.0002488,53.9994829,,,531999United Arab Emirates,World,World,9019268.0
1999.0,1999.0,Export,United Arab Emirates,54.0,Manmade filaments,World,World,550047351.0,24.0002488,53.9994829,,,541999United Arab Emirates,World,World,1029459343.0
1999.0,1999.0,Export,United Arab Emirates,55.0,Manmade staple fibres,World,World,25140520.0,24.0002488,53.9994829,,,551999United Arab Emirates,World,World,182203301.0
1999.0,1999.0,Export,United Arab Emirates,56.0,"Wadding, felt, nonwovens, yarns, twine, cordage, etc",World,World,11403802.0,24.0002488,53.9994829,,,561999United Arab Emirates,World,World,33080386.0
1999.0,1999.0,Export,United Arab Emirates,57.0,Carpets and other textile floor coverings,World,World,12837065.0,24.0002488,53.9994829,,,571999United Arab Emirates,World,World,51196530.0
1999.0,1999.0,Export,United Arab Emirates,58.0,"Special woven or tufted fabric, lace, tapestry etc",World,World,260272492.0,24.0002488,53.9994829,,,581999United Arab Emirates,World,World,128067152.0
1999.0,1999.0,Export,United Arab Emirates,59.0,"Impregnated, coated or laminated textile fabric",World,World,4532560.0,24.0002488,53.9994829,,,591999United Arab Emirates,World,World,23771154.0
1999.0,1999.0,Export,United Arab Emirates,60.0,Knitted or crocheted fabric,World,World,4315382.0,24.0002488,53.9994829,,,601999United Arab Emirates,World,World,127080995.0
1999.0,1999.0,Export,United Arab Emirates,61.0,"Articles of apparel, accessories, knit or crochet",World,World,116130516.0,24.0002488,53.9994829,,,611999United Arab Emirates,World,World,207493508.0
1999.0,1999.0,Export,United Arab Emirates,62.0,"Articles of apparel, accessories, not knit or crochet",World,World,364194768.0,24.0002488,53.9994829,,,621999United Arab Emirates,World,World,520701311.0
1999.0,1999.0,Export,United Arab Emirates,63.0,"Other made textile articles, sets, worn clothing etc",World,World,43706452.0,24.0002488,53.9994829,,,631999United Arab Emirates,World,World,127178352.0
1999.0,1999.0,Export,United Arab Emirates,64.0,"Footwear, gaiters and the like, parts thereof",World,World,73343661.0,24.0002488,53.9994829,,,641999United Arab Emirates,World,World,205892893.0
1999.0,1999.0,Export,United Arab Emirates,65.0,Headgear and parts thereof,World,World,986775.0,24.0002488,53.9994829,,,651999United Arab Emirates,World,World,7501006.0
1999.0,1999.0,Export,United Arab Emirates,66.0,"Umbrellas, walking-sticks, seat-sticks, whips, etc",World,World,4037165.0,24.0002488,53.9994829,,,661999United Arab Emirates,World,World,4323509.0
1999.0,1999.0,Export,United Arab Emirates,67.0,"Bird skin, feathers, artificial flowers, human hair",World,World,2921179.0,24.0002488,53.9994829,,,671999United Arab Emirates,World,World,9730953.0
1999.0,1999.0,Export,United Arab Emirates,68.0,"Stone, plaster, cement, asbestos, mica, etc articles",World,World,19085662.0,24.0002488,53.9994829,,,681999United Arab Emirates,World,World,109294135.0
1999.0,1999.0,Export,United Arab Emirates,69.0,Ceramic products,World,World,84990417.0,24.0002488,53.9994829,,,691999United Arab Emirates,World,World,125520881.0
1999.0,1999.0,Export,United Arab Emirates,70.0,Glass and glassware,World,World,74728808.0,24.0002488,53.9994829,,,701999United Arab Emirates,World,World,189925852.0
1999.0,1999.0,Export,United Arab Emirates,71.0,"Pearls, precious stones, metals, coins, etc",World,World,344498110.0,24.0002488,53.9994829,,,711999United Arab Emirates,World,World,1250582787.0
1999.0,1999.0,Export,United Arab Emirates,72.0,Iron and steel,World,World,71060727.0,24.0002488,53.9994829,,,721999United Arab Emirates,World,World,395932462.0
1999.0,1999.0,Export,United Arab Emirates,73.0,Articles of iron or steel,World,World,115037354.0,24.0002488,53.9994829,,,731999United Arab Emirates,World,World,425510377.0
1999.0,1999.0,Export,United Arab Emirates,74.0,Copper and articles thereof,World,World,15107212.0,24.0002488,53.9994829,,,741999United Arab Emirates,World,World,73721989.0
1999.0,1999.0,Export,United Arab Emirates,75.0,Nickel and articles thereof,World,World,1971763.0,24.0002488,53.9994829,,,751999United Arab Emirates,World,World,5757084.0
1999.0,1999.0,Export,United Arab Emirates,76.0,Aluminium and articles thereof,World,World,700238406.0,24.0002488,53.9994829,,,761999United Arab Emirates,World,World,153434993.0
1999.0,1999.0,Export,United Arab Emirates,78.0,Lead and articles thereof,World,World,1473801.0,24.0002488,53.9994829,,,781999United Arab Emirates,World,World,1476184.0
1999.0,1999.0,Export,United Arab Emirates,79.0,Zinc and articles thereof,World,World,1739562.0,24.0002488,53.9994829,,,791999United Arab Emirates,World,World,6256573.0
1999.0,1999.0,Export,United Arab Emirates,80.0,Tin and articles thereof,World,World,1950271.0,24.0002488,53.9994829,,,801999United Arab Emirates,World,World,5024968.0
1999.0,1999.0,Export,United Arab Emirates,81.0,"Other base metals, cermets, articles thereof",World,World,1353524.0,24.0002488,53.9994829,,,811999United Arab Emirates,World,World,8786025.0
1999.0,1999.0,Export,United Arab Emirates,82.0,"Tools, implements, cutlery, etc of base metal",World,World,61170747.0,24.0002488,53.9994829,,,821999United Arab Emirates,World,World,146653337.0
1999.0,1999.0,Export,United Arab Emirates,83.0,Miscellaneous articles of base metal,World,World,37786463.0,24.0002488,53.9994829,,,831999United Arab Emirates,World,World,141961642.0
1999.0,1999.0,Export,United Arab Emirates,84.0,"Nuclear reactors, boilers, machinery, etc",World,World,590344995.0,24.0002488,53.9994829,,,841999United Arab Emirates,World,World,2611660388.0
1999.0,1999.0,Export,United Arab Emirates,85.0,"Electrical, electronic equipment",World,World,766485488.0,24.0002488,53.9994829,,,851999United Arab Emirates,World,World,1987843543.0
1999.0,1999.0,Export,United Arab Emirates,86.0,"Railway, tramway locomotives, rolling stock, equipment",World,World,130849.0,24.0002488,53.9994829,,,861999United Arab Emirates,World,World,1266913.0
1999.0,1999.0,Export,United Arab Emirates,87.0,"Vehicles other than railway, tramway",World,World,582073817.0,24.0002488,53.9994829,,,871999United Arab Emirates,World,World,1587902265.0
1999.0,1999.0,Export,United Arab Emirates,88.0,"Aircraft, spacecraft, and parts thereof",World,World,7701740.0,24.0002488,53.9994829,,,881999United Arab Emirates,World,World,717889510.0
1999.0,1999.0,Export,United Arab Emirates,89.0,"Ships, boats and other floating structures",World,World,10503331.0,24.0002488,53.9994829,,,891999United Arab Emirates,World,World,468057619.0
1999.0,1999.0,Export,United Arab Emirates,90.0,"Optical, photo, technical, medical, etc apparatus",World,World,77581628.0,24.0002488,53.9994829,,,901999United Arab Emirates,World,World,320203690.0
1999.0,1999.0,Export,United Arab Emirates,91.0,Clocks and watches and parts thereof,World,World,55971094.0,24.0002488,53.9994829,,,911999United Arab Emirates,World,World,244061888.0
1999.0,1999.0,Export,United Arab Emirates,92.0,"Musical instruments, parts and accessories",World,World,4101347.0,24.0002488,53.9994829,,,921999United Arab Emirates,World,World,10251781.0
1999.0,1999.0,Export,United Arab Emirates,93.0,"Arms and ammunition, parts and accessories thereof",World,World,571604.0,24.0002488,53.9994829,,,931999United Arab Emirates,World,World,6585402.0
1999.0,1999.0,Export,United Arab Emirates,94.0,"Furniture, lighting, signs, prefabricated buildings",World,World,76427509.0,24.0002488,53.9994829,,,941999United Arab Emirates,World,World,368514363.0
1999.0,1999.0,Export,United Arab Emirates,95.0,"Toys, games, sports requisites",World,World,108558008.0,24.0002488,53.9994829,,,951999United Arab Emirates,World,World,168006511.0
1999.0,1999.0,Export,United Arab Emirates,96.0,Miscellaneous manufactured articles,World,World,123353850.0,24.0002488,53.9994829,,,961999United Arab Emirates,World,World,201565916.0
1999.0,1999.0,Export,United Arab Emirates,97.0,"Works of art, collectors pieces and antiques",World,World,814741.0,24.0002488,53.9994829,,,971999United Arab Emirates,World,World,2187651.0
1999.0,1999.0,Export,United Arab Emirates,99.0,Commodities not elsewhere specified,World,World,413986206.0,24.0002488,53.9994829,,,991999United Arab Emirates,World,World,5347899917.0
