yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Export,Saudi Arabia,World,55,Man-made staple fibres,57151937,,,-36.8535712,174.7456809
2016,2016,Export,Saudi Arabia,Australia,55,Man-made staple fibres,282433,,,-24.7761086,134.755
2016,2016,Export,Saudi Arabia,Bahrain,55,Man-made staple fibres,54673,,,26.1551249,50.5344606
2016,2016,Export,Saudi Arabia,Bangladesh,55,Man-made staple fibres,2708859,,,24.4769288,90.2934413
2016,2016,Export,Saudi Arabia,Colombia,55,Man-made staple fibres,235228,,,4.099917,-72.9088133
2016,2016,Export,Saudi Arabia,Czechia,55,Man-made staple fibres,1926098,,,,
2016,2016,Export,Saudi Arabia,Denmark,55,Man-made staple fibres,451254,,,55.670249,10.3333283
2016,2016,Export,Saudi Arabia,Ethiopia,55,Man-made staple fibres,60007,,,10.2116702,38.6521203
2016,2016,Export,Saudi Arabia,France,55,Man-made staple fibres,31203,,,46.603354,1.8883335
2016,2016,Export,Saudi Arabia,Djibouti,55,Man-made staple fibres,42138,,,11.8145966,42.8453061
2016,2016,Export,Saudi Arabia,Germany,55,Man-made staple fibres,1595391,,,51.1638175,10.4478313
2016,2016,Export,Saudi Arabia,Greece,55,Man-made staple fibres,565934,,,38.9953683,21.9877132
2016,2016,Export,Saudi Arabia,Hungary,55,Man-made staple fibres,2636850,,,47.1817585,19.5060937
2016,2016,Export,Saudi Arabia,Italy,55,Man-made staple fibres,6044726,,,42.6384261,12.674297
2016,2016,Export,Saudi Arabia,Jordan,55,Man-made staple fibres,1547652,,,31.1667049,36.941628
2016,2016,Export,Saudi Arabia,Kuwait,55,Man-made staple fibres,1188676,,,29.2733964,47.4979476
2016,2016,Export,Saudi Arabia,Lebanon,55,Man-made staple fibres,179754,,,33.8750629,35.843409
2016,2016,Export,Saudi Arabia,Lithuania,55,Man-made staple fibres,174954,,,55.3500003,23.7499997
2016,2016,Export,Saudi Arabia,Malaysia,55,Man-made staple fibres,1467909,,,4.5693754,102.2656823
2016,2016,Export,Saudi Arabia,Oman,55,Man-made staple fibres,607006,,,21.0000287,57.0036901
2016,2016,Export,Saudi Arabia,Netherlands,55,Man-made staple fibres,32270,,,52.2434979,5.6343227
2016,2016,Export,Saudi Arabia,Pakistan,55,Man-made staple fibres,160552,,,30.3308401,71.247499
2016,2016,Export,Saudi Arabia,Qatar,55,Man-made staple fibres,6793616,,,25.3336984,51.2295295
2016,2016,Export,Saudi Arabia,India,55,Man-made staple fibres,1003854,,,22.3511148,78.6677428
2016,2016,Export,Saudi Arabia,Viet Nam,55,Man-made staple fibres,28003,,,15.9266657,107.9650855
2016,2016,Export,Saudi Arabia,South Africa,55,Man-made staple fibres,844368,,,-28.8166236,24.991639
2016,2016,Export,Saudi Arabia,Spain,55,Man-made staple fibres,57606,,,39.3260685,-4.8379791
2016,2016,Export,Saudi Arabia,Sudan,55,Man-made staple fibres,276299,,,14.5844444,29.4917691
2016,2016,Export,Saudi Arabia,United Arab Emirates,55,Man-made staple fibres,11172009,,,24.0002488,53.9994829
2016,2016,Export,Saudi Arabia,Tunisia,55,Man-made staple fibres,280833,,,33.8439408,9.400138
2016,2016,Export,Saudi Arabia,Turkey,55,Man-made staple fibres,633942,,,38.9597594,34.9249653
2016,2016,Export,Saudi Arabia,Egypt,55,Man-made staple fibres,1294022,,,26.2540493,29.2675469
2016,2016,Export,Saudi Arabia,United Kingdom,55,Man-made staple fibres,254963,,,54.7023545,-3.2765753
2016,2016,Export,Saudi Arabia,USA,55,Man-made staple fibres,12332949,,,,
2016,2016,Export,Saudi Arabia,Yemen,55,Man-made staple fibres,185889,,,16.3471243,47.8915271
2018,2018,Export,Saudi Arabia,World,55,Man-made staple fibres,78454849,,,-36.8535712,174.7456809
2018,2018,Export,Saudi Arabia,Australia,55,Man-made staple fibres,71792,,,-24.7761086,134.755
2018,2018,Export,Saudi Arabia,Bahrain,55,Man-made staple fibres,722740,,,26.1551249,50.5344606
2018,2018,Export,Saudi Arabia,Bangladesh,55,Man-made staple fibres,7698981,,,24.4769288,90.2934413
2018,2018,Export,Saudi Arabia,Belgium,55,Man-made staple fibres,279962,,,50.6402809,4.6667145
2018,2018,Export,Saudi Arabia,Canada,55,Man-made staple fibres,36873,,,61.0666922,-107.991707
2018,2018,Export,Saudi Arabia,China,55,Man-made staple fibres,1816117,,,35.000074,104.999927
2018,2018,Export,Saudi Arabia,Czechia,55,Man-made staple fibres,4426146,,,,
2018,2018,Export,Saudi Arabia,Eritrea,55,Man-made staple fibres,3440,,,15.9500319,37.9999668
2018,2018,Export,Saudi Arabia,France,55,Man-made staple fibres,826395,,,46.603354,1.8883335
2018,2018,Export,Saudi Arabia,Djibouti,55,Man-made staple fibres,8320,,,11.8145966,42.8453061
2018,2018,Export,Saudi Arabia,Germany,55,Man-made staple fibres,941850,,,51.1638175,10.4478313
2018,2018,Export,Saudi Arabia,Ghana,55,Man-made staple fibres,15565,,,8.0300284,-1.0800271
2018,2018,Export,Saudi Arabia,Greece,55,Man-made staple fibres,893303,,,38.9953683,21.9877132
2018,2018,Export,Saudi Arabia,Guinea,55,Man-made staple fibres,3200,,,10.7226226,-10.7083587
2018,2018,Export,Saudi Arabia,Hungary,55,Man-made staple fibres,3944476,,,47.1817585,19.5060937
2018,2018,Export,Saudi Arabia,Indonesia,55,Man-made staple fibres,35810,,,-2.4833826,117.8902853
2018,2018,Export,Saudi Arabia,Iraq,55,Man-made staple fibres,75694,,,33.0955793,44.1749775
2018,2018,Export,Saudi Arabia,Ireland,55,Man-made staple fibres,47848,,,52.865196,-7.9794599
2018,2018,Export,Saudi Arabia,Italy,55,Man-made staple fibres,10659538,,,42.6384261,12.674297
2018,2018,Export,Saudi Arabia,Jordan,55,Man-made staple fibres,2176778,,,31.1667049,36.941628
2018,2018,Export,Saudi Arabia,Kenya,55,Man-made staple fibres,5228,,,1.4419683,38.4313975
2018,2018,Export,Saudi Arabia,Kuwait,55,Man-made staple fibres,951722,,,29.2733964,47.4979476
2018,2018,Export,Saudi Arabia,Lebanon,55,Man-made staple fibres,552987,,,33.8750629,35.843409
2018,2018,Export,Saudi Arabia,Libya,55,Man-made staple fibres,19430,,,26.8234472,18.1236723
2018,2018,Export,Saudi Arabia,Malaysia,55,Man-made staple fibres,2559143,,,4.5693754,102.2656823
2018,2018,Export,Saudi Arabia,Mauritania,55,Man-made staple fibres,84647,,,20.2540382,-9.2399263
2018,2018,Export,Saudi Arabia,Morocco,55,Man-made staple fibres,29528,,,31.1728205,-7.3362482
2018,2018,Export,Saudi Arabia,Oman,55,Man-made staple fibres,639741,,,21.0000287,57.0036901
2018,2018,Export,Saudi Arabia,Netherlands,55,Man-made staple fibres,10997,,,52.2434979,5.6343227
2018,2018,Export,Saudi Arabia,Pakistan,55,Man-made staple fibres,111742,,,30.3308401,71.247499
2018,2018,Export,Saudi Arabia,Portugal,55,Man-made staple fibres,41005,,,39.6621648,-8.1353519
2018,2018,Export,Saudi Arabia,Russian Federation,55,Man-made staple fibres,4136517,,,64.6863136,97.7453061
2018,2018,Export,Saudi Arabia,Senegal,55,Man-made staple fibres,21333,,,14.4750607,-14.4529612
2018,2018,Export,Saudi Arabia,India,55,Man-made staple fibres,4766827,,,22.3511148,78.6677428
2018,2018,Export,Saudi Arabia,Spain,55,Man-made staple fibres,47447,,,39.3260685,-4.8379791
2018,2018,Export,Saudi Arabia,Sudan,55,Man-made staple fibres,1193379,,,14.5844444,29.4917691
2018,2018,Export,Saudi Arabia,Syria,55,Man-made staple fibres,38692,,,34.6401861,39.0494106
2018,2018,Export,Saudi Arabia,Thailand,55,Man-made staple fibres,41334,,,14.8971921,100.83273
2018,2018,Export,Saudi Arabia,United Arab Emirates,55,Man-made staple fibres,3718678,,,24.0002488,53.9994829
2018,2018,Export,Saudi Arabia,Tunisia,55,Man-made staple fibres,26800,,,33.8439408,9.400138
2018,2018,Export,Saudi Arabia,Turkey,55,Man-made staple fibres,1614354,,,38.9597594,34.9249653
2018,2018,Export,Saudi Arabia,Uganda,55,Man-made staple fibres,5890,,,1.5333554,32.2166578
2018,2018,Export,Saudi Arabia,Egypt,55,Man-made staple fibres,1395018,,,26.2540493,29.2675469
2018,2018,Export,Saudi Arabia,United Kingdom,55,Man-made staple fibres,214134,,,54.7023545,-3.2765753
2018,2018,Export,Saudi Arabia,USA,55,Man-made staple fibres,10480710,,,,
