yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1998,1998,Import,Saudi Arabia,91,Clocks and watches and parts thereof,Eastern Asia,Asia,85313674,25.6242618,42.3528328,37.977378106878206,73.97804075806764
1998,1998,Import,Saudi Arabia,91,Clocks and watches and parts thereof,Latin America and the Caribbean,Americas,270209,25.6242618,42.3528328,17.925141963241547,-78.01492950057497
1998,1998,Import,Saudi Arabia,91,Clocks and watches and parts thereof,Northern Africa,Africa,31993,25.6242618,42.3528328,19.569604022535763,12.47761721199581
1998,1998,Import,Saudi Arabia,91,Clocks and watches and parts thereof,Northern America,Americas,905473,25.6242618,42.3528328,43.897683433510366,-100.08947125585888
1998,1998,Import,Saudi Arabia,91,Clocks and watches and parts thereof,Northern Europe,Europe,552235,25.6242618,42.3528328,59.36075159783851,25.01346951967388
1998,1998,Import,Saudi Arabia,91,Clocks and watches and parts thereof,South-eastern Asia,Asia,2722603,25.6242618,42.3528328,10.528384761701911,103.08333472012376
1998,1998,Import,Saudi Arabia,91,Clocks and watches and parts thereof,Southern Asia,Asia,502,25.6242618,42.3528328,25.499703063807168,75.5024015339642
1998,1998,Import,Saudi Arabia,91,Clocks and watches and parts thereof,Southern Europe,Europe,1553469,25.6242618,42.3528328,40.12399607988535,20.742583178432696
1998,1998,Import,Saudi Arabia,91,Clocks and watches and parts thereof,Western Asia,Asia,22867,25.6242618,42.3528328,26.42921218083572,52.86847103284948
1998,1998,Import,Saudi Arabia,91,Clocks and watches and parts thereof,Western Europe,Europe,71098629,25.6242618,42.3528328,47.92172048214207,7.866753258497997
1998,1998,Import,Saudi Arabia,91,Clocks and watches and parts thereof,World,World,171552992,25.6242618,42.3528328,,
