yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2005,2005,Re-Export,Saudi Arabia,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",Eastern Asia,Asia,2770803,25.62,42.35,37.977378106878206,73.97804075806764
2005,2005,Re-Export,Saudi Arabia,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",Eastern Europe,Europe,146000,25.62,42.35,51.67568633314729,27.673469819741847
2005,2005,Re-Export,Saudi Arabia,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",Egypt,Egypt,123046,25.62,42.35,,
2005,2005,Re-Export,Saudi Arabia,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",Northern America,Americas,2820181,25.62,42.35,43.897683433510366,-100.08947125585888
2005,2005,Re-Export,Saudi Arabia,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",Northern Europe,Europe,552773,25.62,42.35,59.36075159783851,25.01346951967388
2005,2005,Re-Export,Saudi Arabia,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",South-eastern Asia,Asia,340846,25.62,42.35,10.528384761701911,103.08333472012376
2005,2005,Re-Export,Saudi Arabia,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",Southern Europe,Europe,283993,25.62,42.35,40.12399607988535,20.742583178432696
2005,2005,Re-Export,Saudi Arabia,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",Western Europe,Europe,5199693,25.62,42.35,47.92172048214207,7.866753258497997
2005,2005,Re-Export,Saudi Arabia,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",World,World,50513441,25.62,42.35,,
2005,2005,Re-Export,Saudi Arabia,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",Bahrain, Bahrain,4228404,25.62,42.35,,
2005,2005,Re-Export,Saudi Arabia,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",Jordan, Jordan,83543,25.62,42.35,,
2005,2005,Re-Export,Saudi Arabia,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",Kuwait, Kuwait,3153020,25.62,42.35,,
2005,2005,Re-Export,Saudi Arabia,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",Lebanon, Lebanon,160947,25.62,42.35,,
2005,2005,Re-Export,Saudi Arabia,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",Oman, Oman,40037,25.62,42.35,,
2005,2005,Re-Export,Saudi Arabia,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",Qatar, Qatar,762031,25.62,42.35,,
2005,2005,Re-Export,Saudi Arabia,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",United Arab Emirates, United Arab Emirates,28622735,25.62,42.35,,
2005,2005,Re-Export,Saudi Arabia,90,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",Yemen, Yemen,303478,25.62,42.35,,
