yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2017,2017,Import,Pakistan,73,Iron or steel articles,Australia and New Zealand,Oceania,93406,30.3308401,71.247499,-16.85099460447687,133.4130365630627
2017,2017,Import,Pakistan,73,Iron or steel articles,Central Asia,Asia,5368,30.3308401,71.247499,39.89317229901691,61.060280637304274
2017,2017,Import,Pakistan,73,Iron or steel articles,Eastern Asia,Asia,595988154,30.3308401,71.247499,37.977378106878206,73.97804075806764
2017,2017,Import,Pakistan,73,Iron or steel articles,Eastern Europe,Europe,15472349,30.3308401,71.247499,51.67568633314729,27.673469819741847
2017,2017,Import,Pakistan,73,Iron or steel articles,Egypt,Egypt,602,30.3308401,71.247499,,
2017,2017,Import,Pakistan,73,Iron or steel articles,Latin America and the Caribbean,Americas,7695396,30.3308401,71.247499,17.925141963241547,-78.01492950057497
2017,2017,Import,Pakistan,73,Iron or steel articles,Melanesia,Oceania,72910,30.3308401,71.247499,1.0108650891006263,147.3257485906919
2017,2017,Import,Pakistan,73,Iron or steel articles,Northern Africa,Africa,10,30.3308401,71.247499,19.569604022535763,12.47761721199581
2017,2017,Import,Pakistan,73,Iron or steel articles,Northern America,Americas,25066494,30.3308401,71.247499,43.897683433510366,-100.08947125585888
2017,2017,Import,Pakistan,73,Iron or steel articles,Northern Europe,Europe,7755522,30.3308401,71.247499,59.36075159783851,25.01346951967388
2017,2017,Import,Pakistan,73,Iron or steel articles,Polynesia,Oceania,485,30.3308401,71.247499,-5.109184731250752,167.40343615892436
2017,2017,Import,Pakistan,73,Iron or steel articles,South-eastern Asia,Asia,40265027,30.3308401,71.247499,10.528384761701911,103.08333472012376
2017,2017,Import,Pakistan,73,Iron or steel articles,Southern Asia,Asia,515651,30.3308401,71.247499,25.499703063807168,75.5024015339642
2017,2017,Import,Pakistan,73,Iron or steel articles,Southern Europe,Europe,30731088,30.3308401,71.247499,40.12399607988535,20.742583178432696
2017,2017,Import,Pakistan,73,Iron or steel articles,Sub-Saharan Africa,Africa,1154944,30.3308401,71.247499,6.06272746187266,22.727528470146083
2017,2017,Import,Pakistan,73,Iron or steel articles,Tunisia,Tunisia,45410,30.3308401,71.247499,,
2017,2017,Import,Pakistan,73,Iron or steel articles,Western Asia,Asia,12310106,30.3308401,71.247499,26.42921218083572,52.86847103284948
2017,2017,Import,Pakistan,73,Iron or steel articles,Western Europe,Europe,37274912,30.3308401,71.247499,47.92172048214207,7.866753258497997
2017,2017,Import,Pakistan,73,Iron or steel articles,World,World,805447543,30.3308401,71.247499,,
2017,2017,Import,Pakistan,73,Iron or steel articles,Afghanistan, Afghanistan,36483,30.3308401,71.247499,,
2017,2017,Import,Pakistan,73,Iron or steel articles,Algeria, Algeria,304,30.3308401,71.247499,,
2017,2017,Import,Pakistan,73,Iron or steel articles,Bahrain, Bahrain,223020,30.3308401,71.247499,,
2017,2017,Import,Pakistan,73,Iron or steel articles,Cyprus, Cyprus,687,30.3308401,71.247499,,
2017,2017,Import,Pakistan,73,Iron or steel articles,Georgia, Georgia,460,30.3308401,71.247499,,
2017,2017,Import,Pakistan,73,Iron or steel articles,Jordan, Jordan,19,30.3308401,71.247499,,
2017,2017,Import,Pakistan,73,Iron or steel articles,Kuwait, Kuwait,55645,30.3308401,71.247499,,
2017,2017,Import,Pakistan,73,Iron or steel articles,Lebanon, Lebanon,1791,30.3308401,71.247499,,
2017,2017,Import,Pakistan,73,Iron or steel articles,Oman, Oman,128372,30.3308401,71.247499,,
2017,2017,Import,Pakistan,73,Iron or steel articles,Qatar, Qatar,3097,30.3308401,71.247499,,
2017,2017,Import,Pakistan,73,Iron or steel articles,Saudi Arabia, Saudi Arabia,203899,30.3308401,71.247499,,
2017,2017,Import,Pakistan,73,Iron or steel articles,United Arab Emirates, United Arab Emirates,11150417,30.3308401,71.247499,,
