yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2018,2018.0,Import,Afghanistan,World,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",330667501.0,,33.7680065,66.2385139,-36.8535712,174.7456809
2018,2018.0,Import,Afghanistan,Bahrain,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",7433.0,,33.7680065,66.2385139,26.1551249,50.5344606
2018,2018.0,Import,Afghanistan,China,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",1768425.0,,33.7680065,66.2385139,35.000074,104.999927
2018,2018.0,Import,Afghanistan,France,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",821.0,,33.7680065,66.2385139,46.603354,1.8883335
2018,2018.0,Import,Afghanistan,Iran,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",149895161.0,,33.7680065,66.2385139,32.6475314,54.5643516
2018,2018.0,Import,Afghanistan,Japan,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",520.0,,33.7680065,66.2385139,36.5748441,139.2394179
2018,2018.0,Import,Afghanistan,Kazakhstan,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",400.0,,33.7680065,66.2385139,48.1012954,66.7780818
2018,2018.0,Import,Afghanistan,Pakistan,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",132681716.0,,33.7680065,66.2385139,30.3308401,71.247499
2018,2018.0,Import,Afghanistan,India,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",143691.0,,33.7680065,66.2385139,22.3511148,78.6677428
2018,2018.0,Import,Afghanistan,Tajikistan,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",42868010.0,,33.7680065,66.2385139,38.6281733,70.8156541
2018,2018.0,Import,Afghanistan,United Arab Emirates,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",42667.0,,33.7680065,66.2385139,24.0002488,53.9994829
2018,2018.0,Import,Afghanistan,Turkey,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",65331.0,,33.7680065,66.2385139,38.9597594,34.9249653
2018,2018.0,Import,Afghanistan,Turkmenistan,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",3177747.0,,33.7680065,66.2385139,39.3763807,59.3924609
2018,2018.0,Import,Afghanistan,USA,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",6729.0,,33.7680065,66.2385139,39.7837304,-100.445882
2018,2018.0,Import,Afghanistan,Uzbekistan,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",5691.0,,33.7680065,66.2385139,41.32373,63.9528098
2018,2018.0,Import,Afghanistan,"Areas, nes",68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",3154.0,,33.7680065,66.2385139,,
