yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2010,2010,Import,Cyprus,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,Australia and New Zealand,Oceania,17424,34.9823018,33.1451285,-16.85099460447687,133.4130365630627
2010,2010,Import,Cyprus,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,Eastern Asia,Asia,5637600,34.9823018,33.1451285,37.977378106878206,73.97804075806764
2010,2010,Import,Cyprus,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,Eastern Europe,Europe,156296,34.9823018,33.1451285,51.67568633314729,27.673469819741847
2010,2010,Import,Cyprus,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,Egypt,Egypt,1313283,34.9823018,33.1451285,,
2010,2010,Import,Cyprus,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,Latin America and the Caribbean,Americas,27693,34.9823018,33.1451285,17.925141963241547,-78.01492950057497
2010,2010,Import,Cyprus,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,Northern America,Americas,172546,34.9823018,33.1451285,43.897683433510366,-100.08947125585888
2010,2010,Import,Cyprus,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,Northern Europe,Europe,2210700,34.9823018,33.1451285,59.36075159783851,25.01346951967388
2010,2010,Import,Cyprus,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,South-eastern Asia,Asia,56554,34.9823018,33.1451285,10.528384761701911,103.08333472012376
2010,2010,Import,Cyprus,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,Southern Asia,Asia,100202,34.9823018,33.1451285,25.499703063807168,75.5024015339642
2010,2010,Import,Cyprus,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,Southern Europe,Europe,11133369,34.9823018,33.1451285,40.12399607988535,20.742583178432696
2010,2010,Import,Cyprus,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,Sub-Saharan Africa,Africa,14687,34.9823018,33.1451285,6.06272746187266,22.727528470146083
2010,2010,Import,Cyprus,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,Western Asia,Asia,302804,34.9823018,33.1451285,26.42921218083572,52.86847103284948
2010,2010,Import,Cyprus,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,Western Europe,Europe,3232672,34.9823018,33.1451285,47.92172048214207,7.866753258497997
2010,2010,Import,Cyprus,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,World,World,27597178,34.9823018,33.1451285,,
2010,2010,Import,Cyprus,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,Bahrain, Bahrain,1791,34.9823018,33.1451285,,
2010,2010,Import,Cyprus,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,Israel, Israel,250862,34.9823018,33.1451285,,
2010,2010,Import,Cyprus,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,Jordan, Jordan,3439,34.9823018,33.1451285,,
2010,2010,Import,Cyprus,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,Kuwait, Kuwait,809,34.9823018,33.1451285,,
2010,2010,Import,Cyprus,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,Lebanon, Lebanon,30139,34.9823018,33.1451285,,
2010,2010,Import,Cyprus,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,Malta, Malta,1194,34.9823018,33.1451285,,
2010,2010,Import,Cyprus,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,Oman, Oman,6919,34.9823018,33.1451285,,
2010,2010,Import,Cyprus,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,Pakistan, Pakistan,2306367,34.9823018,33.1451285,,
2010,2010,Import,Cyprus,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,Saudi Arabia, Saudi Arabia,2847,34.9823018,33.1451285,,
2010,2010,Import,Cyprus,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,United Arab Emirates, United Arab Emirates,23851,34.9823018,33.1451285,,
