yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1992,1992,Import,Algeria,19,"Cereal, flour, starch, milk preparations and products",World,World,5826802,28.0000272,2.9999825,,
1993,1993,Import,Algeria,19,"Cereal, flour, starch, milk preparations and products",World,World,11587322,28.0000272,2.9999825,,
1994,1994,Import,Algeria,19,"Cereal, flour, starch, milk preparations and products",World,World,33275724,28.0000272,2.9999825,,
1995,1995,Import,Algeria,19,"Cereal, flour, starch, milk preparations and products",World,World,26821400,28.0000272,2.9999825,,
1996,1996,Import,Algeria,19,"Cereal, flour, starch, milk preparations and products",World,World,21930448,28.0000272,2.9999825,,
1997,1997,Import,Algeria,19,"Cereal, flour, starch, milk preparations and products",World,World,18339904,28.0000272,2.9999825,,
1998,1998,Import,Algeria,19,"Cereal, flour, starch, milk preparations and products",World,World,12912207,28.0000272,2.9999825,,
1999,1999,Import,Algeria,19,"Cereal, flour, starch, milk preparations and products",World,World,6029354,28.0000272,2.9999825,,
2000,2000,Import,Algeria,19,"Cereal, flour, starch, milk preparations and products",World,World,11182013,28.0000272,2.9999825,,
2001,2001,Import,Algeria,19,"Cereal, flour, starch, milk preparations and products",World,World,8750186,28.0000272,2.9999825,,
2002,2002,Import,Algeria,19,"Preparations of cereals, flour, starch or milk; bakers' wares",World,World,9440224,28.0000272,2.9999825,,
2004,2004,Import,Algeria,19,"Preparations of cereals, flour, starch or milk; bakers' wares",World,World,17170548,28.0000272,2.9999825,,
2005,2005,Import,Algeria,19,"Preparations of cereals, flour, starch or milk; bakers' wares",World,World,15223031,28.0000272,2.9999825,,
2006,2006,Import,Algeria,19,"Preparations of cereals, flour, starch or milk; bakers' wares",World,World,20239228,28.0000272,2.9999825,,
2009,2009,Import,Algeria,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,121387881,28.0000272,2.9999825,,
