yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2018,2018.0,Re-Import,Pakistan,World,38.0,Chemical products n.e.c.,2296166.0,,30.3308401,71.247499,-36.8535712,174.7456809
2018,2018.0,Re-Import,Pakistan,Sri Lanka,38.0,Chemical products n.e.c.,19139.0,,30.3308401,71.247499,7.5554942,80.7137847
2018,2018.0,Re-Import,Pakistan,China,38.0,Chemical products n.e.c.,67254.0,,30.3308401,71.247499,35.000074,104.999927
2018,2018.0,Re-Import,Pakistan,Germany,38.0,Chemical products n.e.c.,787595.0,,30.3308401,71.247499,51.1638175,10.4478313
2018,2018.0,Re-Import,Pakistan,Indonesia,38.0,Chemical products n.e.c.,4361.0,,30.3308401,71.247499,-2.4833826,117.8902853
2018,2018.0,Re-Import,Pakistan,Italy,38.0,Chemical products n.e.c.,17150.0,,30.3308401,71.247499,42.6384261,12.674297
2018,2018.0,Re-Import,Pakistan,Japan,38.0,Chemical products n.e.c.,280453.0,,30.3308401,71.247499,36.5748441,139.2394179
2018,2018.0,Re-Import,Pakistan,Malaysia,38.0,Chemical products n.e.c.,265130.0,,30.3308401,71.247499,4.5693754,102.2656823
2018,2018.0,Re-Import,Pakistan,"Other Asia, nes",38.0,Chemical products n.e.c.,1205.0,,30.3308401,71.247499,,
2018,2018.0,Re-Import,Pakistan,Poland,38.0,Chemical products n.e.c.,783.0,,30.3308401,71.247499,52.215933,19.134422
2018,2018.0,Re-Import,Pakistan,India,38.0,Chemical products n.e.c.,18428.0,,30.3308401,71.247499,22.3511148,78.6677428
2018,2018.0,Re-Import,Pakistan,Singapore,38.0,Chemical products n.e.c.,59692.0,,30.3308401,71.247499,1.357107,103.8194992
2018,2018.0,Re-Import,Pakistan,Spain,38.0,Chemical products n.e.c.,197909.0,,30.3308401,71.247499,39.3260685,-4.8379791
2018,2018.0,Re-Import,Pakistan,Sweden,38.0,Chemical products n.e.c.,2668.0,,30.3308401,71.247499,59.6749712,14.5208584
2018,2018.0,Re-Import,Pakistan,Switzerland,38.0,Chemical products n.e.c.,630.0,,30.3308401,71.247499,46.7985624,8.2319736
2018,2018.0,Re-Import,Pakistan,Thailand,38.0,Chemical products n.e.c.,38292.0,,30.3308401,71.247499,14.8971921,100.83273
2018,2018.0,Re-Import,Pakistan,United Arab Emirates,38.0,Chemical products n.e.c.,335.0,,30.3308401,71.247499,24.0002488,53.9994829
2018,2018.0,Re-Import,Pakistan,Turkey,38.0,Chemical products n.e.c.,74189.0,,30.3308401,71.247499,38.9597594,34.9249653
2018,2018.0,Re-Import,Pakistan,United Kingdom,38.0,Chemical products n.e.c.,285271.0,,30.3308401,71.247499,54.7023545,-3.2765753
2018,2018.0,Re-Import,Pakistan,USA,38.0,Chemical products n.e.c.,175674.0,,30.3308401,71.247499,39.7837304,-100.445882
