yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Re-Export,Kuwait,World,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",662807,,,-36.8535712,174.7456809
2016,2016,Re-Export,Kuwait,Bahrain,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",11585,,,26.1551249,50.5344606
2016,2016,Re-Export,Kuwait,Iraq,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",7939,,,33.0955793,44.1749775
2016,2016,Re-Export,Kuwait,Jordan,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1124,,,31.1667049,36.941628
2016,2016,Re-Export,Kuwait,Lebanon,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",92,,,33.8750629,35.843409
2016,2016,Re-Export,Kuwait,Oman,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",56169,,,21.0000287,57.0036901
2016,2016,Re-Export,Kuwait,Pakistan,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",11125,,,30.3308401,71.247499
2016,2016,Re-Export,Kuwait,Qatar,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",65135,,,25.3336984,51.2295295
2016,2016,Re-Export,Kuwait,Russian Federation,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",24708,,,64.6863136,97.7453061
2016,2016,Re-Export,Kuwait,Saudi Arabia,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",72016,,,25.6242618,42.3528328
2016,2016,Re-Export,Kuwait,India,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",8885,,,22.3511148,78.6677428
2016,2016,Re-Export,Kuwait,United Arab Emirates,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",99834,,,24.0002488,53.9994829
2016,2016,Re-Export,Kuwait,Egypt,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",7294,,,26.2540493,29.2675469
2016,2016,Re-Export,Kuwait,USA,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",296894,,,,
2019,2019,Re-Export,Kuwait,World,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1678163,,,-36.8535712,174.7456809
2019,2019,Re-Export,Kuwait,Australia,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",6006,,,-24.7761086,134.755
2019,2019,Re-Export,Kuwait,Bahrain,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",6809,,,26.1551249,50.5344606
2019,2019,Re-Export,Kuwait,China,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",5195,,,35.000074,104.999927
2019,2019,Re-Export,Kuwait,Denmark,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",231,,,55.670249,10.3333283
2019,2019,Re-Export,Kuwait,Iraq,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",23555,,,33.0955793,44.1749775
2019,2019,Re-Export,Kuwait,Jordan,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",245873,,,31.1667049,36.941628
2019,2019,Re-Export,Kuwait,Mexico,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",92,,,23.6585116,-102.0077097
2019,2019,Re-Export,Kuwait,Oman,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",3337,,,21.0000287,57.0036901
2019,2019,Re-Export,Kuwait,Pakistan,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",49837,,,30.3308401,71.247499
2019,2019,Re-Export,Kuwait,Qatar,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",546745,,,25.3336984,51.2295295
2019,2019,Re-Export,Kuwait,Saudi Arabia,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",495826,,,25.6242618,42.3528328
2019,2019,Re-Export,Kuwait,United Arab Emirates,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",269233,,,24.0002488,53.9994829
2019,2019,Re-Export,Kuwait,Egypt,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",25424,,,26.2540493,29.2675469
2020,2020,Re-Export,Kuwait,World,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",929905,,,-36.8535712,174.7456809
2020,2020,Re-Export,Kuwait,Algeria,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",4931,,,28.0000272,2.9999825
2020,2020,Re-Export,Kuwait,Bahrain,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",8238,,,26.1551249,50.5344606
2020,2020,Re-Export,Kuwait,Denmark,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",41998,,,55.670249,10.3333283
2020,2020,Re-Export,Kuwait,Italy,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1193,,,42.6384261,12.674297
2020,2020,Re-Export,Kuwait,Jordan,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",46813,,,31.1667049,36.941628
2020,2020,Re-Export,Kuwait,Qatar,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",264773,,,25.3336984,51.2295295
2020,2020,Re-Export,Kuwait,Saudi Arabia,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",507378,,,25.6242618,42.3528328
2020,2020,Re-Export,Kuwait,United Arab Emirates,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",47904,,,24.0002488,53.9994829
2020,2020,Re-Export,Kuwait,Egypt,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",6677,,,26.2540493,29.2675469
