yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Import,Turkey,World,40,Rubber and articles thereof,2606973515,38.9597594,34.9249653,-36.8535712,174.7456809
2016,2016,Import,Turkey,Albania,40,Rubber and articles thereof,2828,38.9597594,34.9249653,41.000028,19.9999619
2016,2016,Import,Turkey,Algeria,40,Rubber and articles thereof,1892,38.9597594,34.9249653,28.0000272,2.9999825
2016,2016,Import,Turkey,Argentina,40,Rubber and articles thereof,1487346,38.9597594,34.9249653,-34.9964963,-64.9672817
2016,2016,Import,Turkey,Australia,40,Rubber and articles thereof,245448,38.9597594,34.9249653,-24.7761086,134.755
2016,2016,Import,Turkey,Austria,40,Rubber and articles thereof,5852456,38.9597594,34.9249653,47.59397,14.12456
2016,2016,Import,Turkey,Bahamas,40,Rubber and articles thereof,1070,38.9597594,34.9249653,24.7736546,-78.0000547
2016,2016,Import,Turkey,Bahrain,40,Rubber and articles thereof,596,38.9597594,34.9249653,26.1551249,50.5344606
2016,2016,Import,Turkey,Bangladesh,40,Rubber and articles thereof,1665588,38.9597594,34.9249653,24.4769288,90.2934413
2016,2016,Import,Turkey,Belgium,40,Rubber and articles thereof,42985451,38.9597594,34.9249653,50.6402809,4.6667145
2016,2016,Import,Turkey,Bosnia Herzegovina,40,Rubber and articles thereof,245729,38.9597594,34.9249653,44.3053476,17.5961467
2016,2016,Import,Turkey,Brazil,40,Rubber and articles thereof,9524523,38.9597594,34.9249653,-10.3333333,-53.2
2016,2016,Import,Turkey,Belize,40,Rubber and articles thereof,508,38.9597594,34.9249653,16.8259793,-88.7600927
2016,2016,Import,Turkey,Bulgaria,40,Rubber and articles thereof,15762942,38.9597594,34.9249653,42.6073975,25.4856617
2016,2016,Import,Turkey,Myanmar,40,Rubber and articles thereof,19315,38.9597594,34.9249653,,
2016,2016,Import,Turkey,Belarus,40,Rubber and articles thereof,1106703,38.9597594,34.9249653,53.4250605,27.6971358
2016,2016,Import,Turkey,Cambodia,40,Rubber and articles thereof,1521,38.9597594,34.9249653,12.5433216,104.8144914
2016,2016,Import,Turkey,Cameroon,40,Rubber and articles thereof,842625,38.9597594,34.9249653,4.6125522,13.1535811
2016,2016,Import,Turkey,Canada,40,Rubber and articles thereof,4237715,38.9597594,34.9249653,61.0666922,-107.991707
2016,2016,Import,Turkey,Central African Rep.,40,Rubber and articles thereof,155,38.9597594,34.9249653,,
2016,2016,Import,Turkey,Sri Lanka,40,Rubber and articles thereof,12179154,38.9597594,34.9249653,7.5554942,80.7137847
2016,2016,Import,Turkey,Chile,40,Rubber and articles thereof,4759,38.9597594,34.9249653,-31.7613365,-71.3187697
2016,2016,Import,Turkey,China,40,Rubber and articles thereof,152277448,38.9597594,34.9249653,35.000074,104.999927
2016,2016,Import,Turkey,Colombia,40,Rubber and articles thereof,1187,38.9597594,34.9249653,4.099917,-72.9088133
2016,2016,Import,Turkey,Congo,40,Rubber and articles thereof,333235,38.9597594,34.9249653,-2.9814344,23.8222636
2016,2016,Import,Turkey,Costa Rica,40,Rubber and articles thereof,2812,38.9597594,34.9249653,10.2735633,-84.0739102
2016,2016,Import,Turkey,Croatia,40,Rubber and articles thereof,54880,38.9597594,34.9249653,,
2016,2016,Import,Turkey,Cyprus,40,Rubber and articles thereof,24525,38.9597594,34.9249653,34.9823018,33.1451285
2016,2016,Import,Turkey,Czechia,40,Rubber and articles thereof,74390683,38.9597594,34.9249653,,
2016,2016,Import,Turkey,Denmark,40,Rubber and articles thereof,1828104,38.9597594,34.9249653,55.670249,10.3333283
2016,2016,Import,Turkey,Dominican Rep.,40,Rubber and articles thereof,796,38.9597594,34.9249653,,
2016,2016,Import,Turkey,Ecuador,40,Rubber and articles thereof,1133,38.9597594,34.9249653,-1.3397668,-79.3666965
2016,2016,Import,Turkey,Estonia,40,Rubber and articles thereof,94940,38.9597594,34.9249653,58.7523778,25.3319078
2016,2016,Import,Turkey,Finland,40,Rubber and articles thereof,3270735,38.9597594,34.9249653,63.2467777,25.9209164
2016,2016,Import,Turkey,France,40,Rubber and articles thereof,111452539,38.9597594,34.9249653,46.603354,1.8883335
2016,2016,Import,Turkey,Georgia,40,Rubber and articles thereof,13788,38.9597594,34.9249653,32.3293809,-83.1137366
2016,2016,Import,Turkey,Germany,40,Rubber and articles thereof,271332920,38.9597594,34.9249653,51.1638175,10.4478313
2016,2016,Import,Turkey,Ghana,40,Rubber and articles thereof,9796,38.9597594,34.9249653,8.0300284,-1.0800271
2016,2016,Import,Turkey,Greece,40,Rubber and articles thereof,1422271,38.9597594,34.9249653,38.9953683,21.9877132
2016,2016,Import,Turkey,Guatemala,40,Rubber and articles thereof,21869,38.9597594,34.9249653,15.5855545,-90.345759
2016,2016,Import,Turkey,"China, Hong Kong SAR",40,Rubber and articles thereof,733586,38.9597594,34.9249653,22.350627,114.1849161
2016,2016,Import,Turkey,Hungary,40,Rubber and articles thereof,31985563,38.9597594,34.9249653,47.1817585,19.5060937
2016,2016,Import,Turkey,Iceland,40,Rubber and articles thereof,7975,38.9597594,34.9249653,64.9841821,-18.1059013
2016,2016,Import,Turkey,Indonesia,40,Rubber and articles thereof,118580723,38.9597594,34.9249653,-2.4833826,117.8902853
2016,2016,Import,Turkey,Iran,40,Rubber and articles thereof,5141171,38.9597594,34.9249653,32.6475314,54.5643516
2016,2016,Import,Turkey,Iraq,40,Rubber and articles thereof,67678,38.9597594,34.9249653,33.0955793,44.1749775
2016,2016,Import,Turkey,Ireland,40,Rubber and articles thereof,236474,38.9597594,34.9249653,52.865196,-7.9794599
2016,2016,Import,Turkey,Israel,40,Rubber and articles thereof,1747570,38.9597594,34.9249653,30.8124247,34.8594762
2016,2016,Import,Turkey,Italy,40,Rubber and articles thereof,184862622,38.9597594,34.9249653,42.6384261,12.674297
2016,2016,Import,Turkey,Côte d'Ivoire,40,Rubber and articles thereof,6821334,38.9597594,34.9249653,7.9897371,-5.5679458
2016,2016,Import,Turkey,Japan,40,Rubber and articles thereof,119209527,38.9597594,34.9249653,36.5748441,139.2394179
2016,2016,Import,Turkey,Kazakhstan,40,Rubber and articles thereof,103136,38.9597594,34.9249653,48.1012954,66.7780818
2016,2016,Import,Turkey,Jordan,40,Rubber and articles thereof,194,38.9597594,34.9249653,31.1667049,36.941628
2016,2016,Import,Turkey,Dem. People's Rep. of Korea,40,Rubber and articles thereof,147010,38.9597594,34.9249653,,
2016,2016,Import,Turkey,Rep. of Korea,40,Rubber and articles thereof,160906684,38.9597594,34.9249653,,
2016,2016,Import,Turkey,Kuwait,40,Rubber and articles thereof,802,38.9597594,34.9249653,29.2733964,47.4979476
2016,2016,Import,Turkey,Kyrgyzstan,40,Rubber and articles thereof,1550,38.9597594,34.9249653,41.5089324,74.724091
2016,2016,Import,Turkey,Lao People's Dem. Rep.,40,Rubber and articles thereof,960639,38.9597594,34.9249653,,
2016,2016,Import,Turkey,Lebanon,40,Rubber and articles thereof,7906,38.9597594,34.9249653,33.8750629,35.843409
2016,2016,Import,Turkey,Latvia,40,Rubber and articles thereof,65410,38.9597594,34.9249653,56.8406494,24.7537645
2016,2016,Import,Turkey,Lithuania,40,Rubber and articles thereof,34349,38.9597594,34.9249653,55.3500003,23.7499997
2016,2016,Import,Turkey,Luxembourg,40,Rubber and articles thereof,11423254,38.9597594,34.9249653,,
2016,2016,Import,Turkey,Malaysia,40,Rubber and articles thereof,135234162,38.9597594,34.9249653,4.5693754,102.2656823
2016,2016,Import,Turkey,Malta,40,Rubber and articles thereof,3786715,38.9597594,34.9249653,35.8885993,14.4476911
2016,2016,Import,Turkey,Mexico,40,Rubber and articles thereof,4830948,38.9597594,34.9249653,23.6585116,-102.0077097
2016,2016,Import,Turkey,"Other Asia, nes",40,Rubber and articles thereof,63057739,38.9597594,34.9249653,,
2016,2016,Import,Turkey,Rep. of Moldova,40,Rubber and articles thereof,6328,38.9597594,34.9249653,,
2016,2016,Import,Turkey,Morocco,40,Rubber and articles thereof,28871,38.9597594,34.9249653,31.1728205,-7.3362482
2016,2016,Import,Turkey,Netherlands,40,Rubber and articles thereof,53280263,38.9597594,34.9249653,52.2434979,5.6343227
2016,2016,Import,Turkey,Curaçao,40,Rubber and articles thereof,501,38.9597594,34.9249653,,
2016,2016,Import,Turkey,New Zealand,40,Rubber and articles thereof,27651,38.9597594,34.9249653,-41.5000831,172.8344077
2016,2016,Import,Turkey,Niger,40,Rubber and articles thereof,105,38.9597594,34.9249653,17.7356214,9.3238432
2016,2016,Import,Turkey,Nigeria,40,Rubber and articles thereof,4614,38.9597594,34.9249653,9.6000359,7.9999721
2016,2016,Import,Turkey,Niue,40,Rubber and articles thereof,811,38.9597594,34.9249653,,
2016,2016,Import,Turkey,"Other Africa, nes",40,Rubber and articles thereof,588,38.9597594,34.9249653,,
2016,2016,Import,Turkey,Norway,40,Rubber and articles thereof,453870,38.9597594,34.9249653,60.5000209,9.0999715
2016,2016,Import,Turkey,United States Minor Outlying Islands,40,Rubber and articles thereof,14517,38.9597594,34.9249653,,
2016,2016,Import,Turkey,Marshall Isds,40,Rubber and articles thereof,195,38.9597594,34.9249653,,
2016,2016,Import,Turkey,Pakistan,40,Rubber and articles thereof,1826135,38.9597594,34.9249653,30.3308401,71.247499
2016,2016,Import,Turkey,Peru,40,Rubber and articles thereof,111,38.9597594,34.9249653,-6.8699697,-75.0458515
2016,2016,Import,Turkey,Philippines,40,Rubber and articles thereof,8213956,38.9597594,34.9249653,12.7503486,122.7312101
2016,2016,Import,Turkey,Poland,40,Rubber and articles thereof,88580850,38.9597594,34.9249653,52.215933,19.134422
2016,2016,Import,Turkey,Portugal,40,Rubber and articles thereof,13587954,38.9597594,34.9249653,39.6621648,-8.1353519
2016,2016,Import,Turkey,Qatar,40,Rubber and articles thereof,28260,38.9597594,34.9249653,25.3336984,51.2295295
2016,2016,Import,Turkey,Romania,40,Rubber and articles thereof,149031661,38.9597594,34.9249653,45.9852129,24.6859225
2016,2016,Import,Turkey,Russian Federation,40,Rubber and articles thereof,63369521,38.9597594,34.9249653,64.6863136,97.7453061
2016,2016,Import,Turkey,Saint Lucia,40,Rubber and articles thereof,631,38.9597594,34.9249653,,
2016,2016,Import,Turkey,San Marino,40,Rubber and articles thereof,7428,38.9597594,34.9249653,,
2016,2016,Import,Turkey,Saudi Arabia,40,Rubber and articles thereof,624640,38.9597594,34.9249653,25.6242618,42.3528328
2016,2016,Import,Turkey,Serbia,40,Rubber and articles thereof,37471785,38.9597594,34.9249653,44.1534121,20.55144
2016,2016,Import,Turkey,India,40,Rubber and articles thereof,58975768,38.9597594,34.9249653,22.3511148,78.6677428
2016,2016,Import,Turkey,Singapore,40,Rubber and articles thereof,4012373,38.9597594,34.9249653,1.357107,103.8194992
2016,2016,Import,Turkey,Slovakia,40,Rubber and articles thereof,95577436,38.9597594,34.9249653,48.7411522,19.4528646
2016,2016,Import,Turkey,Viet Nam,40,Rubber and articles thereof,37911965,38.9597594,34.9249653,15.9266657,107.9650855
2016,2016,Import,Turkey,Slovenia,40,Rubber and articles thereof,18907932,38.9597594,34.9249653,45.8133113,14.4808369
2016,2016,Import,Turkey,South Africa,40,Rubber and articles thereof,1375902,38.9597594,34.9249653,-28.8166236,24.991639
2016,2016,Import,Turkey,Zimbabwe,40,Rubber and articles thereof,2870,38.9597594,34.9249653,,
2016,2016,Import,Turkey,Spain,40,Rubber and articles thereof,80986136,38.9597594,34.9249653,39.3260685,-4.8379791
2016,2016,Import,Turkey,Sweden,40,Rubber and articles thereof,6712978,38.9597594,34.9249653,59.6749712,14.5208584
2016,2016,Import,Turkey,Switzerland,40,Rubber and articles thereof,3136578,38.9597594,34.9249653,46.7985624,8.2319736
2016,2016,Import,Turkey,Thailand,40,Rubber and articles thereof,149469978,38.9597594,34.9249653,14.8971921,100.83273
2016,2016,Import,Turkey,Tokelau,40,Rubber and articles thereof,200,38.9597594,34.9249653,,
2016,2016,Import,Turkey,United Arab Emirates,40,Rubber and articles thereof,382214,38.9597594,34.9249653,24.0002488,53.9994829
2016,2016,Import,Turkey,Tunisia,40,Rubber and articles thereof,59923,38.9597594,34.9249653,33.8439408,9.400138
2016,2016,Import,Turkey,Ukraine,40,Rubber and articles thereof,3428592,38.9597594,34.9249653,49.4871968,31.2718321
2016,2016,Import,Turkey,North Macedonia,40,Rubber and articles thereof,11088,38.9597594,34.9249653,,
2016,2016,Import,Turkey,Egypt,40,Rubber and articles thereof,20413961,38.9597594,34.9249653,26.2540493,29.2675469
2016,2016,Import,Turkey,United Kingdom,40,Rubber and articles thereof,51656387,38.9597594,34.9249653,54.7023545,-3.2765753
2016,2016,Import,Turkey,USA,40,Rubber and articles thereof,94722197,38.9597594,34.9249653,,
2016,2016,Import,Turkey,"Areas, nes",40,Rubber and articles thereof,11085,38.9597594,34.9249653,,
