yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2005,2005.0,Import,Cyprus,World,4.0,Dairy produce; birds eggs; natural honey;,48938768.0,,34.9823018,33.1451285,-36.8535712,174.7456809
2005,2005.0,Import,Cyprus,Australia,4.0,Dairy produce; birds eggs; natural honey;,309641.0,,34.9823018,33.1451285,-24.7761086,134.755
2005,2005.0,Import,Cyprus,Austria,4.0,Dairy produce; birds eggs; natural honey;,2852932.0,,34.9823018,33.1451285,47.59397,14.12456
2005,2005.0,Import,Cyprus,Belgium,4.0,Dairy produce; birds eggs; natural honey;,1862549.0,,34.9823018,33.1451285,50.6402809,4.6667145
2005,2005.0,Import,Cyprus,Bulgaria,4.0,Dairy produce; birds eggs; natural honey;,163786.0,,34.9823018,33.1451285,42.6073975,25.4856617
2005,2005.0,Import,Cyprus,Sri Lanka,4.0,Dairy produce; birds eggs; natural honey;,52.0,,34.9823018,33.1451285,7.5554942,80.7137847
2005,2005.0,Import,Cyprus,China,4.0,Dairy produce; birds eggs; natural honey;,19268.0,,34.9823018,33.1451285,35.000074,104.999927
2005,2005.0,Import,Cyprus,Czechia,4.0,Dairy produce; birds eggs; natural honey;,51164.0,,34.9823018,33.1451285,49.7439047,15.3381061
2005,2005.0,Import,Cyprus,Denmark,4.0,Dairy produce; birds eggs; natural honey;,3085645.0,,34.9823018,33.1451285,55.670249,10.3333283
2005,2005.0,Import,Cyprus,Finland,4.0,Dairy produce; birds eggs; natural honey;,2798742.0,,34.9823018,33.1451285,63.2467777,25.9209164
2005,2005.0,Import,Cyprus,France,4.0,Dairy produce; birds eggs; natural honey;,4065169.0,,34.9823018,33.1451285,46.603354,1.8883335
2005,2005.0,Import,Cyprus,Germany,4.0,Dairy produce; birds eggs; natural honey;,10941803.0,,34.9823018,33.1451285,51.1638175,10.4478313
2005,2005.0,Import,Cyprus,Greece,4.0,Dairy produce; birds eggs; natural honey;,10119986.0,,34.9823018,33.1451285,38.9953683,21.9877132
2005,2005.0,Import,Cyprus,Hungary,4.0,Dairy produce; birds eggs; natural honey;,4773.0,,34.9823018,33.1451285,47.1817585,19.5060937
2005,2005.0,Import,Cyprus,Ireland,4.0,Dairy produce; birds eggs; natural honey;,2288655.0,,34.9823018,33.1451285,52.865196,-7.9794599
2005,2005.0,Import,Cyprus,Israel,4.0,Dairy produce; birds eggs; natural honey;,751.0,,34.9823018,33.1451285,30.8124247,34.8594762
2005,2005.0,Import,Cyprus,Italy,4.0,Dairy produce; birds eggs; natural honey;,968392.0,,34.9823018,33.1451285,42.6384261,12.674297
2005,2005.0,Import,Cyprus,Lebanon,4.0,Dairy produce; birds eggs; natural honey;,10356.0,,34.9823018,33.1451285,33.8750629,35.843409
2005,2005.0,Import,Cyprus,Lithuania,4.0,Dairy produce; birds eggs; natural honey;,63447.0,,34.9823018,33.1451285,55.3500003,23.7499997
2005,2005.0,Import,Cyprus,Malta,4.0,Dairy produce; birds eggs; natural honey;,11281.0,,34.9823018,33.1451285,35.8885993,14.4476911
2005,2005.0,Import,Cyprus,Rep. of Moldova,4.0,Dairy produce; birds eggs; natural honey;,56499.0,,34.9823018,33.1451285,,
2005,2005.0,Import,Cyprus,Netherlands,4.0,Dairy produce; birds eggs; natural honey;,4498600.0,,34.9823018,33.1451285,52.2434979,5.6343227
2005,2005.0,Import,Cyprus,Norway,4.0,Dairy produce; birds eggs; natural honey;,3076.0,,34.9823018,33.1451285,60.5000209,9.0999715
2005,2005.0,Import,Cyprus,Philippines,4.0,Dairy produce; birds eggs; natural honey;,204.0,,34.9823018,33.1451285,12.7503486,122.7312101
2005,2005.0,Import,Cyprus,Poland,4.0,Dairy produce; birds eggs; natural honey;,727576.0,,34.9823018,33.1451285,52.215933,19.134422
2005,2005.0,Import,Cyprus,Romania,4.0,Dairy produce; birds eggs; natural honey;,55152.0,,34.9823018,33.1451285,45.9852129,24.6859225
2005,2005.0,Import,Cyprus,Russian Federation,4.0,Dairy produce; birds eggs; natural honey;,323.0,,34.9823018,33.1451285,64.6863136,97.7453061
2005,2005.0,Import,Cyprus,India,4.0,Dairy produce; birds eggs; natural honey;,38315.0,,34.9823018,33.1451285,22.3511148,78.6677428
2005,2005.0,Import,Cyprus,Spain,4.0,Dairy produce; birds eggs; natural honey;,379522.0,,34.9823018,33.1451285,39.3260685,-4.8379791
2005,2005.0,Import,Cyprus,Switzerland,4.0,Dairy produce; birds eggs; natural honey;,622.0,,34.9823018,33.1451285,46.7985624,8.2319736
2005,2005.0,Import,Cyprus,Syria,4.0,Dairy produce; birds eggs; natural honey;,103.0,,34.9823018,33.1451285,34.6401861,39.0494106
2005,2005.0,Import,Cyprus,Turkey,4.0,Dairy produce; birds eggs; natural honey;,34223.0,,34.9823018,33.1451285,38.9597594,34.9249653
2005,2005.0,Import,Cyprus,United Kingdom,4.0,Dairy produce; birds eggs; natural honey;,3373432.0,,34.9823018,33.1451285,54.7023545,-3.2765753
2005,2005.0,Import,Cyprus,USA,4.0,Dairy produce; birds eggs; natural honey;,152732.0,,34.9823018,33.1451285,39.7837304,-100.445882
