yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2011,2011,Export,State of Palestine,8,Edible fruit and nuts; peel of citrus fruit or melons,Central Asia,Asia,908,31.46,34.26,39.89317229901691,61.060280637304274
2011,2011,Export,State of Palestine,8,Edible fruit and nuts; peel of citrus fruit or melons,Eastern Asia,Asia,1030,31.46,34.26,37.977378106878206,73.97804075806764
2011,2011,Export,State of Palestine,8,Edible fruit and nuts; peel of citrus fruit or melons,Eastern Europe,Europe,12579,31.46,34.26,51.67568633314729,27.673469819741847
2011,2011,Export,State of Palestine,8,Edible fruit and nuts; peel of citrus fruit or melons,Latin America and the Caribbean,Americas,63153,31.46,34.26,17.925141963241547,-78.01492950057497
2011,2011,Export,State of Palestine,8,Edible fruit and nuts; peel of citrus fruit or melons,Northern America,Americas,366383,31.46,34.26,43.897683433510366,-100.08947125585888
2011,2011,Export,State of Palestine,8,Edible fruit and nuts; peel of citrus fruit or melons,Northern Europe,Europe,562256,31.46,34.26,59.36075159783851,25.01346951967388
2011,2011,Export,State of Palestine,8,Edible fruit and nuts; peel of citrus fruit or melons,South-eastern Asia,Asia,20577,31.46,34.26,10.528384761701911,103.08333472012376
2011,2011,Export,State of Palestine,8,Edible fruit and nuts; peel of citrus fruit or melons,Southern Europe,Europe,657975,31.46,34.26,40.12399607988535,20.742583178432696
2011,2011,Export,State of Palestine,8,Edible fruit and nuts; peel of citrus fruit or melons,Western Asia,Asia,53300,31.46,34.26,26.42921218083572,52.86847103284948
2011,2011,Export,State of Palestine,8,Edible fruit and nuts; peel of citrus fruit or melons,Western Europe,Europe,1747062,31.46,34.26,47.92172048214207,7.866753258497997
2011,2011,Export,State of Palestine,8,Edible fruit and nuts; peel of citrus fruit or melons,World,World,8146765,31.46,34.26,,
2011,2011,Export,State of Palestine,8,Edible fruit and nuts; peel of citrus fruit or melons,Israel, Israel,3532169,31.46,34.26,,
2011,2011,Export,State of Palestine,8,Edible fruit and nuts; peel of citrus fruit or melons,Jordan, Jordan,375239,31.46,34.26,,
2011,2011,Export,State of Palestine,8,Edible fruit and nuts; peel of citrus fruit or melons,Kuwait, Kuwait,30091,31.46,34.26,,
2011,2011,Export,State of Palestine,8,Edible fruit and nuts; peel of citrus fruit or melons,Morocco, Morocco,32060,31.46,34.26,,
2011,2011,Export,State of Palestine,8,Edible fruit and nuts; peel of citrus fruit or melons,Oman, Oman,6400,31.46,34.26,,
2011,2011,Export,State of Palestine,8,Edible fruit and nuts; peel of citrus fruit or melons,Qatar, Qatar,167972,31.46,34.26,,
2011,2011,Export,State of Palestine,8,Edible fruit and nuts; peel of citrus fruit or melons,Saudi Arabia, Saudi Arabia,20051,31.46,34.26,,
2011,2011,Export,State of Palestine,8,Edible fruit and nuts; peel of citrus fruit or melons,United Arab Emirates, United Arab Emirates,497561,31.46,34.26,,
