yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Sub-region,Region,TradeValue
2001,2001,Import,Georgia,45,Cork and articles of cork,Eastern Europe,Europe,137422
2001,2001,Import,Georgia,45,Cork and articles of cork,Northern Europe,Europe,29
2001,2001,Import,Georgia,45,Cork and articles of cork,Southern Europe,Europe,1156836
2001,2001,Import,Georgia,45,Cork and articles of cork,Western Asia,Asia,1166
2001,2001,Import,Georgia,45,Cork and articles of cork,Western Europe,Europe,212128
2001,2001,Import,Georgia,45,Cork and articles of cork,World,World,1507581
