yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2020,2020,Export,Qatar,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Eastern Asia,Asia,399246,25.3336984,51.2295295,37.977378106878206,73.97804075806764
2020,2020,Export,Qatar,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Eastern Europe,Europe,51866,25.3336984,51.2295295,51.67568633314729,27.673469819741847
2020,2020,Export,Qatar,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Latin America and the Caribbean,Americas,17087,25.3336984,51.2295295,17.925141963241547,-78.01492950057497
2020,2020,Export,Qatar,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Northern Europe,Europe,14295,25.3336984,51.2295295,59.36075159783851,25.01346951967388
2020,2020,Export,Qatar,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",South-eastern Asia,Asia,94911,25.3336984,51.2295295,10.528384761701911,103.08333472012376
2020,2020,Export,Qatar,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Southern Asia,Asia,22438,25.3336984,51.2295295,25.499703063807168,75.5024015339642
2020,2020,Export,Qatar,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Southern Europe,Europe,62026,25.3336984,51.2295295,40.12399607988535,20.742583178432696
2020,2020,Export,Qatar,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Sub-Saharan Africa,Africa,17417,25.3336984,51.2295295,6.06272746187266,22.727528470146083
2020,2020,Export,Qatar,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Sudan,Sudan,18547,25.3336984,51.2295295,,
2020,2020,Export,Qatar,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Western Europe,Europe,186058,25.3336984,51.2295295,47.92172048214207,7.866753258497997
2020,2020,Export,Qatar,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",World,World,3159758,25.3336984,51.2295295,,
2020,2020,Export,Qatar,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Afghanistan, Afghanistan,18846,25.3336984,51.2295295,,
2020,2020,Export,Qatar,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Algeria, Algeria,18990,25.3336984,51.2295295,,
2020,2020,Export,Qatar,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Jordan, Jordan,72480,25.3336984,51.2295295,,
2020,2020,Export,Qatar,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Kuwait, Kuwait,32878,25.3336984,51.2295295,,
2020,2020,Export,Qatar,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Morocco, Morocco,39475,25.3336984,51.2295295,,
2020,2020,Export,Qatar,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Oman, Oman,1611640,25.3336984,51.2295295,,
2020,2020,Export,Qatar,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Pakistan, Pakistan,481545,25.3336984,51.2295295,,
