yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2005,2005.0,Import,Armenia,World,4.0,Dairy produce; birds eggs; natural honey;,12860126.0,,40.7696272,44.6736646,-36.8535712,174.7456809
2005,2005.0,Import,Armenia,Australia,4.0,Dairy produce; birds eggs; natural honey;,91000.0,,40.7696272,44.6736646,-24.7761086,134.755
2005,2005.0,Import,Armenia,Br. Virgin Isds,4.0,Dairy produce; birds eggs; natural honey;,75400.0,,40.7696272,44.6736646,,
2005,2005.0,Import,Armenia,Bulgaria,4.0,Dairy produce; birds eggs; natural honey;,50102.0,,40.7696272,44.6736646,42.6073975,25.4856617
2005,2005.0,Import,Armenia,Belarus,4.0,Dairy produce; birds eggs; natural honey;,15436.0,,40.7696272,44.6736646,53.4250605,27.6971358
2005,2005.0,Import,Armenia,Canada,4.0,Dairy produce; birds eggs; natural honey;,26000.0,,40.7696272,44.6736646,61.0666922,-107.991707
2005,2005.0,Import,Armenia,Cyprus,4.0,Dairy produce; birds eggs; natural honey;,65000.0,,40.7696272,44.6736646,34.9823018,33.1451285
2005,2005.0,Import,Armenia,Czechia,4.0,Dairy produce; birds eggs; natural honey;,22100.0,,40.7696272,44.6736646,49.7439047,15.3381061
2005,2005.0,Import,Armenia,Denmark,4.0,Dairy produce; birds eggs; natural honey;,91477.0,,40.7696272,44.6736646,55.670249,10.3333283
2005,2005.0,Import,Armenia,Finland,4.0,Dairy produce; birds eggs; natural honey;,2144773.0,,40.7696272,44.6736646,63.2467777,25.9209164
2005,2005.0,Import,Armenia,France,4.0,Dairy produce; birds eggs; natural honey;,14177.0,,40.7696272,44.6736646,46.603354,1.8883335
2005,2005.0,Import,Armenia,Georgia,4.0,Dairy produce; birds eggs; natural honey;,110500.0,,40.7696272,44.6736646,32.3293809,-83.1137366
2005,2005.0,Import,Armenia,Germany,4.0,Dairy produce; birds eggs; natural honey;,754314.0,,40.7696272,44.6736646,51.1638175,10.4478313
2005,2005.0,Import,Armenia,Iran,4.0,Dairy produce; birds eggs; natural honey;,17542.0,,40.7696272,44.6736646,32.6475314,54.5643516
2005,2005.0,Import,Armenia,Ireland,4.0,Dairy produce; birds eggs; natural honey;,259642.0,,40.7696272,44.6736646,52.865196,-7.9794599
2005,2005.0,Import,Armenia,Italy,4.0,Dairy produce; birds eggs; natural honey;,19175.0,,40.7696272,44.6736646,42.6384261,12.674297
2005,2005.0,Import,Armenia,Kyrgyzstan,4.0,Dairy produce; birds eggs; natural honey;,60034.0,,40.7696272,44.6736646,41.5089324,74.724091
2005,2005.0,Import,Armenia,Lebanon,4.0,Dairy produce; birds eggs; natural honey;,61.0,,40.7696272,44.6736646,33.8750629,35.843409
2005,2005.0,Import,Armenia,Netherlands,4.0,Dairy produce; birds eggs; natural honey;,331750.0,,40.7696272,44.6736646,52.2434979,5.6343227
2005,2005.0,Import,Armenia,Poland,4.0,Dairy produce; birds eggs; natural honey;,19315.0,,40.7696272,44.6736646,52.215933,19.134422
2005,2005.0,Import,Armenia,Russian Federation,4.0,Dairy produce; birds eggs; natural honey;,2198684.0,,40.7696272,44.6736646,64.6863136,97.7453061
2005,2005.0,Import,Armenia,India,4.0,Dairy produce; birds eggs; natural honey;,29218.0,,40.7696272,44.6736646,22.3511148,78.6677428
2005,2005.0,Import,Armenia,Switzerland,4.0,Dairy produce; birds eggs; natural honey;,3931.0,,40.7696272,44.6736646,46.7985624,8.2319736
2005,2005.0,Import,Armenia,United Arab Emirates,4.0,Dairy produce; birds eggs; natural honey;,435189.0,,40.7696272,44.6736646,24.0002488,53.9994829
2005,2005.0,Import,Armenia,Turkey,4.0,Dairy produce; birds eggs; natural honey;,48871.0,,40.7696272,44.6736646,38.9597594,34.9249653
2005,2005.0,Import,Armenia,Ukraine,4.0,Dairy produce; birds eggs; natural honey;,5556121.0,,40.7696272,44.6736646,49.4871968,31.2718321
2005,2005.0,Import,Armenia,United Kingdom,4.0,Dairy produce; birds eggs; natural honey;,348994.0,,40.7696272,44.6736646,54.7023545,-3.2765753
2005,2005.0,Import,Armenia,USA,4.0,Dairy produce; birds eggs; natural honey;,32320.0,,40.7696272,44.6736646,39.7837304,-100.445882
2005,2005.0,Import,Armenia,"Areas, nes",4.0,Dairy produce; birds eggs; natural honey;,39000.0,,40.7696272,44.6736646,,
