yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2014,2014.0,Export,Georgia,World,64.0,Footwear; gaiters and the like; parts of such articles,4005500.0,,32.3293809,-83.1137366,-36.8535712,174.7456809
2014,2014.0,Export,Georgia,Azerbaijan,64.0,Footwear; gaiters and the like; parts of such articles,693445.0,,32.3293809,-83.1137366,40.3936294,47.7872508
2014,2014.0,Export,Georgia,Australia,64.0,Footwear; gaiters and the like; parts of such articles,419164.0,,32.3293809,-83.1137366,-24.7761086,134.755
2014,2014.0,Export,Georgia,Austria,64.0,Footwear; gaiters and the like; parts of such articles,2223.0,,32.3293809,-83.1137366,47.59397,14.12456
2014,2014.0,Export,Georgia,Armenia,64.0,Footwear; gaiters and the like; parts of such articles,955518.0,,32.3293809,-83.1137366,40.7696272,44.6736646
2014,2014.0,Export,Georgia,Belgium,64.0,Footwear; gaiters and the like; parts of such articles,391176.0,,32.3293809,-83.1137366,50.6402809,4.6667145
2014,2014.0,Export,Georgia,Czechia,64.0,Footwear; gaiters and the like; parts of such articles,124.0,,32.3293809,-83.1137366,49.7439047,15.3381061
2014,2014.0,Export,Georgia,Benin,64.0,Footwear; gaiters and the like; parts of such articles,1796.0,,32.3293809,-83.1137366,9.5293472,2.2584408
2014,2014.0,Export,Georgia,Finland,64.0,Footwear; gaiters and the like; parts of such articles,1720.0,,32.3293809,-83.1137366,63.2467777,25.9209164
2014,2014.0,Export,Georgia,Germany,64.0,Footwear; gaiters and the like; parts of such articles,210.0,,32.3293809,-83.1137366,51.1638175,10.4478313
2014,2014.0,Export,Georgia,Iran,64.0,Footwear; gaiters and the like; parts of such articles,106247.0,,32.3293809,-83.1137366,32.6475314,54.5643516
2014,2014.0,Export,Georgia,Iraq,64.0,Footwear; gaiters and the like; parts of such articles,98593.0,,32.3293809,-83.1137366,33.0955793,44.1749775
2014,2014.0,Export,Georgia,Israel,64.0,Footwear; gaiters and the like; parts of such articles,95.0,,32.3293809,-83.1137366,30.8124247,34.8594762
2014,2014.0,Export,Georgia,Italy,64.0,Footwear; gaiters and the like; parts of such articles,338.0,,32.3293809,-83.1137366,42.6384261,12.674297
2014,2014.0,Export,Georgia,Kazakhstan,64.0,Footwear; gaiters and the like; parts of such articles,191399.0,,32.3293809,-83.1137366,48.1012954,66.7780818
2014,2014.0,Export,Georgia,Netherlands,64.0,Footwear; gaiters and the like; parts of such articles,1052768.0,,32.3293809,-83.1137366,52.2434979,5.6343227
2014,2014.0,Export,Georgia,Nigeria,64.0,Footwear; gaiters and the like; parts of such articles,84.0,,32.3293809,-83.1137366,9.6000359,7.9999721
2014,2014.0,Export,Georgia,Portugal,64.0,Footwear; gaiters and the like; parts of such articles,7249.0,,32.3293809,-83.1137366,39.6621648,-8.1353519
2014,2014.0,Export,Georgia,Russian Federation,64.0,Footwear; gaiters and the like; parts of such articles,5878.0,,32.3293809,-83.1137366,64.6863136,97.7453061
2014,2014.0,Export,Georgia,Saudi Arabia,64.0,Footwear; gaiters and the like; parts of such articles,68.0,,32.3293809,-83.1137366,25.6242618,42.3528328
2014,2014.0,Export,Georgia,India,64.0,Footwear; gaiters and the like; parts of such articles,90.0,,32.3293809,-83.1137366,22.3511148,78.6677428
2014,2014.0,Export,Georgia,Spain,64.0,Footwear; gaiters and the like; parts of such articles,5679.0,,32.3293809,-83.1137366,39.3260685,-4.8379791
2014,2014.0,Export,Georgia,United Arab Emirates,64.0,Footwear; gaiters and the like; parts of such articles,1735.0,,32.3293809,-83.1137366,24.0002488,53.9994829
2014,2014.0,Export,Georgia,Turkey,64.0,Footwear; gaiters and the like; parts of such articles,25500.0,,32.3293809,-83.1137366,38.9597594,34.9249653
2014,2014.0,Export,Georgia,Turkmenistan,64.0,Footwear; gaiters and the like; parts of such articles,5653.0,,32.3293809,-83.1137366,39.3763807,59.3924609
2014,2014.0,Export,Georgia,United Kingdom,64.0,Footwear; gaiters and the like; parts of such articles,118.0,,32.3293809,-83.1137366,54.7023545,-3.2765753
2014,2014.0,Export,Georgia,USA,64.0,Footwear; gaiters and the like; parts of such articles,100.0,,32.3293809,-83.1137366,39.7837304,-100.445882
2014,2014.0,Export,Georgia,Uzbekistan,64.0,Footwear; gaiters and the like; parts of such articles,38520.0,,32.3293809,-83.1137366,41.32373,63.9528098
