yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue
2010,2010,Export,Algeria,96,Miscellaneous manufactured articles,Eastern Asia,Asia,24888
2010,2010,Export,Algeria,96,Miscellaneous manufactured articles,Northern Africa,Africa,6286
2010,2010,Export,Algeria,96,Miscellaneous manufactured articles,Northern America,Americas,10
2010,2010,Export,Algeria,96,Miscellaneous manufactured articles,Sub-Saharan Africa,Africa,2243
2010,2010,Export,Algeria,96,Miscellaneous manufactured articles,Western Asia,Asia,1329
2010,2010,Export,Algeria,96,Miscellaneous manufactured articles,World,World,34756
