yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2007,2007,Re-Export,Saudi Arabia,76,Aluminum and articles thereof,Eastern Asia,Asia,1339930,25.62,42.35,37.977378106878206,73.97804075806764
2007,2007,Re-Export,Saudi Arabia,76,Aluminum and articles thereof,Egypt,Egypt,443708,25.62,42.35,,
2007,2007,Re-Export,Saudi Arabia,76,Aluminum and articles thereof,Latin America and the Caribbean,Americas,4559017,25.62,42.35,17.925141963241547,-78.01492950057497
2007,2007,Re-Export,Saudi Arabia,76,Aluminum and articles thereof,Northern America,Americas,326578,25.62,42.35,43.897683433510366,-100.08947125585888
2007,2007,Re-Export,Saudi Arabia,76,Aluminum and articles thereof,Northern Europe,Europe,492535,25.62,42.35,59.36075159783851,25.01346951967388
2007,2007,Re-Export,Saudi Arabia,76,Aluminum and articles thereof,South-eastern Asia,Asia,299096,25.62,42.35,10.528384761701911,103.08333472012376
2007,2007,Re-Export,Saudi Arabia,76,Aluminum and articles thereof,Southern Asia,Asia,457583,25.62,42.35,25.499703063807168,75.5024015339642
2007,2007,Re-Export,Saudi Arabia,76,Aluminum and articles thereof,Southern Europe,Europe,913031,25.62,42.35,40.12399607988535,20.742583178432696
2007,2007,Re-Export,Saudi Arabia,76,Aluminum and articles thereof,Sub-Saharan Africa,Africa,192638,25.62,42.35,6.06272746187266,22.727528470146083
2007,2007,Re-Export,Saudi Arabia,76,Aluminum and articles thereof,Western Asia,Asia,39221,25.62,42.35,26.42921218083572,52.86847103284948
2007,2007,Re-Export,Saudi Arabia,76,Aluminum and articles thereof,Western Europe,Europe,3137977,25.62,42.35,47.92172048214207,7.866753258497997
2007,2007,Re-Export,Saudi Arabia,76,Aluminum and articles thereof,World,World,25804190,25.62,42.35,,
2007,2007,Re-Export,Saudi Arabia,76,Aluminum and articles thereof,Bahrain, Bahrain,86447,25.62,42.35,,
2007,2007,Re-Export,Saudi Arabia,76,Aluminum and articles thereof,Djibouti, Djibouti,72840,25.62,42.35,,
2007,2007,Re-Export,Saudi Arabia,76,Aluminum and articles thereof,Jordan, Jordan,527754,25.62,42.35,,
2007,2007,Re-Export,Saudi Arabia,76,Aluminum and articles thereof,Kuwait, Kuwait,451446,25.62,42.35,,
2007,2007,Re-Export,Saudi Arabia,76,Aluminum and articles thereof,Lebanon, Lebanon,468522,25.62,42.35,,
2007,2007,Re-Export,Saudi Arabia,76,Aluminum and articles thereof,Malta, Malta,105124,25.62,42.35,,
2007,2007,Re-Export,Saudi Arabia,76,Aluminum and articles thereof,Morocco, Morocco,358862,25.62,42.35,,
2007,2007,Re-Export,Saudi Arabia,76,Aluminum and articles thereof,Pakistan, Pakistan,215317,25.62,42.35,,
2007,2007,Re-Export,Saudi Arabia,76,Aluminum and articles thereof,Qatar, Qatar,177964,25.62,42.35,,
2007,2007,Re-Export,Saudi Arabia,76,Aluminum and articles thereof,United Arab Emirates, United Arab Emirates,4579295,25.62,42.35,,
2007,2007,Re-Export,Saudi Arabia,76,Aluminum and articles thereof,Yemen, Yemen,83245,25.62,42.35,,
