yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2015,2015.0,Import,Kuwait,World,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",6185772.0,,29.2733964,47.4979476,-36.8535712,174.7456809
2015,2015.0,Import,Kuwait,Australia,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",471.0,,29.2733964,47.4979476,-24.7761086,134.755
2015,2015.0,Import,Kuwait,Bahrain,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",255.0,,29.2733964,47.4979476,26.1551249,50.5344606
2015,2015.0,Import,Kuwait,Bangladesh,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",45404.0,,29.2733964,47.4979476,24.4769288,90.2934413
2015,2015.0,Import,Kuwait,Belgium,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",2801.0,,29.2733964,47.4979476,50.6402809,4.6667145
2015,2015.0,Import,Kuwait,Brazil,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",860.0,,29.2733964,47.4979476,-10.3333333,-53.2
2015,2015.0,Import,Kuwait,Bulgaria,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",5244.0,,29.2733964,47.4979476,42.6073975,25.4856617
2015,2015.0,Import,Kuwait,Myanmar,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",3140.0,,29.2733964,47.4979476,17.1750495,95.9999652
2015,2015.0,Import,Kuwait,Cambodia,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",21647.0,,29.2733964,47.4979476,12.5433216,104.8144914
2015,2015.0,Import,Kuwait,Canada,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",1744.0,,29.2733964,47.4979476,61.0666922,-107.991707
2015,2015.0,Import,Kuwait,Sri Lanka,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",8636.0,,29.2733964,47.4979476,7.5554942,80.7137847
2015,2015.0,Import,Kuwait,China,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",3235730.0,,29.2733964,47.4979476,35.000074,104.999927
2015,2015.0,Import,Kuwait,Colombia,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",255.0,,29.2733964,47.4979476,4.099917,-72.9088133
2015,2015.0,Import,Kuwait,Czechia,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",6935.0,,29.2733964,47.4979476,49.7439047,15.3381061
2015,2015.0,Import,Kuwait,Denmark,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",15708.0,,29.2733964,47.4979476,55.670249,10.3333283
