yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2019,2019,Export,Turkey,50,Silk,Central Asia,Asia,73451,38.9597594,34.9249653,39.89317229901691,61.060280637304274
2019,2019,Export,Turkey,50,Silk,Eastern Asia,Asia,170549,38.9597594,34.9249653,37.977378106878206,73.97804075806764
2019,2019,Export,Turkey,50,Silk,Eastern Europe,Europe,516048,38.9597594,34.9249653,51.67568633314729,27.673469819741847
2019,2019,Export,Turkey,50,Silk,Northern Africa,Africa,39635,38.9597594,34.9249653,19.569604022535763,12.47761721199581
2019,2019,Export,Turkey,50,Silk,Northern America,Americas,18432,38.9597594,34.9249653,43.897683433510366,-100.08947125585888
2019,2019,Export,Turkey,50,Silk,Northern Europe,Europe,273337,38.9597594,34.9249653,59.36075159783851,25.01346951967388
2019,2019,Export,Turkey,50,Silk,South-eastern Asia,Asia,1555,38.9597594,34.9249653,10.528384761701911,103.08333472012376
2019,2019,Export,Turkey,50,Silk,Southern Asia,Asia,237658,38.9597594,34.9249653,25.499703063807168,75.5024015339642
2019,2019,Export,Turkey,50,Silk,Southern Europe,Europe,708010,38.9597594,34.9249653,40.12399607988535,20.742583178432696
2019,2019,Export,Turkey,50,Silk,Sub-Saharan Africa,Africa,20171,38.9597594,34.9249653,6.06272746187266,22.727528470146083
2019,2019,Export,Turkey,50,Silk,Western Asia,Asia,4717,38.9597594,34.9249653,26.42921218083572,52.86847103284948
2019,2019,Export,Turkey,50,Silk,Western Europe,Europe,643523,38.9597594,34.9249653,47.92172048214207,7.866753258497997
2019,2019,Export,Turkey,50,Silk,World,World,3141818,38.9597594,34.9249653,,
