yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2010,2010,Import,Yemen,55,Man-made staple fibres,Eastern Asia,Asia,6269398,16.3471243,47.8915271,37.977378106878206,73.97804075806764
2010,2010,Import,Yemen,55,Man-made staple fibres,Egypt,Egypt,15462,16.3471243,47.8915271,,
2010,2010,Import,Yemen,55,Man-made staple fibres,Northern Europe,Europe,26196,16.3471243,47.8915271,59.36075159783851,25.01346951967388
2010,2010,Import,Yemen,55,Man-made staple fibres,South-eastern Asia,Asia,19798,16.3471243,47.8915271,10.528384761701911,103.08333472012376
2010,2010,Import,Yemen,55,Man-made staple fibres,Western Asia,Asia,6318,16.3471243,47.8915271,26.42921218083572,52.86847103284948
2010,2010,Import,Yemen,55,Man-made staple fibres,Western Europe,Europe,21003,16.3471243,47.8915271,47.92172048214207,7.866753258497997
2010,2010,Import,Yemen,55,Man-made staple fibres,World,World,7159164,16.3471243,47.8915271,,
2010,2010,Import,Yemen,55,Man-made staple fibres,Pakistan, Pakistan,104736,16.3471243,47.8915271,,
2010,2010,Import,Yemen,55,Man-made staple fibres,Saudi Arabia, Saudi Arabia,217357,16.3471243,47.8915271,,
2010,2010,Import,Yemen,55,Man-made staple fibres,United Arab Emirates, United Arab Emirates,91,16.3471243,47.8915271,,
