yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2005,2005,Export,Cyprus,47,Pulp of wood or of other fibrous cellulose material,Eastern Asia,Asia,182050,34.9823018,33.1451285,37.977378106878206,73.97804075806764
2005,2005,Export,Cyprus,47,Pulp of wood or of other fibrous cellulose material,Egypt,Egypt,282175,34.9823018,33.1451285,,
2005,2005,Export,Cyprus,47,Pulp of wood or of other fibrous cellulose material,South-eastern Asia,Asia,30690,34.9823018,33.1451285,10.528384761701911,103.08333472012376
2005,2005,Export,Cyprus,47,Pulp of wood or of other fibrous cellulose material,Southern Europe,Europe,20660,34.9823018,33.1451285,40.12399607988535,20.742583178432696
2005,2005,Export,Cyprus,47,Pulp of wood or of other fibrous cellulose material,World,World,2094991,34.9823018,33.1451285,,
2005,2005,Export,Cyprus,47,Pulp of wood or of other fibrous cellulose material,Israel, Israel,127061,34.9823018,33.1451285,,
2005,2005,Export,Cyprus,47,Pulp of wood or of other fibrous cellulose material,Lebanon, Lebanon,271635,34.9823018,33.1451285,,
2005,2005,Export,Cyprus,47,Pulp of wood or of other fibrous cellulose material,Pakistan, Pakistan,177319,34.9823018,33.1451285,,
2005,2005,Export,Cyprus,47,Pulp of wood or of other fibrous cellulose material,Saudi Arabia, Saudi Arabia,6510,34.9823018,33.1451285,,
2005,2005,Export,Cyprus,47,Pulp of wood or of other fibrous cellulose material,United Arab Emirates, United Arab Emirates,144983,34.9823018,33.1451285,,
