yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2006,2006,Re-Export,Armenia,71,"Natural or cultured pearls, precious or semi-precious stones",Eastern Europe,Europe,1911912,40.7696272,44.6736646,51.67568633314729,27.673469819741847
2006,2006,Re-Export,Armenia,71,"Natural or cultured pearls, precious or semi-precious stones",Latin America and the Caribbean,Americas,455462,40.7696272,44.6736646,17.925141963241547,-78.01492950057497
2006,2006,Re-Export,Armenia,71,"Natural or cultured pearls, precious or semi-precious stones",Northern America,Americas,41640296,40.7696272,44.6736646,43.897683433510366,-100.08947125585888
2006,2006,Re-Export,Armenia,71,"Natural or cultured pearls, precious or semi-precious stones",Northern Europe,Europe,2700,40.7696272,44.6736646,59.36075159783851,25.01346951967388
2006,2006,Re-Export,Armenia,71,"Natural or cultured pearls, precious or semi-precious stones",South-eastern Asia,Asia,891242,40.7696272,44.6736646,10.528384761701911,103.08333472012376
2006,2006,Re-Export,Armenia,71,"Natural or cultured pearls, precious or semi-precious stones",Southern Europe,Europe,145624,40.7696272,44.6736646,40.12399607988535,20.742583178432696
2006,2006,Re-Export,Armenia,71,"Natural or cultured pearls, precious or semi-precious stones",Western Europe,Europe,8706360,40.7696272,44.6736646,47.92172048214207,7.866753258497997
2006,2006,Re-Export,Armenia,71,"Natural or cultured pearls, precious or semi-precious stones",World,World,53848426,40.7696272,44.6736646,,
2006,2006,Re-Export,Armenia,71,"Natural or cultured pearls, precious or semi-precious stones", Georgia, Georgia,3173,40.7696272,44.6736646,,
2006,2006,Re-Export,Armenia,71,"Natural or cultured pearls, precious or semi-precious stones", Israel, Israel,77886,40.7696272,44.6736646,,
