yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2021,2021,Import,Lebanon,1,Animals; live,Eastern Asia,Asia,292,33.87,35.84,37.977378106878206,73.97804075806764
2021,2021,Import,Lebanon,1,Animals; live,Eastern Europe,Europe,44477203,33.87,35.84,51.67568633314729,27.673469819741847
2021,2021,Import,Lebanon,1,Animals; live,Egypt,Egypt,2454,33.87,35.84,,
2021,2021,Import,Lebanon,1,Animals; live,Latin America and the Caribbean,Americas,89689522,33.87,35.84,17.925141963241547,-78.01492950057497
2021,2021,Import,Lebanon,1,Animals; live,Northern America,Americas,108160,33.87,35.84,43.897683433510366,-100.08947125585888
2021,2021,Import,Lebanon,1,Animals; live,Northern Europe,Europe,310962,33.87,35.84,59.36075159783851,25.01346951967388
2021,2021,Import,Lebanon,1,Animals; live,South-eastern Asia,Asia,5206,33.87,35.84,10.528384761701911,103.08333472012376
2021,2021,Import,Lebanon,1,Animals; live,Southern Europe,Europe,70894660,33.87,35.84,40.12399607988535,20.742583178432696
2021,2021,Import,Lebanon,1,Animals; live,Western Asia,Asia,4908520,33.87,35.84,26.42921218083572,52.86847103284948
2021,2021,Import,Lebanon,1,Animals; live,Western Europe,Europe,17260058,33.87,35.84,47.92172048214207,7.866753258497997
2021,2021,Import,Lebanon,1,Animals; live,World,World,232494306,33.87,35.84,,
2021,2021,Import,Lebanon,1,Animals; live,Armenia, Armenia,2158898,33.87,35.84,,
2021,2021,Import,Lebanon,1,Animals; live,Cyprus, Cyprus,1688329,33.87,35.84,,
2021,2021,Import,Lebanon,1,Animals; live,Georgia, Georgia,988716,33.87,35.84,,
2021,2021,Import,Lebanon,1,Animals; live,Iraq, Iraq,1326,33.87,35.84,,
