yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2017,2017,Export,Lebanon,60,Fabrics; knitted or crocheted,Eastern Asia,Asia,13566,33.87,35.84,37.977378106878206,73.97804075806764
2017,2017,Export,Lebanon,60,Fabrics; knitted or crocheted,Egypt,Egypt,341294,33.87,35.84,,
2017,2017,Export,Lebanon,60,Fabrics; knitted or crocheted,Northern America,Americas,17027,33.87,35.84,43.897683433510366,-100.08947125585888
2017,2017,Export,Lebanon,60,Fabrics; knitted or crocheted,Northern Europe,Europe,708,33.87,35.84,59.36075159783851,25.01346951967388
2017,2017,Export,Lebanon,60,Fabrics; knitted or crocheted,Southern Europe,Europe,19930,33.87,35.84,40.12399607988535,20.742583178432696
2017,2017,Export,Lebanon,60,Fabrics; knitted or crocheted,Sub-Saharan Africa,Africa,124272,33.87,35.84,6.06272746187266,22.727528470146083
2017,2017,Export,Lebanon,60,Fabrics; knitted or crocheted,Tunisia,Tunisia,2373,33.87,35.84,,
2017,2017,Export,Lebanon,60,Fabrics; knitted or crocheted,Western Asia,Asia,88010,33.87,35.84,26.42921218083572,52.86847103284948
2017,2017,Export,Lebanon,60,Fabrics; knitted or crocheted,Western Europe,Europe,12191,33.87,35.84,47.92172048214207,7.866753258497997
2017,2017,Export,Lebanon,60,Fabrics; knitted or crocheted,World,World,780046,33.87,35.84,,
2017,2017,Export,Lebanon,60,Fabrics; knitted or crocheted,Cyprus, Cyprus,13606,33.87,35.84,,
2017,2017,Export,Lebanon,60,Fabrics; knitted or crocheted,Iraq, Iraq,97236,33.87,35.84,,
2017,2017,Export,Lebanon,60,Fabrics; knitted or crocheted,Jordan, Jordan,22200,33.87,35.84,,
2017,2017,Export,Lebanon,60,Fabrics; knitted or crocheted,Kuwait, Kuwait,7672,33.87,35.84,,
2017,2017,Export,Lebanon,60,Fabrics; knitted or crocheted,Qatar, Qatar,5798,33.87,35.84,,
2017,2017,Export,Lebanon,60,Fabrics; knitted or crocheted,United Arab Emirates, United Arab Emirates,14149,33.87,35.84,,
