yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2004,2004.0,Export,Cyprus,World,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",27281757.0,,34.9823018,33.1451285,-36.8535712,174.7456809
2004,2004.0,Export,Cyprus,Denmark,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",102046.0,,34.9823018,33.1451285,55.670249,10.3333283
2004,2004.0,Export,Cyprus,France,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",77338.0,,34.9823018,33.1451285,46.603354,1.8883335
2004,2004.0,Export,Cyprus,Germany,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",9019.0,,34.9823018,33.1451285,51.1638175,10.4478313
2004,2004.0,Export,Cyprus,Greece,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",1930296.0,,34.9823018,33.1451285,38.9953683,21.9877132
2004,2004.0,Export,Cyprus,Israel,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",714911.0,,34.9823018,33.1451285,30.8124247,34.8594762
2004,2004.0,Export,Cyprus,Italy,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",108963.0,,34.9823018,33.1451285,42.6384261,12.674297
2004,2004.0,Export,Cyprus,Jamaica,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",5676.0,,34.9823018,33.1451285,18.1850507,-77.3947693
2004,2004.0,Export,Cyprus,Japan,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",15246474.0,,34.9823018,33.1451285,36.5748441,139.2394179
2004,2004.0,Export,Cyprus,Lebanon,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",74724.0,,34.9823018,33.1451285,33.8750629,35.843409
2004,2004.0,Export,Cyprus,Malta,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",4190554.0,,34.9823018,33.1451285,35.8885993,14.4476911
2004,2004.0,Export,Cyprus,Rep. of Moldova,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",4709.0,,34.9823018,33.1451285,,
2004,2004.0,Export,Cyprus,Netherlands,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",16826.0,,34.9823018,33.1451285,52.2434979,5.6343227
2004,2004.0,Export,Cyprus,New Zealand,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",17102.0,,34.9823018,33.1451285,-41.5000831,172.8344077
2004,2004.0,Export,Cyprus,Russian Federation,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",2206608.0,,34.9823018,33.1451285,64.6863136,97.7453061
2004,2004.0,Export,Cyprus,Spain,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",951297.0,,34.9823018,33.1451285,39.3260685,-4.8379791
2004,2004.0,Export,Cyprus,Thailand,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",60863.0,,34.9823018,33.1451285,14.8971921,100.83273
2004,2004.0,Export,Cyprus,United Arab Emirates,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",7142.0,,34.9823018,33.1451285,24.0002488,53.9994829
2004,2004.0,Export,Cyprus,Ukraine,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",20712.0,,34.9823018,33.1451285,49.4871968,31.2718321
2004,2004.0,Export,Cyprus,United Kingdom,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",11958.0,,34.9823018,33.1451285,54.7023545,-3.2765753
2004,2004.0,Export,Cyprus,Bunkers,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",5686.0,,34.9823018,33.1451285,42.18544695,-71.13717580263157
2004,2004.0,Export,Cyprus,USA,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",1518854.0,,34.9823018,33.1451285,39.7837304,-100.445882
