yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2009,2009.0,Import,Algeria,World,54.0,Man-made filaments; strip and the like of man-made textile materials,77090262.0,,28.0000272,2.9999825,-36.8535712,174.7456809
2009,2009.0,Import,Algeria,Belgium,54.0,Man-made filaments; strip and the like of man-made textile materials,6244983.0,,28.0000272,2.9999825,50.6402809,4.6667145
2009,2009.0,Import,Algeria,Canada,54.0,Man-made filaments; strip and the like of man-made textile materials,1212775.0,,28.0000272,2.9999825,61.0666922,-107.991707
2009,2009.0,Import,Algeria,China,54.0,Man-made filaments; strip and the like of man-made textile materials,35128257.0,,28.0000272,2.9999825,35.000074,104.999927
2009,2009.0,Import,Algeria,Czechia,54.0,Man-made filaments; strip and the like of man-made textile materials,32483.0,,28.0000272,2.9999825,49.7439047,15.3381061
2009,2009.0,Import,Algeria,France,54.0,Man-made filaments; strip and the like of man-made textile materials,595985.0,,28.0000272,2.9999825,46.603354,1.8883335
2009,2009.0,Import,Algeria,Germany,54.0,Man-made filaments; strip and the like of man-made textile materials,288447.0,,28.0000272,2.9999825,51.1638175,10.4478313
2009,2009.0,Import,Algeria,"China, Hong Kong SAR",54.0,Man-made filaments; strip and the like of man-made textile materials,598.0,,28.0000272,2.9999825,22.350627,114.1849161
2009,2009.0,Import,Algeria,Indonesia,54.0,Man-made filaments; strip and the like of man-made textile materials,2544377.0,,28.0000272,2.9999825,-2.4833826,117.8902853
2009,2009.0,Import,Algeria,Italy,54.0,Man-made filaments; strip and the like of man-made textile materials,3286935.0,,28.0000272,2.9999825,42.6384261,12.674297
2009,2009.0,Import,Algeria,Japan,54.0,Man-made filaments; strip and the like of man-made textile materials,81401.0,,28.0000272,2.9999825,36.5748441,139.2394179
2009,2009.0,Import,Algeria,Dem. People's Rep. of Korea,54.0,Man-made filaments; strip and the like of man-made textile materials,14758.0,,28.0000272,2.9999825,,
2009,2009.0,Import,Algeria,Rep. of Korea,54.0,Man-made filaments; strip and the like of man-made textile materials,602771.0,,28.0000272,2.9999825,,
2009,2009.0,Import,Algeria,Libya,54.0,Man-made filaments; strip and the like of man-made textile materials,9554.0,,28.0000272,2.9999825,26.8234472,18.1236723
2009,2009.0,Import,Algeria,Malaysia,54.0,Man-made filaments; strip and the like of man-made textile materials,773911.0,,28.0000272,2.9999825,4.5693754,102.2656823
2009,2009.0,Import,Algeria,"Other Asia, nes",54.0,Man-made filaments; strip and the like of man-made textile materials,362109.0,,28.0000272,2.9999825,,
2009,2009.0,Import,Algeria,Morocco,54.0,Man-made filaments; strip and the like of man-made textile materials,15847.0,,28.0000272,2.9999825,31.1728205,-7.3362482
2009,2009.0,Import,Algeria,Netherlands,54.0,Man-made filaments; strip and the like of man-made textile materials,245004.0,,28.0000272,2.9999825,52.2434979,5.6343227
2009,2009.0,Import,Algeria,Pakistan,54.0,Man-made filaments; strip and the like of man-made textile materials,731061.0,,28.0000272,2.9999825,30.3308401,71.247499
2009,2009.0,Import,Algeria,Saudi Arabia,54.0,Man-made filaments; strip and the like of man-made textile materials,1016108.0,,28.0000272,2.9999825,25.6242618,42.3528328
2009,2009.0,Import,Algeria,India,54.0,Man-made filaments; strip and the like of man-made textile materials,4090935.0,,28.0000272,2.9999825,22.3511148,78.6677428
2009,2009.0,Import,Algeria,Viet Nam,54.0,Man-made filaments; strip and the like of man-made textile materials,113748.0,,28.0000272,2.9999825,15.9266657,107.9650855
2009,2009.0,Import,Algeria,South Africa,54.0,Man-made filaments; strip and the like of man-made textile materials,48578.0,,28.0000272,2.9999825,-28.8166236,24.991639
2009,2009.0,Import,Algeria,Spain,54.0,Man-made filaments; strip and the like of man-made textile materials,3255942.0,,28.0000272,2.9999825,39.3260685,-4.8379791
2009,2009.0,Import,Algeria,Switzerland,54.0,Man-made filaments; strip and the like of man-made textile materials,1422864.0,,28.0000272,2.9999825,46.7985624,8.2319736
2009,2009.0,Import,Algeria,Syria,54.0,Man-made filaments; strip and the like of man-made textile materials,6917705.0,,28.0000272,2.9999825,34.6401861,39.0494106
2009,2009.0,Import,Algeria,Tajikistan,54.0,Man-made filaments; strip and the like of man-made textile materials,272897.0,,28.0000272,2.9999825,38.6281733,70.8156541
2009,2009.0,Import,Algeria,Thailand,54.0,Man-made filaments; strip and the like of man-made textile materials,604957.0,,28.0000272,2.9999825,14.8971921,100.83273
2009,2009.0,Import,Algeria,United Arab Emirates,54.0,Man-made filaments; strip and the like of man-made textile materials,111367.0,,28.0000272,2.9999825,24.0002488,53.9994829
2009,2009.0,Import,Algeria,Tunisia,54.0,Man-made filaments; strip and the like of man-made textile materials,21826.0,,28.0000272,2.9999825,33.8439408,9.400138
2009,2009.0,Import,Algeria,Turkey,54.0,Man-made filaments; strip and the like of man-made textile materials,2919061.0,,28.0000272,2.9999825,38.9597594,34.9249653
2009,2009.0,Import,Algeria,Egypt,54.0,Man-made filaments; strip and the like of man-made textile materials,350844.0,,28.0000272,2.9999825,26.2540493,29.2675469
2009,2009.0,Import,Algeria,United Kingdom,54.0,Man-made filaments; strip and the like of man-made textile materials,3736697.0,,28.0000272,2.9999825,54.7023545,-3.2765753
2009,2009.0,Import,Algeria,USA,54.0,Man-made filaments; strip and the like of man-made textile materials,35477.0,,28.0000272,2.9999825,39.7837304,-100.445882
