yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2007,2007,Import,Pakistan,7,Edible vegetables and certain roots and tubers,Australia and New Zealand,Oceania,29274156,30.3308401,71.247499,-16.85099460447687,133.4130365630627
2007,2007,Import,Pakistan,7,Edible vegetables and certain roots and tubers,Central Asia,Asia,42201,30.3308401,71.247499,39.89317229901691,61.060280637304274
2007,2007,Import,Pakistan,7,Edible vegetables and certain roots and tubers,Eastern Asia,Asia,82296154,30.3308401,71.247499,37.977378106878206,73.97804075806764
2007,2007,Import,Pakistan,7,Edible vegetables and certain roots and tubers,Eastern Europe,Europe,2130284,30.3308401,71.247499,51.67568633314729,27.673469819741847
2007,2007,Import,Pakistan,7,Edible vegetables and certain roots and tubers,Egypt,Egypt,27050,30.3308401,71.247499,,
2007,2007,Import,Pakistan,7,Edible vegetables and certain roots and tubers,Latin America and the Caribbean,Americas,14469,30.3308401,71.247499,17.925141963241547,-78.01492950057497
2007,2007,Import,Pakistan,7,Edible vegetables and certain roots and tubers,Northern America,Americas,50841856,30.3308401,71.247499,43.897683433510366,-100.08947125585888
2007,2007,Import,Pakistan,7,Edible vegetables and certain roots and tubers,Northern Europe,Europe,530559,30.3308401,71.247499,59.36075159783851,25.01346951967388
2007,2007,Import,Pakistan,7,Edible vegetables and certain roots and tubers,South-eastern Asia,Asia,39067392,30.3308401,71.247499,10.528384761701911,103.08333472012376
2007,2007,Import,Pakistan,7,Edible vegetables and certain roots and tubers,Southern Asia,Asia,2619800,30.3308401,71.247499,25.499703063807168,75.5024015339642
2007,2007,Import,Pakistan,7,Edible vegetables and certain roots and tubers,Southern Europe,Europe,18648,30.3308401,71.247499,40.12399607988535,20.742583178432696
2007,2007,Import,Pakistan,7,Edible vegetables and certain roots and tubers,Sub-Saharan Africa,Africa,11347102,30.3308401,71.247499,6.06272746187266,22.727528470146083
2007,2007,Import,Pakistan,7,Edible vegetables and certain roots and tubers,Western Asia,Asia,618134,30.3308401,71.247499,26.42921218083572,52.86847103284948
2007,2007,Import,Pakistan,7,Edible vegetables and certain roots and tubers,Western Europe,Europe,9074042,30.3308401,71.247499,47.92172048214207,7.866753258497997
2007,2007,Import,Pakistan,7,Edible vegetables and certain roots and tubers,World,World,288118377,30.3308401,71.247499,,
2007,2007,Import,Pakistan,7,Edible vegetables and certain roots and tubers, Afghanistan, Afghanistan,16518070,30.3308401,71.247499,,
2007,2007,Import,Pakistan,7,Edible vegetables and certain roots and tubers, Djibouti, Djibouti,292902,30.3308401,71.247499,,
2007,2007,Import,Pakistan,7,Edible vegetables and certain roots and tubers, Kuwait, Kuwait,69,30.3308401,71.247499,,
2007,2007,Import,Pakistan,7,Edible vegetables and certain roots and tubers, Lebanon, Lebanon,31,30.3308401,71.247499,,
2007,2007,Import,Pakistan,7,Edible vegetables and certain roots and tubers, Oman, Oman,16457,30.3308401,71.247499,,
2007,2007,Import,Pakistan,7,Edible vegetables and certain roots and tubers, Saudi Arabia, Saudi Arabia,2853,30.3308401,71.247499,,
2007,2007,Import,Pakistan,7,Edible vegetables and certain roots and tubers, United Arab Emirates, United Arab Emirates,352859,30.3308401,71.247499,,
