yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2008,2008,Import,Malta,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",Eastern Asia,Asia,612081,35.8885993,14.4476911,37.977378106878206,73.97804075806764
2008,2008,Import,Malta,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",Eastern Europe,Europe,959,35.8885993,14.4476911,51.67568633314729,27.673469819741847
2008,2008,Import,Malta,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",Northern America,Americas,1515,35.8885993,14.4476911,43.897683433510366,-100.08947125585888
2008,2008,Import,Malta,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",Northern Europe,Europe,122316,35.8885993,14.4476911,59.36075159783851,25.01346951967388
2008,2008,Import,Malta,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",Southern Europe,Europe,1117156,35.8885993,14.4476911,40.12399607988535,20.742583178432696
2008,2008,Import,Malta,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",Tunisia,Tunisia,630754,35.8885993,14.4476911,,
2008,2008,Import,Malta,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",Western Asia,Asia,384487,35.8885993,14.4476911,26.42921218083572,52.86847103284948
2008,2008,Import,Malta,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",Western Europe,Europe,68823,35.8885993,14.4476911,47.92172048214207,7.866753258497997
2008,2008,Import,Malta,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",World,World,3003402,35.8885993,14.4476911,,
2008,2008,Import,Malta,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",Israel, Israel,65309,35.8885993,14.4476911,,
