yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Import,Comoros,World,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",378686,,,-36.8535712,174.7456809
2016,2016,Import,Comoros,Australia,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",22,,,-24.7761086,134.755
2016,2016,Import,Comoros,China,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",9931,,,35.000074,104.999927
2016,2016,Import,Comoros,France,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",222668,,,46.603354,1.8883335
2016,2016,Import,Comoros,Kenya,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1256,,,1.4419683,38.4313975
2016,2016,Import,Comoros,Rep. of Korea,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",78,,,,
2016,2016,Import,Comoros,Kuwait,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",674,,,29.2733964,47.4979476
2016,2016,Import,Comoros,Lebanon,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",116565,,,33.8750629,35.843409
2016,2016,Import,Comoros,Madagascar,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",969,,,-18.9249604,46.4416422
2016,2016,Import,Comoros,Mauritius,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",508,,,-20.2759451,57.5703566
2016,2016,Import,Comoros,Mozambique,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1202,,,,
2016,2016,Import,Comoros,Saudi Arabia,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",9305,,,25.6242618,42.3528328
2016,2016,Import,Comoros,Senegal,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",33,,,14.4750607,-14.4529612
2016,2016,Import,Comoros,India,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",22,,,22.3511148,78.6677428
