yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2020,2020.0,Import,Israel,World,89.0,"Ships, boats and floating structures",48859000.0,,30.8124247,34.8594762,-36.8535712,174.7456809
2020,2020.0,Import,Israel,Australia,89.0,"Ships, boats and floating structures",178000.0,,30.8124247,34.8594762,-24.7761086,134.755
2020,2020.0,Import,Israel,Austria,89.0,"Ships, boats and floating structures",9000.0,,30.8124247,34.8594762,47.59397,14.12456
2020,2020.0,Import,Israel,Belgium,89.0,"Ships, boats and floating structures",1515000.0,,30.8124247,34.8594762,50.6402809,4.6667145
2020,2020.0,Import,Israel,Bulgaria,89.0,"Ships, boats and floating structures",36000.0,,30.8124247,34.8594762,42.6073975,25.4856617
2020,2020.0,Import,Israel,Canada,89.0,"Ships, boats and floating structures",84000.0,,30.8124247,34.8594762,61.0666922,-107.991707
2020,2020.0,Import,Israel,China,89.0,"Ships, boats and floating structures",9832000.0,,30.8124247,34.8594762,35.000074,104.999927
2020,2020.0,Import,Israel,Croatia,89.0,"Ships, boats and floating structures",193000.0,,30.8124247,34.8594762,45.5643442,17.0118954
2020,2020.0,Import,Israel,Cyprus,89.0,"Ships, boats and floating structures",2471000.0,,30.8124247,34.8594762,34.9823018,33.1451285
2020,2020.0,Import,Israel,Czechia,89.0,"Ships, boats and floating structures",77000.0,,30.8124247,34.8594762,49.7439047,15.3381061
2020,2020.0,Import,Israel,Denmark,89.0,"Ships, boats and floating structures",34000.0,,30.8124247,34.8594762,55.670249,10.3333283
2020,2020.0,Import,Israel,Estonia,89.0,"Ships, boats and floating structures",7000.0,,30.8124247,34.8594762,58.7523778,25.3319078
2020,2020.0,Import,Israel,Finland,89.0,"Ships, boats and floating structures",1847000.0,,30.8124247,34.8594762,63.2467777,25.9209164
2020,2020.0,Import,Israel,France,89.0,"Ships, boats and floating structures",2586000.0,,30.8124247,34.8594762,46.603354,1.8883335
2020,2020.0,Import,Israel,Germany,89.0,"Ships, boats and floating structures",350000.0,,30.8124247,34.8594762,51.1638175,10.4478313
2020,2020.0,Import,Israel,Greece,89.0,"Ships, boats and floating structures",189000.0,,30.8124247,34.8594762,38.9953683,21.9877132
2020,2020.0,Import,Israel,"China, Hong Kong SAR",89.0,"Ships, boats and floating structures",6000.0,,30.8124247,34.8594762,22.350627,114.1849161
2020,2020.0,Import,Israel,Ireland,89.0,"Ships, boats and floating structures",52000.0,,30.8124247,34.8594762,52.865196,-7.9794599
2020,2020.0,Import,Israel,Italy,89.0,"Ships, boats and floating structures",274000.0,,30.8124247,34.8594762,42.6384261,12.674297
2020,2020.0,Import,Israel,Japan,89.0,"Ships, boats and floating structures",23000.0,,30.8124247,34.8594762,36.5748441,139.2394179
2020,2020.0,Import,Israel,Jordan,89.0,"Ships, boats and floating structures",82000.0,,30.8124247,34.8594762,31.1667049,36.941628
2020,2020.0,Import,Israel,Malta,89.0,"Ships, boats and floating structures",9002000.0,,30.8124247,34.8594762,35.8885993,14.4476911
2020,2020.0,Import,Israel,Mexico,89.0,"Ships, boats and floating structures",983000.0,,30.8124247,34.8594762,23.6585116,-102.0077097
2020,2020.0,Import,Israel,"Other Asia, nes",89.0,"Ships, boats and floating structures",84000.0,,30.8124247,34.8594762,,
2020,2020.0,Import,Israel,Netherlands,89.0,"Ships, boats and floating structures",628000.0,,30.8124247,34.8594762,52.2434979,5.6343227
2020,2020.0,Import,Israel,New Zealand,89.0,"Ships, boats and floating structures",2000.0,,30.8124247,34.8594762,-41.5000831,172.8344077
2020,2020.0,Import,Israel,Norway,89.0,"Ships, boats and floating structures",12000.0,,30.8124247,34.8594762,60.5000209,9.0999715
2020,2020.0,Import,Israel,Poland,89.0,"Ships, boats and floating structures",210000.0,,30.8124247,34.8594762,52.215933,19.134422
2020,2020.0,Import,Israel,Portugal,89.0,"Ships, boats and floating structures",29000.0,,30.8124247,34.8594762,39.6621648,-8.1353519
2020,2020.0,Import,Israel,Russian Federation,89.0,"Ships, boats and floating structures",160000.0,,30.8124247,34.8594762,64.6863136,97.7453061
2020,2020.0,Import,Israel,South Africa,89.0,"Ships, boats and floating structures",34000.0,,30.8124247,34.8594762,-28.8166236,24.991639
2020,2020.0,Import,Israel,Spain,89.0,"Ships, boats and floating structures",192000.0,,30.8124247,34.8594762,39.3260685,-4.8379791
2020,2020.0,Import,Israel,Sweden,89.0,"Ships, boats and floating structures",6000.0,,30.8124247,34.8594762,59.6749712,14.5208584
2020,2020.0,Import,Israel,Turkey,89.0,"Ships, boats and floating structures",8862000.0,,30.8124247,34.8594762,38.9597594,34.9249653
2020,2020.0,Import,Israel,Ukraine,89.0,"Ships, boats and floating structures",149000.0,,30.8124247,34.8594762,49.4871968,31.2718321
2020,2020.0,Import,Israel,United Kingdom,89.0,"Ships, boats and floating structures",1919000.0,,30.8124247,34.8594762,54.7023545,-3.2765753
2020,2020.0,Import,Israel,USA,89.0,"Ships, boats and floating structures",6490000.0,,30.8124247,34.8594762,39.7837304,-100.445882
2020,2020.0,Import,Israel,"Areas, nes",89.0,"Ships, boats and floating structures",252000.0,,30.8124247,34.8594762,,
