yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2012,2012,Re-Import,Bahrain,39,Plastics and articles thereof,World,World,54795,26.1551249,50.5344606,,
2012,2012,Re-Import,Bahrain,39,Plastics and articles thereof, Bahrain, Bahrain,54795,26.1551249,50.5344606,,
