yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2013,2013,Export,United Arab Emirates,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Australia and New Zealand,Oceania,57115,24.0002488,53.9994829,-16.85099460447687,133.4130365630627
2013,2013,Export,United Arab Emirates,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Central Asia,Asia,425610,24.0002488,53.9994829,39.89317229901691,61.060280637304274
2013,2013,Export,United Arab Emirates,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Eastern Asia,Asia,507066,24.0002488,53.9994829,37.977378106878206,73.97804075806764
2013,2013,Export,United Arab Emirates,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Eastern Europe,Europe,18368,24.0002488,53.9994829,51.67568633314729,27.673469819741847
2013,2013,Export,United Arab Emirates,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Egypt,Egypt,19125982,24.0002488,53.9994829,,
2013,2013,Export,United Arab Emirates,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Melanesia,Oceania,4997,24.0002488,53.9994829,1.0108650891006263,147.3257485906919
2013,2013,Export,United Arab Emirates,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Northern America,Americas,1134251,24.0002488,53.9994829,43.897683433510366,-100.08947125585888
2013,2013,Export,United Arab Emirates,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Northern Europe,Europe,256145,24.0002488,53.9994829,59.36075159783851,25.01346951967388
2013,2013,Export,United Arab Emirates,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",South-eastern Asia,Asia,1696232,24.0002488,53.9994829,10.528384761701911,103.08333472012376
2013,2013,Export,United Arab Emirates,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Southern Asia,Asia,21841794,24.0002488,53.9994829,25.499703063807168,75.5024015339642
2013,2013,Export,United Arab Emirates,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Southern Europe,Europe,36791,24.0002488,53.9994829,40.12399607988535,20.742583178432696
2013,2013,Export,United Arab Emirates,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Sub-Saharan Africa,Africa,89911346,24.0002488,53.9994829,6.06272746187266,22.727528470146083
2013,2013,Export,United Arab Emirates,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Sudan,Sudan,9527113,24.0002488,53.9994829,,
2013,2013,Export,United Arab Emirates,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Tunisia,Tunisia,3983,24.0002488,53.9994829,,
2013,2013,Export,United Arab Emirates,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Western Asia,Asia,620363,24.0002488,53.9994829,26.42921218083572,52.86847103284948
2013,2013,Export,United Arab Emirates,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Western Europe,Europe,284758,24.0002488,53.9994829,47.92172048214207,7.866753258497997
2013,2013,Export,United Arab Emirates,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",World,World,1053759321,24.0002488,53.9994829,,
2013,2013,Export,United Arab Emirates,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Afghanistan, Afghanistan,116691,24.0002488,53.9994829,,
2013,2013,Export,United Arab Emirates,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Algeria, Algeria,147041,24.0002488,53.9994829,,
2013,2013,Export,United Arab Emirates,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Armenia, Armenia,2413,24.0002488,53.9994829,,
2013,2013,Export,United Arab Emirates,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Azerbaijan, Azerbaijan,87897,24.0002488,53.9994829,,
2013,2013,Export,United Arab Emirates,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Bahrain, Bahrain,76714568,24.0002488,53.9994829,,
2013,2013,Export,United Arab Emirates,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Comoros, Comoros,11504,24.0002488,53.9994829,,
2013,2013,Export,United Arab Emirates,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Cyprus, Cyprus,89,24.0002488,53.9994829,,
2013,2013,Export,United Arab Emirates,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Djibouti, Djibouti,1434197,24.0002488,53.9994829,,
2013,2013,Export,United Arab Emirates,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Georgia, Georgia,9080,24.0002488,53.9994829,,
2013,2013,Export,United Arab Emirates,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Iraq, Iraq,14686143,24.0002488,53.9994829,,
2013,2013,Export,United Arab Emirates,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Jordan, Jordan,404721,24.0002488,53.9994829,,
2013,2013,Export,United Arab Emirates,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Kuwait, Kuwait,191974838,24.0002488,53.9994829,,
2013,2013,Export,United Arab Emirates,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Lebanon, Lebanon,114246,24.0002488,53.9994829,,
2013,2013,Export,United Arab Emirates,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Libya, Libya,253864,24.0002488,53.9994829,,
2013,2013,Export,United Arab Emirates,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Mauritania, Mauritania,273,24.0002488,53.9994829,,
2013,2013,Export,United Arab Emirates,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Morocco, Morocco,2085,24.0002488,53.9994829,,
2013,2013,Export,United Arab Emirates,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Oman, Oman,34913265,24.0002488,53.9994829,,
2013,2013,Export,United Arab Emirates,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Pakistan, Pakistan,3963166,24.0002488,53.9994829,,
2013,2013,Export,United Arab Emirates,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Qatar, Qatar,242843280,24.0002488,53.9994829,,
2013,2013,Export,United Arab Emirates,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Saudi Arabia, Saudi Arabia,125764741,24.0002488,53.9994829,,
2013,2013,Export,United Arab Emirates,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Yemen, Yemen,31281418,24.0002488,53.9994829,,
