yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2008,2008,Import,Qatar,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",Australia and New Zealand,Oceania,543699,25.3336984,51.2295295,-16.85099460447687,133.4130365630627
2008,2008,Import,Qatar,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",Eastern Asia,Asia,1471585,25.3336984,51.2295295,37.977378106878206,73.97804075806764
2008,2008,Import,Qatar,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",Latin America and the Caribbean,Americas,106517,25.3336984,51.2295295,17.925141963241547,-78.01492950057497
2008,2008,Import,Qatar,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",Northern Africa,Africa,1410801,25.3336984,51.2295295,19.569604022535763,12.47761721199581
2008,2008,Import,Qatar,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",Northern America,Americas,670507,25.3336984,51.2295295,43.897683433510366,-100.08947125585888
2008,2008,Import,Qatar,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",Northern Europe,Europe,1035519,25.3336984,51.2295295,59.36075159783851,25.01346951967388
2008,2008,Import,Qatar,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",South-eastern Asia,Asia,6746559,25.3336984,51.2295295,10.528384761701911,103.08333472012376
2008,2008,Import,Qatar,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",Southern Asia,Asia,667378,25.3336984,51.2295295,25.499703063807168,75.5024015339642
2008,2008,Import,Qatar,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",Southern Europe,Europe,3443,25.3336984,51.2295295,40.12399607988535,20.742583178432696
2008,2008,Import,Qatar,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",Sub-Saharan Africa,Africa,12856,25.3336984,51.2295295,6.06272746187266,22.727528470146083
2008,2008,Import,Qatar,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",Western Asia,Asia,5444,25.3336984,51.2295295,26.42921218083572,52.86847103284948
2008,2008,Import,Qatar,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",Western Europe,Europe,2407919,25.3336984,51.2295295,47.92172048214207,7.866753258497997
2008,2008,Import,Qatar,3,"Fish and crustaceans, molluscs and other aquatic invertebrates",World,World,30770347,25.3336984,51.2295295,,
