yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Sub-region,Region,TradeValue
2003,2003,Export,Georgia,81,"Other base metals, cermets, articles thereof",Eastern Europe,Europe,29247
2003,2003,Export,Georgia,81,"Other base metals, cermets, articles thereof",Western Europe,Europe,7518
2003,2003,Export,Georgia,81,"Other base metals, cermets, articles thereof",World,World,36764
