yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2008,2008,Export,Syria,41,Raw hides and skins(other than furskins) and leather,Eastern Asia,Asia,3366432,,,37.977378106878206,73.97804075806764
2008,2008,Export,Syria,41,Raw hides and skins(other than furskins) and leather,Eastern Europe,Europe,127451,,,51.67568633314729,27.673469819741847
2008,2008,Export,Syria,41,Raw hides and skins(other than furskins) and leather,Egypt,Egypt,288178,,,,
2008,2008,Export,Syria,41,Raw hides and skins(other than furskins) and leather,Latin America and the Caribbean,Americas,91259,,,17.925141963241547,-78.01492950057497
2008,2008,Export,Syria,41,Raw hides and skins(other than furskins) and leather,South-eastern Asia,Asia,69969,,,10.528384761701911,103.08333472012376
2008,2008,Export,Syria,41,Raw hides and skins(other than furskins) and leather,Southern Europe,Europe,19270433,,,40.12399607988535,20.742583178432696
2008,2008,Export,Syria,41,Raw hides and skins(other than furskins) and leather,Tunisia,Tunisia,613271,,,,
2008,2008,Export,Syria,41,Raw hides and skins(other than furskins) and leather,Western Asia,Asia,3422519,,,26.42921218083572,52.86847103284948
2008,2008,Export,Syria,41,Raw hides and skins(other than furskins) and leather,World,World,41697804,,,,
2008,2008,Export,Syria,41,Raw hides and skins(other than furskins) and leather,Pakistan, Pakistan,2427535,,,,
2008,2008,Export,Syria,41,Raw hides and skins(other than furskins) and leather,United Arab Emirates, United Arab Emirates,1117404,,,,
