yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue
2016,2016,Export,Libya,9,"Coffee, tea, matΦ and spices",Northern America,Americas,18749
2016,2016,Export,Libya,9,"Coffee, tea, matΦ and spices",South-eastern Asia,Asia,5149
2016,2016,Export,Libya,9,"Coffee, tea, matΦ and spices",World,World,315078
