yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2016,2016,Export,Georgia,72,Iron and steel,Central Asia,Asia,1487384,32.3293809,-83.1137366,39.89317229901691,61.060280637304274
2016,2016,Export,Georgia,72,Iron and steel,Eastern Asia,Asia,292955,32.3293809,-83.1137366,37.977378106878206,73.97804075806764
2016,2016,Export,Georgia,72,Iron and steel,Eastern Europe,Europe,43735417,32.3293809,-83.1137366,51.67568633314729,27.673469819741847
2016,2016,Export,Georgia,72,Iron and steel,Latin America and the Caribbean,Americas,17664790,32.3293809,-83.1137366,17.925141963241547,-78.01492950057497
2016,2016,Export,Georgia,72,Iron and steel,Northern America,Americas,64558105,32.3293809,-83.1137366,43.897683433510366,-100.08947125585888
2016,2016,Export,Georgia,72,Iron and steel,Northern Europe,Europe,1510962,32.3293809,-83.1137366,59.36075159783851,25.01346951967388
2016,2016,Export,Georgia,72,Iron and steel,South-eastern Asia,Asia,175500,32.3293809,-83.1137366,10.528384761701911,103.08333472012376
2016,2016,Export,Georgia,72,Iron and steel,Southern Asia,Asia,9216827,32.3293809,-83.1137366,25.499703063807168,75.5024015339642
2016,2016,Export,Georgia,72,Iron and steel,Southern Europe,Europe,13903265,32.3293809,-83.1137366,40.12399607988535,20.742583178432696
2016,2016,Export,Georgia,72,Iron and steel,Western Asia,Asia,36158438,32.3293809,-83.1137366,26.42921218083572,52.86847103284948
2016,2016,Export,Georgia,72,Iron and steel,Western Europe,Europe,1993083,32.3293809,-83.1137366,47.92172048214207,7.866753258497997
2016,2016,Export,Georgia,72,Iron and steel,World,World,204461540,32.3293809,-83.1137366,,
