yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2019,2019,Import,Qatar,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Australia and New Zealand,Oceania,224729,25.3336984,51.2295295,-16.85099460447687,133.4130365630627
2019,2019,Import,Qatar,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Eastern Asia,Asia,2033261,25.3336984,51.2295295,37.977378106878206,73.97804075806764
2019,2019,Import,Qatar,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Eastern Europe,Europe,235661,25.3336984,51.2295295,51.67568633314729,27.673469819741847
2019,2019,Import,Qatar,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Latin America and the Caribbean,Americas,1492606,25.3336984,51.2295295,17.925141963241547,-78.01492950057497
2019,2019,Import,Qatar,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Northern America,Americas,801112,25.3336984,51.2295295,43.897683433510366,-100.08947125585888
2019,2019,Import,Qatar,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Northern Europe,Europe,1305313,25.3336984,51.2295295,59.36075159783851,25.01346951967388
2019,2019,Import,Qatar,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",South-eastern Asia,Asia,2300749,25.3336984,51.2295295,10.528384761701911,103.08333472012376
2019,2019,Import,Qatar,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Southern Asia,Asia,15627564,25.3336984,51.2295295,25.499703063807168,75.5024015339642
2019,2019,Import,Qatar,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Southern Europe,Europe,2044934,25.3336984,51.2295295,40.12399607988535,20.742583178432696
2019,2019,Import,Qatar,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Sub-Saharan Africa,Africa,131570,25.3336984,51.2295295,6.06272746187266,22.727528470146083
2019,2019,Import,Qatar,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Western Asia,Asia,2139271,25.3336984,51.2295295,26.42921218083572,52.86847103284948
2019,2019,Import,Qatar,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Western Europe,Europe,4494007,25.3336984,51.2295295,47.92172048214207,7.866753258497997
2019,2019,Import,Qatar,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",World,World,311996620,25.3336984,51.2295295,,
2019,2019,Import,Qatar,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Iraq, Iraq,10399020,25.3336984,51.2295295,,
2019,2019,Import,Qatar,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Jordan, Jordan,50618,25.3336984,51.2295295,,
2019,2019,Import,Qatar,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Kuwait, Kuwait,129743,25.3336984,51.2295295,,
2019,2019,Import,Qatar,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Oman, Oman,234157737,25.3336984,51.2295295,,
2019,2019,Import,Qatar,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Pakistan, Pakistan,2678307,25.3336984,51.2295295,,
