yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2008,2008,Import,Qatar,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",Australia and New Zealand,Oceania,234,25.3336984,51.2295295,-16.85099460447687,133.4130365630627
2008,2008,Import,Qatar,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",Eastern Asia,Asia,3996116,25.3336984,51.2295295,37.977378106878206,73.97804075806764
2008,2008,Import,Qatar,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",Eastern Europe,Europe,2240,25.3336984,51.2295295,51.67568633314729,27.673469819741847
2008,2008,Import,Qatar,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",Egypt,Egypt,136050,25.3336984,51.2295295,,
2008,2008,Import,Qatar,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",Latin America and the Caribbean,Americas,139,25.3336984,51.2295295,17.925141963241547,-78.01492950057497
2008,2008,Import,Qatar,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",Northern America,Americas,242100,25.3336984,51.2295295,43.897683433510366,-100.08947125585888
2008,2008,Import,Qatar,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",Northern Europe,Europe,329272,25.3336984,51.2295295,59.36075159783851,25.01346951967388
2008,2008,Import,Qatar,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",South-eastern Asia,Asia,1358547,25.3336984,51.2295295,10.528384761701911,103.08333472012376
2008,2008,Import,Qatar,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",Southern Asia,Asia,1940,25.3336984,51.2295295,25.499703063807168,75.5024015339642
2008,2008,Import,Qatar,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",Southern Europe,Europe,633317,25.3336984,51.2295295,40.12399607988535,20.742583178432696
2008,2008,Import,Qatar,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",Sub-Saharan Africa,Africa,6483,25.3336984,51.2295295,6.06272746187266,22.727528470146083
2008,2008,Import,Qatar,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",Western Asia,Asia,293194,25.3336984,51.2295295,26.42921218083572,52.86847103284948
2008,2008,Import,Qatar,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",Western Europe,Europe,865730,25.3336984,51.2295295,47.92172048214207,7.866753258497997
2008,2008,Import,Qatar,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",World,World,10277192,25.3336984,51.2295295,,
2008,2008,Import,Qatar,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",Iraq, Iraq,1682,25.3336984,51.2295295,,
2008,2008,Import,Qatar,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",Jordan, Jordan,3458,25.3336984,51.2295295,,
2008,2008,Import,Qatar,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",Kuwait, Kuwait,97992,25.3336984,51.2295295,,
2008,2008,Import,Qatar,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",Lebanon, Lebanon,60604,25.3336984,51.2295295,,
2008,2008,Import,Qatar,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",Morocco, Morocco,100168,25.3336984,51.2295295,,
2008,2008,Import,Qatar,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",Oman, Oman,1581,25.3336984,51.2295295,,
2008,2008,Import,Qatar,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",Pakistan, Pakistan,427342,25.3336984,51.2295295,,
2008,2008,Import,Qatar,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",Saudi Arabia, Saudi Arabia,31632,25.3336984,51.2295295,,
2008,2008,Import,Qatar,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",United Arab Emirates, United Arab Emirates,165340,25.3336984,51.2295295,,
