yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2019,2019.0,Import,Cyprus,World,55.0,Man-made staple fibres,3814205.0,,34.9823018,33.1451285,-36.8535712,174.7456809
2019,2019.0,Import,Cyprus,Belgium,55.0,Man-made staple fibres,37955.0,,34.9823018,33.1451285,50.6402809,4.6667145
2019,2019.0,Import,Cyprus,Bulgaria,55.0,Man-made staple fibres,192.0,,34.9823018,33.1451285,42.6073975,25.4856617
2019,2019.0,Import,Cyprus,Canada,55.0,Man-made staple fibres,2884.0,,34.9823018,33.1451285,61.0666922,-107.991707
2019,2019.0,Import,Cyprus,China,55.0,Man-made staple fibres,669225.0,,34.9823018,33.1451285,35.000074,104.999927
2019,2019.0,Import,Cyprus,Denmark,55.0,Man-made staple fibres,604.0,,34.9823018,33.1451285,55.670249,10.3333283
2019,2019.0,Import,Cyprus,France,55.0,Man-made staple fibres,277537.0,,34.9823018,33.1451285,46.603354,1.8883335
2019,2019.0,Import,Cyprus,Germany,55.0,Man-made staple fibres,56542.0,,34.9823018,33.1451285,51.1638175,10.4478313
2019,2019.0,Import,Cyprus,Greece,55.0,Man-made staple fibres,752662.0,,34.9823018,33.1451285,38.9953683,21.9877132
2019,2019.0,Import,Cyprus,Indonesia,55.0,Man-made staple fibres,7717.0,,34.9823018,33.1451285,-2.4833826,117.8902853
2019,2019.0,Import,Cyprus,Israel,55.0,Man-made staple fibres,3777.0,,34.9823018,33.1451285,30.8124247,34.8594762
2019,2019.0,Import,Cyprus,Italy,55.0,Man-made staple fibres,203647.0,,34.9823018,33.1451285,42.6384261,12.674297
2019,2019.0,Import,Cyprus,Rep. of Korea,55.0,Man-made staple fibres,36466.0,,34.9823018,33.1451285,,
2019,2019.0,Import,Cyprus,Lebanon,55.0,Man-made staple fibres,14034.0,,34.9823018,33.1451285,33.8750629,35.843409
2019,2019.0,Import,Cyprus,Malaysia,55.0,Man-made staple fibres,47782.0,,34.9823018,33.1451285,4.5693754,102.2656823
2019,2019.0,Import,Cyprus,"Other Asia, nes",55.0,Man-made staple fibres,213807.0,,34.9823018,33.1451285,,
2019,2019.0,Import,Cyprus,Netherlands,55.0,Man-made staple fibres,25681.0,,34.9823018,33.1451285,52.2434979,5.6343227
2019,2019.0,Import,Cyprus,Pakistan,55.0,Man-made staple fibres,144311.0,,34.9823018,33.1451285,30.3308401,71.247499
2019,2019.0,Import,Cyprus,Poland,55.0,Man-made staple fibres,9957.0,,34.9823018,33.1451285,52.215933,19.134422
2019,2019.0,Import,Cyprus,Portugal,55.0,Man-made staple fibres,111769.0,,34.9823018,33.1451285,39.6621648,-8.1353519
2019,2019.0,Import,Cyprus,Russian Federation,55.0,Man-made staple fibres,6998.0,,34.9823018,33.1451285,64.6863136,97.7453061
2019,2019.0,Import,Cyprus,India,55.0,Man-made staple fibres,286218.0,,34.9823018,33.1451285,22.3511148,78.6677428
2019,2019.0,Import,Cyprus,Singapore,55.0,Man-made staple fibres,6533.0,,34.9823018,33.1451285,1.357107,103.8194992
2019,2019.0,Import,Cyprus,Spain,55.0,Man-made staple fibres,720042.0,,34.9823018,33.1451285,39.3260685,-4.8379791
2019,2019.0,Import,Cyprus,Switzerland,55.0,Man-made staple fibres,507.0,,34.9823018,33.1451285,46.7985624,8.2319736
2019,2019.0,Import,Cyprus,Syria,55.0,Man-made staple fibres,20.0,,34.9823018,33.1451285,34.6401861,39.0494106
2019,2019.0,Import,Cyprus,Thailand,55.0,Man-made staple fibres,13113.0,,34.9823018,33.1451285,14.8971921,100.83273
2019,2019.0,Import,Cyprus,Ukraine,55.0,Man-made staple fibres,167.0,,34.9823018,33.1451285,49.4871968,31.2718321
2019,2019.0,Import,Cyprus,United Kingdom,55.0,Man-made staple fibres,163227.0,,34.9823018,33.1451285,54.7023545,-3.2765753
2019,2019.0,Import,Cyprus,USA,55.0,Man-made staple fibres,817.0,,34.9823018,33.1451285,39.7837304,-100.445882
