yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2004,2004.0,Re-Export,Jordan,World,4.0,Dairy produce; birds eggs; natural honey;,12230204.0,,31.1667049,36.941628,-36.8535712,174.7456809
2004,2004.0,Re-Export,Jordan,Afghanistan,4.0,Dairy produce; birds eggs; natural honey;,39969.0,,31.1667049,36.941628,33.7680065,66.2385139
2004,2004.0,Re-Export,Jordan,Australia,4.0,Dairy produce; birds eggs; natural honey;,32670.0,,31.1667049,36.941628,-24.7761086,134.755
2004,2004.0,Re-Export,Jordan,Denmark,4.0,Dairy produce; birds eggs; natural honey;,12820.0,,31.1667049,36.941628,55.670249,10.3333283
2004,2004.0,Re-Export,Jordan,State of Palestine,4.0,Dairy produce; birds eggs; natural honey;,209677.0,,31.1667049,36.941628,31.46242095,34.262716572130714
2004,2004.0,Re-Export,Jordan,Hungary,4.0,Dairy produce; birds eggs; natural honey;,29557.0,,31.1667049,36.941628,47.1817585,19.5060937
2004,2004.0,Re-Export,Jordan,Iraq,4.0,Dairy produce; birds eggs; natural honey;,10749650.0,,31.1667049,36.941628,33.0955793,44.1749775
2004,2004.0,Re-Export,Jordan,Kuwait,4.0,Dairy produce; birds eggs; natural honey;,7052.0,,31.1667049,36.941628,29.2733964,47.4979476
2004,2004.0,Re-Export,Jordan,Lebanon,4.0,Dairy produce; birds eggs; natural honey;,2254.0,,31.1667049,36.941628,33.8750629,35.843409
2004,2004.0,Re-Export,Jordan,Libya,4.0,Dairy produce; birds eggs; natural honey;,27031.0,,31.1667049,36.941628,26.8234472,18.1236723
2004,2004.0,Re-Export,Jordan,Netherlands,4.0,Dairy produce; birds eggs; natural honey;,5792.0,,31.1667049,36.941628,52.2434979,5.6343227
2004,2004.0,Re-Export,Jordan,Saudi Arabia,4.0,Dairy produce; birds eggs; natural honey;,219379.0,,31.1667049,36.941628,25.6242618,42.3528328
2004,2004.0,Re-Export,Jordan,Syria,4.0,Dairy produce; birds eggs; natural honey;,45818.0,,31.1667049,36.941628,34.6401861,39.0494106
2004,2004.0,Re-Export,Jordan,United Arab Emirates,4.0,Dairy produce; birds eggs; natural honey;,57462.0,,31.1667049,36.941628,24.0002488,53.9994829
2004,2004.0,Re-Export,Jordan,Egypt,4.0,Dairy produce; birds eggs; natural honey;,39900.0,,31.1667049,36.941628,26.2540493,29.2675469
2004,2004.0,Re-Export,Jordan,Free Zones,4.0,Dairy produce; birds eggs; natural honey;,749722.0,,31.1667049,36.941628,5.57675525,-0.1653113957934536
2004,2004.0,Re-Export,Jordan,Yemen,4.0,Dairy produce; birds eggs; natural honey;,1450.0,,31.1667049,36.941628,16.3471243,47.8915271
