yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2002,2002,Export,Saudi Arabia,28,Inorganic chemicals,Australia and New Zealand,Oceania,57757938,25.62,42.35,-16.85099460447687,133.4130365630627
2002,2002,Export,Saudi Arabia,28,Inorganic chemicals,Eastern Asia,Asia,5251740,25.62,42.35,37.977378106878206,73.97804075806764
2002,2002,Export,Saudi Arabia,28,Inorganic chemicals,Egypt,Egypt,4550672,25.62,42.35,,
2002,2002,Export,Saudi Arabia,28,Inorganic chemicals,Latin America and the Caribbean,Americas,3836538,25.62,42.35,17.925141963241547,-78.01492950057497
2002,2002,Export,Saudi Arabia,28,Inorganic chemicals,Northern Africa,Africa,35467,25.62,42.35,19.569604022535763,12.47761721199581
2002,2002,Export,Saudi Arabia,28,Inorganic chemicals,Northern America,Americas,6221074,25.62,42.35,43.897683433510366,-100.08947125585888
2002,2002,Export,Saudi Arabia,28,Inorganic chemicals,Northern Europe,Europe,884268,25.62,42.35,59.36075159783851,25.01346951967388
2002,2002,Export,Saudi Arabia,28,Inorganic chemicals,South-eastern Asia,Asia,4826939,25.62,42.35,10.528384761701911,103.08333472012376
2002,2002,Export,Saudi Arabia,28,Inorganic chemicals,Southern Asia,Asia,7670943,25.62,42.35,25.499703063807168,75.5024015339642
2002,2002,Export,Saudi Arabia,28,Inorganic chemicals,Southern Europe,Europe,4120805,25.62,42.35,40.12399607988535,20.742583178432696
2002,2002,Export,Saudi Arabia,28,Inorganic chemicals,Sub-Saharan Africa,Africa,17077620,25.62,42.35,6.06272746187266,22.727528470146083
2002,2002,Export,Saudi Arabia,28,Inorganic chemicals,Tunisia,Tunisia,613867,25.62,42.35,,
2002,2002,Export,Saudi Arabia,28,Inorganic chemicals,Western Asia,Asia,6426675,25.62,42.35,26.42921218083572,52.86847103284948
2002,2002,Export,Saudi Arabia,28,Inorganic chemicals,Western Europe,Europe,2288270,25.62,42.35,47.92172048214207,7.866753258497997
2002,2002,Export,Saudi Arabia,28,Inorganic chemicals,World,World,156423662,25.62,42.35,,
2002,2002,Export,Saudi Arabia,28,Inorganic chemicals,Bahrain, Bahrain,2592537,25.62,42.35,,
2002,2002,Export,Saudi Arabia,28,Inorganic chemicals,Cyprus, Cyprus,132533,25.62,42.35,,
2002,2002,Export,Saudi Arabia,28,Inorganic chemicals,Djibouti, Djibouti,198934,25.62,42.35,,
2002,2002,Export,Saudi Arabia,28,Inorganic chemicals,Iraq, Iraq,3618405,25.62,42.35,,
2002,2002,Export,Saudi Arabia,28,Inorganic chemicals,Jordan, Jordan,1979469,25.62,42.35,,
2002,2002,Export,Saudi Arabia,28,Inorganic chemicals,Kuwait, Kuwait,4338405,25.62,42.35,,
2002,2002,Export,Saudi Arabia,28,Inorganic chemicals,Lebanon, Lebanon,441867,25.62,42.35,,
2002,2002,Export,Saudi Arabia,28,Inorganic chemicals,Malta, Malta,520001,25.62,42.35,,
2002,2002,Export,Saudi Arabia,28,Inorganic chemicals,Morocco, Morocco,45600,25.62,42.35,,
2002,2002,Export,Saudi Arabia,28,Inorganic chemicals,Oman, Oman,1346935,25.62,42.35,,
2002,2002,Export,Saudi Arabia,28,Inorganic chemicals,Pakistan, Pakistan,992535,25.62,42.35,,
2002,2002,Export,Saudi Arabia,28,Inorganic chemicals,Qatar, Qatar,1676535,25.62,42.35,,
2002,2002,Export,Saudi Arabia,28,Inorganic chemicals,United Arab Emirates, United Arab Emirates,12679216,25.62,42.35,,
2002,2002,Export,Saudi Arabia,28,Inorganic chemicals,Yemen, Yemen,1066135,25.62,42.35,,
