yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2014,2014,Re-Export,Oman,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",Australia and New Zealand,Oceania,1490498,21.0000287,57.0036901,-16.85099460447687,133.4130365630627
2014,2014,Re-Export,Oman,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",Central Asia,Asia,108473,21.0000287,57.0036901,39.89317229901691,61.060280637304274
2014,2014,Re-Export,Oman,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",Eastern Asia,Asia,3255540,21.0000287,57.0036901,37.977378106878206,73.97804075806764
2014,2014,Re-Export,Oman,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",Eastern Europe,Europe,911385,21.0000287,57.0036901,51.67568633314729,27.673469819741847
2014,2014,Re-Export,Oman,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",Egypt,Egypt,1812480,21.0000287,57.0036901,,
2014,2014,Re-Export,Oman,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",Latin America and the Caribbean,Americas,654118,21.0000287,57.0036901,17.925141963241547,-78.01492950057497
2014,2014,Re-Export,Oman,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",Northern America,Americas,105913433,21.0000287,57.0036901,43.897683433510366,-100.08947125585888
2014,2014,Re-Export,Oman,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",Northern Europe,Europe,2180672,21.0000287,57.0036901,59.36075159783851,25.01346951967388
2014,2014,Re-Export,Oman,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",South-eastern Asia,Asia,9138693,21.0000287,57.0036901,10.528384761701911,103.08333472012376
2014,2014,Re-Export,Oman,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",Southern Asia,Asia,14240642,21.0000287,57.0036901,25.499703063807168,75.5024015339642
2014,2014,Re-Export,Oman,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",Southern Europe,Europe,1062945,21.0000287,57.0036901,40.12399607988535,20.742583178432696
2014,2014,Re-Export,Oman,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",Sub-Saharan Africa,Africa,3299658,21.0000287,57.0036901,6.06272746187266,22.727528470146083
2014,2014,Re-Export,Oman,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",Sudan,Sudan,61786,21.0000287,57.0036901,,
2014,2014,Re-Export,Oman,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",Tunisia,Tunisia,106629,21.0000287,57.0036901,,
2014,2014,Re-Export,Oman,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",Western Asia,Asia,3251910,21.0000287,57.0036901,26.42921218083572,52.86847103284948
2014,2014,Re-Export,Oman,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",Western Europe,Europe,23273214,21.0000287,57.0036901,47.92172048214207,7.866753258497997
2014,2014,Re-Export,Oman,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",World,World,359188141,21.0000287,57.0036901,,
2014,2014,Re-Export,Oman,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof", Algeria, Algeria,319542,21.0000287,57.0036901,,
2014,2014,Re-Export,Oman,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof", Bahrain, Bahrain,1184005,21.0000287,57.0036901,,
2014,2014,Re-Export,Oman,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof", Cyprus, Cyprus,5607,21.0000287,57.0036901,,
2014,2014,Re-Export,Oman,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof", Djibouti, Djibouti,133479,21.0000287,57.0036901,,
2014,2014,Re-Export,Oman,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof", Iraq, Iraq,8116537,21.0000287,57.0036901,,
2014,2014,Re-Export,Oman,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof", Jordan, Jordan,21235,21.0000287,57.0036901,,
2014,2014,Re-Export,Oman,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof", Kuwait, Kuwait,2076410,21.0000287,57.0036901,,
2014,2014,Re-Export,Oman,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof", Libya, Libya,325914,21.0000287,57.0036901,,
2014,2014,Re-Export,Oman,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof", Malta, Malta,2208,21.0000287,57.0036901,,
2014,2014,Re-Export,Oman,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof", Morocco, Morocco,518340,21.0000287,57.0036901,,
2014,2014,Re-Export,Oman,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof", Pakistan, Pakistan,812871,21.0000287,57.0036901,,
2014,2014,Re-Export,Oman,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof", Qatar, Qatar,14887143,21.0000287,57.0036901,,
2014,2014,Re-Export,Oman,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof", Saudi Arabia, Saudi Arabia,32421253,21.0000287,57.0036901,,
2014,2014,Re-Export,Oman,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof", United Arab Emirates, United Arab Emirates,120402106,21.0000287,57.0036901,,
2014,2014,Re-Export,Oman,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof", Yemen, Yemen,2348215,21.0000287,57.0036901,,
