yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2009,2009,Import,Fmr Sudan,96,Miscellaneous manufactured articles,Australia and New Zealand,Oceania,340,,,-16.85099460447687,133.4130365630627
2009,2009,Import,Fmr Sudan,96,Miscellaneous manufactured articles,Eastern Asia,Asia,14958482,,,37.977378106878206,73.97804075806764
2009,2009,Import,Fmr Sudan,96,Miscellaneous manufactured articles,Eastern Europe,Europe,12866,,,51.67568633314729,27.673469819741847
2009,2009,Import,Fmr Sudan,96,Miscellaneous manufactured articles,Egypt,Egypt,1907172,,,,
2009,2009,Import,Fmr Sudan,96,Miscellaneous manufactured articles,Latin America and the Caribbean,Americas,94832,,,17.925141963241547,-78.01492950057497
2009,2009,Import,Fmr Sudan,96,Miscellaneous manufactured articles,Northern America,Americas,914769,,,43.897683433510366,-100.08947125585888
2009,2009,Import,Fmr Sudan,96,Miscellaneous manufactured articles,Northern Europe,Europe,130735,,,59.36075159783851,25.01346951967388
2009,2009,Import,Fmr Sudan,96,Miscellaneous manufactured articles,Polynesia,Oceania,2463,,,-5.109184731250752,167.40343615892436
2009,2009,Import,Fmr Sudan,96,Miscellaneous manufactured articles,South-eastern Asia,Asia,31094,,,10.528384761701911,103.08333472012376
2009,2009,Import,Fmr Sudan,96,Miscellaneous manufactured articles,Southern Europe,Europe,243644,,,40.12399607988535,20.742583178432696
2009,2009,Import,Fmr Sudan,96,Miscellaneous manufactured articles,Sub-Saharan Africa,Africa,142268,,,6.06272746187266,22.727528470146083
2009,2009,Import,Fmr Sudan,96,Miscellaneous manufactured articles,Tunisia,Tunisia,4133,,,,
2009,2009,Import,Fmr Sudan,96,Miscellaneous manufactured articles,Western Asia,Asia,115545,,,26.42921218083572,52.86847103284948
2009,2009,Import,Fmr Sudan,96,Miscellaneous manufactured articles,Western Europe,Europe,445392,,,47.92172048214207,7.866753258497997
2009,2009,Import,Fmr Sudan,96,Miscellaneous manufactured articles,World,World,22619349,,,,
2009,2009,Import,Fmr Sudan,96,Miscellaneous manufactured articles,Afghanistan, Afghanistan,24325,,,,
2009,2009,Import,Fmr Sudan,96,Miscellaneous manufactured articles,Cyprus, Cyprus,333,,,,
2009,2009,Import,Fmr Sudan,96,Miscellaneous manufactured articles,Jordan, Jordan,20848,,,,
2009,2009,Import,Fmr Sudan,96,Miscellaneous manufactured articles,Lebanon, Lebanon,76177,,,,
2009,2009,Import,Fmr Sudan,96,Miscellaneous manufactured articles,Oman, Oman,14398,,,,
2009,2009,Import,Fmr Sudan,96,Miscellaneous manufactured articles,Pakistan, Pakistan,825,,,,
2009,2009,Import,Fmr Sudan,96,Miscellaneous manufactured articles,Qatar, Qatar,563,,,,
2009,2009,Import,Fmr Sudan,96,Miscellaneous manufactured articles,Saudi Arabia, Saudi Arabia,754248,,,,
2009,2009,Import,Fmr Sudan,96,Miscellaneous manufactured articles,United Arab Emirates, United Arab Emirates,1323949,,,,
2009,2009,Import,Fmr Sudan,96,Miscellaneous manufactured articles,Yemen, Yemen,523,,,,
