yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2003.0,2003.0,Export,Jordan,1.0,Live animals,World,World,15790142.0,31.1667049,36.941628,,,12003Jordan,World,World,56055230.0
2003.0,2003.0,Export,Jordan,2.0,Meat and edible meat offal,World,World,7690808.0,31.1667049,36.941628,,,22003Jordan,World,World,48980763.0
2003.0,2003.0,Export,Jordan,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",World,World,700319.0,31.1667049,36.941628,,,32003Jordan,World,World,10414264.0
2003.0,2003.0,Export,Jordan,4.0,Dairy produce; birds eggs; natural honey;,World,World,55492907.0,31.1667049,36.941628,,,42003Jordan,World,World,109450839.0
2003.0,2003.0,Export,Jordan,5.0,"Products of animal origin, not elsewhere specified",World,World,99121.0,31.1667049,36.941628,,,52003Jordan,World,World,184974.0
2003.0,2003.0,Export,Jordan,6.0,Live trees and other plants;,World,World,628378.0,31.1667049,36.941628,,,62003Jordan,World,World,2499441.0
2003.0,2003.0,Export,Jordan,7.0,Edible vegetables and certain roots and tubers,World,World,136607892.0,31.1667049,36.941628,,,72003Jordan,World,World,33796034.0
2003.0,2003.0,Export,Jordan,8.0,Edible fruit and nuts; peel of citrus fruit or melons,World,World,20015166.0,31.1667049,36.941628,,,82003Jordan,World,World,50719094.0
2003.0,2003.0,Export,Jordan,9.0,"Coffee, tea, matΦ and spices",World,World,2518118.0,31.1667049,36.941628,,,92003Jordan,World,World,26533343.0
2003.0,2003.0,Export,Jordan,10.0,Cereals,World,World,2369254.0,31.1667049,36.941628,,,102003Jordan,World,World,207495170.0
2003.0,2003.0,Export,Jordan,11.0,Products of the milling industry; malt; starches; inulin,World,World,2933391.0,31.1667049,36.941628,,,112003Jordan,World,World,8696213.0
2003.0,2003.0,Export,Jordan,12.0,Oil seeds and oleaginous fruits,World,World,3032851.0,31.1667049,36.941628,,,122003Jordan,World,World,26572107.0
2003.0,2003.0,Export,Jordan,13.0,"Lac; gums, resins and other vegetable saps and extracts",World,World,32130.0,31.1667049,36.941628,,,132003Jordan,World,World,529782.0
2003.0,2003.0,Export,Jordan,14.0,Vegetable plaiting materials; vegetable products nes,World,World,59982.0,31.1667049,36.941628,,,142003Jordan,World,World,495004.0
2003.0,2003.0,Export,Jordan,15.0,Animal or vegetable fats and oils,World,World,59053630.0,31.1667049,36.941628,,,152003Jordan,World,World,100900910.0
2003.0,2003.0,Export,Jordan,16.0,"Preparations of meat, of fish or of crustaceans",World,World,6217660.0,31.1667049,36.941628,,,162003Jordan,World,World,20996099.0
2003.0,2003.0,Export,Jordan,17.0,Sugars and sugar confectionery,World,World,5839566.0,31.1667049,36.941628,,,172003Jordan,World,World,57247235.0
2003.0,2003.0,Export,Jordan,18.0,Cocoa and cocoa preparations,World,World,2766267.0,31.1667049,36.941628,,,182003Jordan,World,World,13287477.0
2003.0,2003.0,Export,Jordan,19.0,"Preparations of cereals, flour, starch or milk; bakers' wares",World,World,5573118.0,31.1667049,36.941628,,,192003Jordan,World,World,18526610.0
2003.0,2003.0,Export,Jordan,20.0,"Preparations of vegetables, fruit or nuts",World,World,6843869.0,31.1667049,36.941628,,,202003Jordan,World,World,15292058.0
2003.0,2003.0,Export,Jordan,21.0,Miscellaneous edible preparations,World,World,19815936.0,31.1667049,36.941628,,,212003Jordan,World,World,45007530.0
2003.0,2003.0,Export,Jordan,22.0,"Beverages, spirits and vinegar",World,World,26726004.0,31.1667049,36.941628,,,222003Jordan,World,World,32059602.0
2003.0,2003.0,Export,Jordan,23.0,Residues and waste from the food industries,World,World,11648242.0,31.1667049,36.941628,,,232003Jordan,World,World,72705233.0
2003.0,2003.0,Export,Jordan,24.0,Tobacco and manufactured tobacco substitutes,World,World,46119641.0,31.1667049,36.941628,,,242003Jordan,World,World,53849368.0
2003.0,2003.0,Export,Jordan,25.0,Salt; sulfur; earths and stone; plastering materials,World,World,182781176.0,31.1667049,36.941628,,,252003Jordan,World,World,30720691.0
2003.0,2003.0,Export,Jordan,26.0,"Ores, slag and ash",World,World,137645.0,31.1667049,36.941628,,,262003Jordan,World,World,105882.0
2003.0,2003.0,Export,Jordan,27.0,"Mineral fuels, mineral oils and products of their distillation",World,World,7482730.0,31.1667049,36.941628,,,272003Jordan,World,World,933073740.0
2003.0,2003.0,Export,Jordan,28.0,Inorganic chemicals,World,World,118558888.0,31.1667049,36.941628,,,282003Jordan,World,World,33176439.0
2003.0,2003.0,Export,Jordan,29.0,Organic chemicals,World,World,9036594.0,31.1667049,36.941628,,,292003Jordan,World,World,94829509.0
2003.0,2003.0,Export,Jordan,30.0,Pharmaceutical products,World,World,210888943.0,31.1667049,36.941628,,,302003Jordan,World,World,193294590.0
2003.0,2003.0,Export,Jordan,31.0,Fertilizers,World,World,308372632.0,31.1667049,36.941628,,,312003Jordan,World,World,12085141.0
2003.0,2003.0,Export,Jordan,32.0,Tanning or dyeing extracts,World,World,18411957.0,31.1667049,36.941628,,,322003Jordan,World,World,29485718.0
2003.0,2003.0,Export,Jordan,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",World,World,12186230.0,31.1667049,36.941628,,,332003Jordan,World,World,32132433.0
2003.0,2003.0,Export,Jordan,35.0,Albuminoidal substances; modified starches; glues; enzymes,World,World,3843986.0,31.1667049,36.941628,,,352003Jordan,World,World,5949947.0
2003.0,2003.0,Export,Jordan,36.0,Explosives; pyrotechnic products; matches,World,World,765002.0,31.1667049,36.941628,,,362003Jordan,World,World,744080.0
2003.0,2003.0,Export,Jordan,37.0,Photographic or cinematographic goods,World,World,477677.0,31.1667049,36.941628,,,372003Jordan,World,World,7969017.0
2003.0,2003.0,Export,Jordan,38.0,Miscellaneous chemical products,World,World,36477985.0,31.1667049,36.941628,,,382003Jordan,World,World,56661568.0
2003.0,2003.0,Export,Jordan,39.0,Plastics and articles thereof,World,World,53008362.0,31.1667049,36.941628,,,392003Jordan,World,World,189591678.0
2003.0,2003.0,Export,Jordan,40.0,Rubber and articles thereof,World,World,2781747.0,31.1667049,36.941628,,,402003Jordan,World,World,43647826.0
2003.0,2003.0,Export,Jordan,41.0,Raw hides and skins (other than fur skins) and leather,World,World,2897395.0,31.1667049,36.941628,,,412003Jordan,World,World,1021616.0
2003.0,2003.0,Export,Jordan,42.0,Articles of leather; saddlery and harness,World,World,590048.0,31.1667049,36.941628,,,422003Jordan,World,World,5214402.0
2003.0,2003.0,Export,Jordan,44.0,Wood and articles of wood; wood charcoal,World,World,14757317.0,31.1667049,36.941628,,,442003Jordan,World,World,81562463.0
2003.0,2003.0,Export,Jordan,46.0,"Manufactures of straw, of esparto or of other plaiting materials",World,World,81930.0,31.1667049,36.941628,,,462003Jordan,World,World,188074.0
2003.0,2003.0,Export,Jordan,47.0,Pulp of wood or of other fibrous cellulose material,World,World,150468.0,31.1667049,36.941628,,,472003Jordan,World,World,18681577.0
2003.0,2003.0,Export,Jordan,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",World,World,46293384.0,31.1667049,36.941628,,,482003Jordan,World,World,117998839.0
2003.0,2003.0,Export,Jordan,49.0,"Printed books, newspapers, pictures and other products of the printing indu ...",World,World,7005269.0,31.1667049,36.941628,,,492003Jordan,World,World,15090363.0
2003.0,2003.0,Export,Jordan,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",World,World,580525.0,31.1667049,36.941628,,,512003Jordan,World,World,9013435.0
2003.0,2003.0,Export,Jordan,52.0,Cotton,World,World,4853402.0,31.1667049,36.941628,,,522003Jordan,World,World,82648238.0
2003.0,2003.0,Export,Jordan,53.0,Other vegetable textile fibers; paper yarn and woven fabric of paper yarn,World,World,50601.0,31.1667049,36.941628,,,532003Jordan,World,World,1748881.0
2003.0,2003.0,Export,Jordan,54.0,Man-made filaments,World,World,4526099.0,31.1667049,36.941628,,,542003Jordan,World,World,99482849.0
2003.0,2003.0,Export,Jordan,55.0,Man-made staple fibers,World,World,973821.0,31.1667049,36.941628,,,552003Jordan,World,World,29737769.0
2003.0,2003.0,Export,Jordan,56.0,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",World,World,8952735.0,31.1667049,36.941628,,,562003Jordan,World,World,4818512.0
2003.0,2003.0,Export,Jordan,57.0,Carpets and other textile floor coverings,World,World,6882986.0,31.1667049,36.941628,,,572003Jordan,World,World,9022105.0
