yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2000,2000,Import,Mauritania,87,"Vehicles other than railway, tramway",Eastern Asia,Asia,6878978,20.2540382,-9.2399263,37.977378106878206,73.97804075806764
2000,2000,Import,Mauritania,87,"Vehicles other than railway, tramway",Eastern Europe,Europe,7888,20.2540382,-9.2399263,51.67568633314729,27.673469819741847
2000,2000,Import,Mauritania,87,"Vehicles other than railway, tramway",Latin America and the Caribbean,Americas,717544,20.2540382,-9.2399263,17.925141963241547,-78.01492950057497
2000,2000,Import,Mauritania,87,"Vehicles other than railway, tramway",Northern Africa,Africa,2783,20.2540382,-9.2399263,19.569604022535763,12.47761721199581
2000,2000,Import,Mauritania,87,"Vehicles other than railway, tramway",Northern America,Americas,4427172,20.2540382,-9.2399263,43.897683433510366,-100.08947125585888
2000,2000,Import,Mauritania,87,"Vehicles other than railway, tramway",Northern Europe,Europe,73739,20.2540382,-9.2399263,59.36075159783851,25.01346951967388
2000,2000,Import,Mauritania,87,"Vehicles other than railway, tramway",South-eastern Asia,Asia,51,20.2540382,-9.2399263,10.528384761701911,103.08333472012376
2000,2000,Import,Mauritania,87,"Vehicles other than railway, tramway",Southern Europe,Europe,555013,20.2540382,-9.2399263,40.12399607988535,20.742583178432696
2000,2000,Import,Mauritania,87,"Vehicles other than railway, tramway",Sub-Saharan Africa,Africa,23619,20.2540382,-9.2399263,6.06272746187266,22.727528470146083
2000,2000,Import,Mauritania,87,"Vehicles other than railway, tramway",Western Europe,Europe,17245894,20.2540382,-9.2399263,47.92172048214207,7.866753258497997
2000,2000,Import,Mauritania,87,"Vehicles other than railway, tramway",World,World,30437740,20.2540382,-9.2399263,,
