yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2002,2002.0,Export,Comoros,World,9.0,"Coffee, tea, mate and spices",9073422.0,,-12.2045176,44.2832964,-36.8535712,174.7456809
2002,2002.0,Export,Comoros,Mayotte,9.0,"Coffee, tea, mate and spices",130.0,,-12.2045176,44.2832964,-12.825543,45.148490830203045
2002,2002.0,Export,Comoros,France,9.0,"Coffee, tea, mate and spices",4018988.0,,-12.2045176,44.2832964,46.603354,1.8883335
2002,2002.0,Export,Comoros,Germany,9.0,"Coffee, tea, mate and spices",1283464.0,,-12.2045176,44.2832964,51.1638175,10.4478313
2002,2002.0,Export,Comoros,Kenya,9.0,"Coffee, tea, mate and spices",186.0,,-12.2045176,44.2832964,1.4419683,38.4313975
2002,2002.0,Export,Comoros,Singapore,9.0,"Coffee, tea, mate and spices",60495.0,,-12.2045176,44.2832964,1.357107,103.8194992
2002,2002.0,Export,Comoros,United Arab Emirates,9.0,"Coffee, tea, mate and spices",116054.0,,-12.2045176,44.2832964,24.0002488,53.9994829
2002,2002.0,Export,Comoros,United Kingdom,9.0,"Coffee, tea, mate and spices",935648.0,,-12.2045176,44.2832964,54.7023545,-3.2765753
2002,2002.0,Export,Comoros,USA,9.0,"Coffee, tea, mate and spices",2658188.0,,-12.2045176,44.2832964,39.7837304,-100.445882
2002,2002.0,Export,Comoros,Yemen,9.0,"Coffee, tea, mate and spices",269.0,,-12.2045176,44.2832964,16.3471243,47.8915271
