yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2010,2010.0,Export,Bahrain,World,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",1082372.0,,26.1551249,50.5344606,-36.8535712,174.7456809
2010,2010.0,Export,Bahrain,China,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",3045.0,,26.1551249,50.5344606,35.000074,104.999927
2010,2010.0,Export,Bahrain,Iran,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",1359.0,,26.1551249,50.5344606,32.6475314,54.5643516
2010,2010.0,Export,Bahrain,Kuwait,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",16957.0,,26.1551249,50.5344606,29.2733964,47.4979476
2010,2010.0,Export,Bahrain,Norway,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",22681.0,,26.1551249,50.5344606,60.5000209,9.0999715
2010,2010.0,Export,Bahrain,Qatar,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",112511.0,,26.1551249,50.5344606,25.3336984,51.2295295
2010,2010.0,Export,Bahrain,Saudi Arabia,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",149793.0,,26.1551249,50.5344606,25.6242618,42.3528328
2010,2010.0,Export,Bahrain,India,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",29923.0,,26.1551249,50.5344606,22.3511148,78.6677428
2010,2010.0,Export,Bahrain,Singapore,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",8088.0,,26.1551249,50.5344606,1.357107,103.8194992
2010,2010.0,Export,Bahrain,Spain,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",3585.0,,26.1551249,50.5344606,39.3260685,-4.8379791
2010,2010.0,Export,Bahrain,United Arab Emirates,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",639763.0,,26.1551249,50.5344606,24.0002488,53.9994829
2010,2010.0,Export,Bahrain,United Kingdom,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",47436.0,,26.1551249,50.5344606,54.7023545,-3.2765753
2010,2010.0,Export,Bahrain,Bunkers,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",20019.0,,26.1551249,50.5344606,42.18544695,-71.13717580263157
2010,2010.0,Export,Bahrain,USA,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",16064.0,,26.1551249,50.5344606,39.7837304,-100.445882
2010,2010.0,Export,Bahrain,Yemen,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",11149.0,,26.1551249,50.5344606,16.3471243,47.8915271
