yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Sub-region,Region,TradeValue
2000,2000,Re-Export,Cyprus,81,"Other base metals, cermets, articles thereof",Southern Europe,Europe,7665
2000,2000,Re-Export,Cyprus,81,"Other base metals, cermets, articles thereof",Western Europe,Europe,8482
2000,2000,Re-Export,Cyprus,81,"Other base metals, cermets, articles thereof",World,World,26796
