yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2010.0,2010.0,Export,United Arab Emirates,1.0,Live animals; animal products,World,World,21999389.0,24.0002488,53.9994829,,,12010United Arab Emirates,World,World,158840584.0
2010.0,2010.0,Export,United Arab Emirates,2.0,Meat and edible meat offal,World,World,66656810.0,24.0002488,53.9994829,,,22010United Arab Emirates,World,World,1089973848.0
2010.0,2010.0,Export,United Arab Emirates,3.0,"Fish and crustaceans, molluscs and other acquatic invertebrates",World,World,59251514.0,24.0002488,53.9994829,,,32010United Arab Emirates,World,World,298620517.0
2010.0,2010.0,Export,United Arab Emirates,4.0,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",World,World,241045510.0,24.0002488,53.9994829,,,42010United Arab Emirates,World,World,976207756.0
2010.0,2010.0,Export,United Arab Emirates,5.0,"Products of animal origin, not elsewhere specified or included",World,World,574675.0,24.0002488,53.9994829,,,52010United Arab Emirates,World,World,3696224.0
2010.0,2010.0,Export,United Arab Emirates,6.0,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",World,World,5953537.0,24.0002488,53.9994829,,,62010United Arab Emirates,World,World,37148528.0
2010.0,2010.0,Export,United Arab Emirates,8.0,Edible fruit and nuts; peel of citrus fruit or melons,World,World,464679409.0,24.0002488,53.9994829,,,82010United Arab Emirates,World,World,1303198578.0
2010.0,2010.0,Export,United Arab Emirates,9.0,"Coffee, tea, maté and spices",World,World,154113870.0,24.0002488,53.9994829,,,92010United Arab Emirates,World,World,796249928.0
2010.0,2010.0,Export,United Arab Emirates,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,World,World,53530405.0,24.0002488,53.9994829,,,112010United Arab Emirates,World,World,58357439.0
2010.0,2010.0,Export,United Arab Emirates,14.0,Vegetable plaiting materials; vegetable products not elsewhere specified or included,World,World,6643239.0,24.0002488,53.9994829,,,142010United Arab Emirates,World,World,5125928.0
2010.0,2010.0,Export,United Arab Emirates,16.0,"Preparations of meat, of fish or of crustaceans, molluscs or other aquatic invertebrates",World,World,103454251.0,24.0002488,53.9994829,,,162010United Arab Emirates,World,World,156067106.0
2010.0,2010.0,Export,United Arab Emirates,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,132495604.0,24.0002488,53.9994829,,,192010United Arab Emirates,World,World,468565479.0
2010.0,2010.0,Export,United Arab Emirates,20.0,"Preparations of vegetables, fruit, nuts or other parts of plants",World,World,243566976.0,24.0002488,53.9994829,,,202010United Arab Emirates,World,World,352718045.0
2010.0,2010.0,Export,United Arab Emirates,21.0,Miscellaneous edible preparations,World,World,286663821.0,24.0002488,53.9994829,,,212010United Arab Emirates,World,World,594393830.0
2010.0,2010.0,Export,United Arab Emirates,22.0,"Beverages, spirits and vinegar",World,World,144196995.0,24.0002488,53.9994829,,,222010United Arab Emirates,World,World,333894049.0
2010.0,2010.0,Export,United Arab Emirates,24.0,Tobacco and manufactured tobacco substitutes,World,World,562367297.0,24.0002488,53.9994829,,,242010United Arab Emirates,World,World,196450811.0
