yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1990,1990,Re-Export,Cyprus,21,Miscellaneous edible preparations,World,World,817785,34.9823018,33.1451285,,
1991,1991,Re-Export,Cyprus,21,Miscellaneous edible preparations,World,World,897139,34.9823018,33.1451285,,
1992,1992,Re-Export,Cyprus,21,Miscellaneous edible preparations,World,World,672246,34.9823018,33.1451285,,
1993,1993,Re-Export,Cyprus,21,Miscellaneous edible preparations,World,World,262751,34.9823018,33.1451285,,
1994,1994,Re-Export,Cyprus,21,Miscellaneous edible preparations,World,World,169305,34.9823018,33.1451285,,
1995,1995,Re-Export,Cyprus,21,Miscellaneous edible preparations,World,World,269983,34.9823018,33.1451285,,
1996,1996,Re-Export,Cyprus,21,Miscellaneous edible preparations,World,World,324471,34.9823018,33.1451285,,
1997,1997,Re-Export,Cyprus,21,Miscellaneous edible preparations,World,World,627387,34.9823018,33.1451285,,
1998,1998,Re-Export,Cyprus,21,Miscellaneous edible preparations,World,World,660438,34.9823018,33.1451285,,
1999,1999,Re-Export,Cyprus,21,Miscellaneous edible preparations,World,World,715567,34.9823018,33.1451285,,
2000,2000,Re-Export,Cyprus,21,Miscellaneous edible preparations,World,World,137620,34.9823018,33.1451285,,
2001,2001,Re-Export,Cyprus,21,Miscellaneous edible preparations,World,World,207825,34.9823018,33.1451285,,
2002,2002,Re-Export,Cyprus,21,Miscellaneous edible preparations,World,World,1494043,34.9823018,33.1451285,,
2003,2003,Re-Export,Cyprus,21,Miscellaneous edible preparations,World,World,2936123,34.9823018,33.1451285,,
2004,2004,Re-Export,Cyprus,21,Miscellaneous edible preparations,World,World,2330580,34.9823018,33.1451285,,
2005,2005,Re-Export,Cyprus,21,Miscellaneous edible preparations,World,World,2857476,34.9823018,33.1451285,,
2006,2006,Re-Export,Cyprus,21,Miscellaneous edible preparations,World,World,1658780,34.9823018,33.1451285,,
2007,2007,Re-Export,Cyprus,21,Miscellaneous edible preparations,World,World,1320230,34.9823018,33.1451285,,
2008,2008,Re-Export,Cyprus,21,Miscellaneous edible preparations,World,World,2961064,34.9823018,33.1451285,,
2009,2009,Re-Export,Cyprus,21,Miscellaneous edible preparations,World,World,5221410,34.9823018,33.1451285,,
2010,2010,Re-Export,Cyprus,21,Miscellaneous edible preparations,World,World,4851691,34.9823018,33.1451285,,
2011,2011,Re-Export,Cyprus,21,Miscellaneous edible preparations,World,World,6699651,34.9823018,33.1451285,,
