yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue
2006,2006,Re-Export,Kuwait,46,"Manufactures of straw, of esparto or of other plaiting materials",Southern Asia,Asia,517
2006,2006,Re-Export,Kuwait,46,"Manufactures of straw, of esparto or of other plaiting materials",World,World,12201
