yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue
2015,2015,Export,Algeria,40,Rubber and articles thereof,Eastern Asia,Asia,510
2015,2015,Export,Algeria,40,Rubber and articles thereof,Eastern Europe,Europe,50
2015,2015,Export,Algeria,40,Rubber and articles thereof,Latin America and the Caribbean,Americas,4670
2015,2015,Export,Algeria,40,Rubber and articles thereof,Northern America,Americas,124428
2015,2015,Export,Algeria,40,Rubber and articles thereof,Northern Europe,Europe,4255
2015,2015,Export,Algeria,40,Rubber and articles thereof,Southern Europe,Europe,538
2015,2015,Export,Algeria,40,Rubber and articles thereof,Sub-Saharan Africa,Africa,27474
2015,2015,Export,Algeria,40,Rubber and articles thereof,Western Europe,Europe,35501
2015,2015,Export,Algeria,40,Rubber and articles thereof,World,World,197957
