yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2018,2018,Export,Qatar,World,29,Organic chemicals,1158941718,25.3336984,51.2295295,-36.8535712,174.7456809
2018,2018,Export,Qatar,Australia,29,Organic chemicals,1231596,25.3336984,51.2295295,-24.7761086,134.755
2018,2018,Export,Qatar,Austria,29,Organic chemicals,2413653,25.3336984,51.2295295,47.59397,14.12456
2018,2018,Export,Qatar,Belgium,29,Organic chemicals,16761966,25.3336984,51.2295295,50.6402809,4.6667145
2018,2018,Export,Qatar,China,29,Organic chemicals,65818578,25.3336984,51.2295295,35.000074,104.999927
2018,2018,Export,Qatar,Cyprus,29,Organic chemicals,28921845,25.3336984,51.2295295,34.9823018,33.1451285
2018,2018,Export,Qatar,France,29,Organic chemicals,24350523,25.3336984,51.2295295,46.603354,1.8883335
2018,2018,Export,Qatar,Germany,29,Organic chemicals,10280966,25.3336984,51.2295295,51.1638175,10.4478313
2018,2018,Export,Qatar,"China, Hong Kong SAR",29,Organic chemicals,1248712,25.3336984,51.2295295,22.350627,114.1849161
2018,2018,Export,Qatar,Indonesia,29,Organic chemicals,11162425,25.3336984,51.2295295,-2.4833826,117.8902853
2018,2018,Export,Qatar,Iraq,29,Organic chemicals,57437,25.3336984,51.2295295,33.0955793,44.1749775
2018,2018,Export,Qatar,Ireland,29,Organic chemicals,272928,25.3336984,51.2295295,52.865196,-7.9794599
2018,2018,Export,Qatar,Italy,29,Organic chemicals,1668477,25.3336984,51.2295295,42.6384261,12.674297
2018,2018,Export,Qatar,Japan,29,Organic chemicals,6739972,25.3336984,51.2295295,36.5748441,139.2394179
2018,2018,Export,Qatar,Rep. of Korea,29,Organic chemicals,47693348,25.3336984,51.2295295,,
2018,2018,Export,Qatar,Kuwait,29,Organic chemicals,2510933,25.3336984,51.2295295,29.2733964,47.4979476
2018,2018,Export,Qatar,Malaysia,29,Organic chemicals,156408001,25.3336984,51.2295295,4.5693754,102.2656823
2018,2018,Export,Qatar,Mexico,29,Organic chemicals,119213,25.3336984,51.2295295,23.6585116,-102.0077097
2018,2018,Export,Qatar,"Other Asia, nes",29,Organic chemicals,67758903,25.3336984,51.2295295,,
2018,2018,Export,Qatar,Oman,29,Organic chemicals,66957338,25.3336984,51.2295295,21.0000287,57.0036901
2018,2018,Export,Qatar,Netherlands,29,Organic chemicals,10593871,25.3336984,51.2295295,52.2434979,5.6343227
2018,2018,Export,Qatar,Pakistan,29,Organic chemicals,5925822,25.3336984,51.2295295,30.3308401,71.247499
2018,2018,Export,Qatar,Portugal,29,Organic chemicals,1080969,25.3336984,51.2295295,39.6621648,-8.1353519
2018,2018,Export,Qatar,Russian Federation,29,Organic chemicals,14317,25.3336984,51.2295295,64.6863136,97.7453061
2018,2018,Export,Qatar,India,29,Organic chemicals,365086658,25.3336984,51.2295295,22.3511148,78.6677428
2018,2018,Export,Qatar,Singapore,29,Organic chemicals,175998662,25.3336984,51.2295295,1.357107,103.8194992
2018,2018,Export,Qatar,Viet Nam,29,Organic chemicals,2596804,25.3336984,51.2295295,15.9266657,107.9650855
2018,2018,Export,Qatar,South Africa,29,Organic chemicals,154160,25.3336984,51.2295295,-28.8166236,24.991639
2018,2018,Export,Qatar,Spain,29,Organic chemicals,4996704,25.3336984,51.2295295,39.3260685,-4.8379791
2018,2018,Export,Qatar,Thailand,29,Organic chemicals,41423942,25.3336984,51.2295295,14.8971921,100.83273
2018,2018,Export,Qatar,United Arab Emirates,29,Organic chemicals,2773924,25.3336984,51.2295295,24.0002488,53.9994829
2018,2018,Export,Qatar,Turkey,29,Organic chemicals,10747928,25.3336984,51.2295295,38.9597594,34.9249653
2018,2018,Export,Qatar,United Kingdom,29,Organic chemicals,253044,25.3336984,51.2295295,54.7023545,-3.2765753
2018,2018,Export,Qatar,USA,29,Organic chemicals,24918084,25.3336984,51.2295295,,
