yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2021,2021,Import,Armenia,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",Eastern Asia,Asia,471881,40.7696272,44.6736646,37.977378106878206,73.97804075806764
2021,2021,Import,Armenia,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",Eastern Europe,Europe,80378,40.7696272,44.6736646,51.67568633314729,27.673469819741847
2021,2021,Import,Armenia,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",Northern America,Americas,351,40.7696272,44.6736646,43.897683433510366,-100.08947125585888
2021,2021,Import,Armenia,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",Northern Europe,Europe,4,40.7696272,44.6736646,59.36075159783851,25.01346951967388
2021,2021,Import,Armenia,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",South-eastern Asia,Asia,269,40.7696272,44.6736646,10.528384761701911,103.08333472012376
2021,2021,Import,Armenia,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",Southern Asia,Asia,3855,40.7696272,44.6736646,25.499703063807168,75.5024015339642
2021,2021,Import,Armenia,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",Southern Europe,Europe,2485,40.7696272,44.6736646,40.12399607988535,20.742583178432696
2021,2021,Import,Armenia,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",Western Europe,Europe,3154,40.7696272,44.6736646,47.92172048214207,7.866753258497997
2021,2021,Import,Armenia,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",World,World,569786,40.7696272,44.6736646,,
2021,2021,Import,Armenia,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair", United Arab Emirates, United Arab Emirates,4297,40.7696272,44.6736646,,
