yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2017.0,2017.0,Export,United Arab Emirates,1.0,Animals; live,World,World,42979118.0,24.0002488,53.9994829,,,12017United Arab Emirates,World,World,195579903.0
2017.0,2017.0,Export,United Arab Emirates,2.0,Meat and edible meat offal,World,World,70800242.0,24.0002488,53.9994829,,,22017United Arab Emirates,World,World,1705962659.0
2017.0,2017.0,Export,United Arab Emirates,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",World,World,74373692.0,24.0002488,53.9994829,,,32017United Arab Emirates,World,World,575717679.0
2017.0,2017.0,Export,United Arab Emirates,4.0,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",World,World,539344168.0,24.0002488,53.9994829,,,42017United Arab Emirates,World,World,1816493466.0
2017.0,2017.0,Export,United Arab Emirates,5.0,Animal originated products; not elsewhere specified or included,World,World,1555922.0,24.0002488,53.9994829,,,52017United Arab Emirates,World,World,4713628.0
2017.0,2017.0,Export,United Arab Emirates,7.0,Vegetables and certain roots and tubers; edible,World,World,322536339.0,24.0002488,53.9994829,,,72017United Arab Emirates,World,World,1342002978.0
2017.0,2017.0,Export,United Arab Emirates,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",World,World,769188899.0,24.0002488,53.9994829,,,82017United Arab Emirates,World,World,2163098476.0
2017.0,2017.0,Export,United Arab Emirates,9.0,"Coffee, tea, mate and spices",World,World,380083178.0,24.0002488,53.9994829,,,92017United Arab Emirates,World,World,734494419.0
2017.0,2017.0,Export,United Arab Emirates,10.0,Cereals,World,World,336954791.0,24.0002488,53.9994829,,,102017United Arab Emirates,World,World,1300826641.0
2017.0,2017.0,Export,United Arab Emirates,11.0,"Products of the milling industry; malt, starches, inulin, wheat gluten",World,World,54333313.0,24.0002488,53.9994829,,,112017United Arab Emirates,World,World,119950460.0
2017.0,2017.0,Export,United Arab Emirates,12.0,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",World,World,34333083.0,24.0002488,53.9994829,,,122017United Arab Emirates,World,World,940313445.0
2017.0,2017.0,Export,United Arab Emirates,13.0,"Lac; gums, resins and other vegetable saps and extracts",World,World,50214830.0,24.0002488,53.9994829,,,132017United Arab Emirates,World,World,82632551.0
2017.0,2017.0,Export,United Arab Emirates,14.0,Vegetable plaiting materials; vegetable products not elsewhere specified or included,World,World,1954867.0,24.0002488,53.9994829,,,142017United Arab Emirates,World,World,4846933.0
